Date,Open,High,Low,Close,Volume
20180130,52.24,52.24,52.23,52.23,500
20180201,51.86,51.86,51.86,51.86,100
20180205,51.33,51.33,51.33,51.33,304
20180206,51.6,51.73,51.6,51.73,200
20180208,52.25,52.25,52.25,52.25,400
20180212,52.58,52.81,52.58,52.785,644
20180216,53.11,53.11,53.11,53.11,249
20180220,53.11,53.11,52.8698,52.8698,900
20180226,53.35,53.8,53.35,53.61,714
20180228,54.6299,54.66,54.5973,54.5973,3078
20180301,55.33,55.844,55.27,55.844,1475
20180302,55.9,55.9,55,55.39,1938
20180305,55.28,55.7036,55.28,55.7036,418
20180306,55.5,55.66,55.29,55.66,2840
20180307,55.94,55.94,55.32,55.32,915
20180308,55.32,55.67,55.18,55.67,672
20180309,54.75,54.75,54.7388,54.7388,910
20180313,55.07,55.1,54.96,55,14938
20180314,54.48,54.48,54.48,54.48,217
20180319,52.76,52.76,52.743,52.743,537
20180320,52.89,52.89,52.43,52.43,3415
20180321,52.4,52.4,52.4,52.4,1491
20180322,52.5276,52.68,52.5,52.68,3500
20180323,52.0237,52.0237,52.0237,52.0237,217
20180326,52.32,52.93,52.32,52.6,1966
20180327,52.65,52.65,52.2,52.21,823
20180328,52.21,52.21,52.1265,52.1265,8521
20180329,52.24,53.45,52.24,53.45,559
20180402,53.8,53.8,53.19,53.19,1280
20180403,53.501,53.501,53.501,53.501,227
20180404,53.16,53.16,52.5,52.83,7158
20180405,53.18,53.8225,53.18,53.8225,2964
20180406,53.68,53.68,53.68,53.68,185
20180409,54.71,54.9944,54.71,54.954,1140
20180410,55,55.09,54.86,54.86,2290
20180411,54.84,54.86,54.84,54.86,207
20180412,54.5,54.68,54.5,54.6177,1506
20180413,54.1,54.1,54.06,54.06,754
20180416,53.99,53.99,53.5592,53.56,2395
20180417,53.4,53.4,53.4,53.4,100
20180418,53.6599,53.66,53.57,53.57,1442
20180420,53.17,53.17,53.17,53.17,485
20180423,52.88,52.98,52.85,52.9,2625
20180424,52.75,53.42,52.75,53.42,2473
20180425,54.11,54.11,54.11,54.11,1144
20180426,53.9401,54.02,53.9401,54.02,330
20180427,54.1,54.77,54.1,54.77,3533
20180430,55.1505,55.1505,54.87,55.04,1991
20180501,55.3,55.64,55.3,55.63,2246
20180502,55.71,55.87,55.41,55.65,3537
20180503,55.32,56.35,55.32,56.35,4130
20180504,55.7,55.7,55.54,55.54,1002
20180507,55.04,55.04,54.43,54.43,1893
20180508,54.8199,54.8199,54.81,54.81,486
20180509,54.61,54.61,54.27,54.53,2060
20180510,54.2348,54.2348,54.2348,54.2348,1012
20180511,53.56,53.56,53.56,53.56,544
20180514,53.43,53.6034,53.3201,53.6,1573
20180515,53.5,53.93,53.49,53.93,3824
20180516,53.65,53.65,53.32,53.59,3763
20180517,53.6995,53.6995,53.288,53.33,761
20180518,54.35,54.35,54.2844,54.2844,502
20180521,54.4659,54.4659,54.4303,54.4303,543
20180522,54.95,55.46,54.95,55.46,1810
20180523,55.39,55.88,55.39,55.7648,1990
20180524,56.42,56.42,56.105,56.12,420
20180525,56.03,56.03,56.03,56.03,142
20180529,55.77,55.77,55.56,55.56,1014
20180530,54.51,54.51,54.51,54.51,172
20180531,54.88,54.88,54.49,54.55,1752
20180601,54.25,54.25,54.25,54.25,200
20180604,53,53.28,53,53.08,3629
20180605,53.3,53.36,53.19,53.28,11418
