Date,Open,High,Low,Close,Volume
20171129,100.11,100.11,100.11,100.11,673
20171201,100.11,100.11,100.11,100.11,100
20171213,100.11,100.11,100.11,100.11,281
20180104,100.13,100.13,100.13,100.13,743
20180126,100.13,100.13,100.13,100.13,100
20180129,100.13,100.13,100.13,100.13,2831
20180131,100.13,100.13,100.13,100.13,104
20180301,99.99,99.99,99.99,99.99,304
20180326,99.91,99.91,99.91,99.91,400
20180329,100.08,100.08,100.08,100.08,101
20180413,100.02,100.02,100.02,100.02,500
20180420,100.08,100.08,100.08,100.08,1196
20180424,100.08,100.08,100.08,100.08,1915
20180517,100.04,100.04,100.04,100.04,100000
20180518,100.1,100.1,100.1,100.1,250
20180522,100.06,100.06,100.06,100.06,250
20180525,100.06,100.06,100.06,100.06,108
20180601,100.06,100.06,100.06,100.06,250
20180607,100.06,100.06,100.06,100.06,250
20180619,100.06,100.06,100.06,100.06,10679
20180626,100.06,100.06,100.06,100.06,500
20180803,100.06,100.06,100.06,100.06,100
20180815,100.06,100.06,100.06,100.06,500
20180817,99.99,99.99,99.99,99.99,101
20180824,100.06,100.06,100.06,100.06,600
20180907,99.99,99.99,99.99,99.99,500
20181101,100.06,100.06,100.06,100.06,2445
20181121,99.96,99.96,99.96,99.96,100000
20181123,100.06,100.06,100.06,100.06,6084
20181129,100.06,100.06,100.06,100.06,254
20181207,100.06,100.06,100.06,100.06,125
20181211,100.06,100.06,100.06,100.06,390
20190102,100.06,100.06,100.06,100.06,130
20190108,100.06,100.06,100.06,100.06,123
20190201,99.96,99.96,99.96,99.96,511
20190311,100.06,100.06,100.06,100.06,172
20190318,100.06,100.06,100.06,100.06,2245
20190403,99.96,99.96,99.96,99.96,132
20190429,99.96,99.96,99.96,99.96,2000
20190514,99.89,99.89,99.89,99.89,107
20190618,100.06,100.06,100.06,100.06,2750
20190807,100.06,100.06,100.06,100.06,104
