Date,Open,High,Low,Close,Volume
20210614,59.1,59.1,58.58,58.86,37608
20210615,59.04,59.68,58.4,58.9482,82090
20210616,59.2,59.2,58.38,58.8357,54036
20210617,58.92,58.92,57.2401,57.7107,48977
20210618,57.11,57.13,56.23,56.37,43545
20210621,56.88,58.17,56.7814,57.6562,85313
20210622,57.4,57.985,57.03,57.76,77307
20210623,57.58,58.61,57.58,57.8228,65678
20210624,58.35,58.6689,57.95,58.65,36531
20210625,58.98,59.295,58.76,58.76,54572
20210628,59.25,59.25,58.06,58.3308,100883
20210629,58.66,58.78,58.03,58.16,51623
20210630,57.89,58.49,57.88,58.4,41492
20210701,58.82,59.16,58.44,58.79,89141
20210702,59.22,59.2222,58.22,58.31,83703
20210706,57.97,58.1,56.65,57.41,100041
20210707,57.25,57.5298,56.751,57.28,38793
20210708,56.68,57.165,55.7,56.4922,58343
20210709,57.19,58.025,57.19,58.0036,63987
20210712,58.06,58.675,56.8,58.18,64175
20210713,58.25,58.756,57.21,57.26,47398
20210714,57.65,57.83,56.69,56.7845,69450
20210715,56.3896,56.71,55.958,56.52,74294
20210716,56.95,56.95,55.62,55.68,81856
20210719,54.92,55.27,54.18,54.69,153574
20210720,54.68,56.5193,54.68,56.14,92328
20210721,56.39,57.26,56.39,57.0716,64496
20210722,56.98,56.98,56.105,56.245,67351
20210723,56.74,56.88,56.188,56.7048,79323
20210726,57.16,57.34,56.8121,57.03,41498
20210727,56.88,56.88,56.1055,56.5522,55033
20210728,56.7,57.57,56.2779,57.17,81123
20210729,57.5564,58.1799,57.5564,57.79,33223
20210730,57.36,58.18,57.36,57.66,70190
20210802,58.16,58.44,57.28,57.28,46372
20210803,57.57,57.8587,56.922,57.7521,53807
20210804,57.21,57.565,56.9306,56.9872,77353
20210805,57.23,57.884,57.23,57.6827,48313
20210806,57.92,58.4435,57.92,58.2774,42309
20210809,58.3,58.3,57.785,57.9,47355
20210810,57.86,58.5647,57.84,58.5,38060
20210811,58.8,58.93,58.22,58.9296,54733
20210812,59.14,59.14,58.505,58.7716,25818
