Date,Open,High,Low,Close,Volume
20100922,47.85,48.88,47.85,48.29,17686
20100923,47.9,48.68,47.84,47.91,8304
20100924,48.86,49.33,48.86,49.33,567
20100927,49.45,49.54,49.3,49.36,8841
20100928,48.77,49.89,48.7,49.84,91761
20100929,49.77,50.19,49.77,50.19,30950
20100930,50.56,50.56,49.61,49.91,33500
20101001,50.41,50.41,50.25,50.25,432
20101004,50.17,50.17,49.41,49.46,3434
20101005,50,51.03,49.99,51,9060
20101006,50.98,50.98,50.71,50.71,2373
20101007,50.7,50.7,50.26,50.26,648
20101008,50.51,51.4,50.46,51.4,4204
20101011,51.19,51.59,51.09,51.27,25675
20101012,51.03,51.41,50.85,51.4,5047
20101013,51.59,52.49,51.53,52.37,13914
20101014,52.12,52.25,51.78,51.79,8413
20101015,52.5,52.5,51.67,52.08,24160
20101018,52.15,52.35,52.05,52.32,17500
20101019,51.69,51.94,50.8,50.8,11742
20101020,51.31,51.8,51.31,51.57,6148
20101021,51.84,52.15,50.66,51.21,15966
20101022,51.55,51.81,51.5,51.8,4227
20101025,52.48,52.72,52.33,52.5,11808
20101026,52.12,52.58,51.84,52.5,11390
20101027,51.99,52.26,51.46,52.15,10576
20101028,52.6,52.6,51.7,52.04,5500
20101029,52.11,52.32,52.11,52.29,2098
20101101,52.57,52.66,51.6,51.6,3667
20101102,52.61,52.74,52.29,52.74,6472
20101103,52.75,53,52.25,53,7192
20101104,53.92,54.25,53.91,54.09,22131
20101105,54.5,54.54,54.33,54.34,8704
20101108,54.43,54.62,54.19,54.62,1079
20101109,54.5,54.5,53.64,53.89,1826
20101110,53.97,54.55,53.56,54.55,5851
20101111,53.92,53.92,53.7,53.7,216
20101112,53.84,53.84,53.36,53.43,714
20101115,53.8,53.8,53.39,53.65,3612
20101116,53.09,53.09,52.11,52.37,12550
20101117,52.47,52.67,52.38,52.44,2052
20101118,53.35,53.84,53.35,53.58,3727
20101119,53.56,53.96,53.38,53.88,4748
20101122,53.72,54.22,53.6,54.18,7256
20101123,53.62,53.8,53.35,53.76,7553
20101124,54.57,54.99,54.57,54.97,2017
20101126,54.93,54.95,54.92,54.92,5869
20101129,54.6,54.77,53.91,54.77,11478
20101130,54.19,54.51,53.96,54.4,8414
20101201,55.42,55.8,55.42,55.76,2956
20101202,56.29,56.29,56.26,56.26,324
20101203,55.97,56.8,55.97,56.8,1403
20101206,56.67,57.18,56.67,57.18,6188
20101207,57.86,57.86,57.3,57.3,13346
20101208,57.56,57.61,57.24,57.45,3344
20101209,57.81,57.81,57.26,57.63,19331
20101210,57.7,58.27,57.48,58.18,7398
20101213,58.57,58.57,57.86,57.86,13521
20101214,58.09,58.09,57.69,57.69,8394
20101215,57.79,58.36,57.69,57.69,14562
20101216,57.85,58.2,57.64,58.2,3842
20101217,58.45,58.73,58.09,58.64,13250
20101220,59.07,59.19,58.58,59.08,24398
20101221,59.14,59.42,59.09,59.38,28581
20101222,59.59,59.59,59.21,59.22,11711
20101223,59.29,59.4,59.06,59.13,32142
20101227,59.12,59.37,58.83,59.33,19608
20101228,59.61,59.61,58.95,59.02,28203
20101229,59.21,59.24,59.06,59.08,9613
20101230,59.14,59.31,59.1,59.11,5217
20101231,58.92,58.99,58.76,58.76,15574
20110103,58.98,59.78,58.98,59.78,9467
20110104,59.86,59.86,58.51,58.72,17706
20110105,58.96,59.37,58.53,59.22,7857
20110106,59.85,59.85,59.14,59.17,10709
20110107,59.43,59.49,58.06,58.82,18606
20110110,58.74,59.53,58.31,59.44,80494
20110111,59.71,59.8,59.33,59.58,4460
20110112,60.06,60.2,59.75,60.02,10587
20110113,60.01,60.25,59.93,60,13261
20110114,59.97,60.55,59.95,60.49,12906
20110118,60.41,60.51,60.05,60.29,5807
20110119,60.53,60.57,59.06,59.06,9630
20110120,58.67,58.67,57.81,58.1,14202
20110121,58.58,58.58,57.85,57.85,14243
20110124,57.75,58.07,57.61,58.07,4411
20110125,57.8,57.87,57.3,57.87,14088
20110126,58.12,59.06,57.93,58.96,16729
20110127,59.39,59.39,58.68,59.18,17869
20110128,59.11,59.21,57.81,57.81,13932
20110131,57.69,58.55,57.65,58.3,9790
20110201,58.91,59.63,58.64,59.63,7637
20110202,59.62,59.65,59.48,59.54,2072
20110203,59.4,59.69,58.85,59.65,14892
20110204,59.76,60.04,59.59,60.04,2151
20110207,60.27,61.08,60.21,60.64,5779
20110208,60.57,60.92,60.41,60.9,68569
20110209,60.73,61.18,60.52,60.75,61971
20110210,60.62,61.23,60.62,60.97,4034
20110211,61.11,61.81,61.11,61.81,4844
20110214,61.88,62.34,61.88,62.26,4715
