Date,Open,High,Low,Close,Volume
20090416,2663.72,2687.56,2635.97,2683.66,720
20090417,2725.28,2814.59,2717.91,2784.68,1351
20090420,2703.61,2703.61,2624.7,2635.97,643
20090421,2592.62,2711.84,2540.59,2708.81,522
20090422,2702.74,2829.77,2702.74,2800.29,735
20090423,2820.23,2837.14,2768.64,2781.21,991
20090424,2861.42,2929.92,2850.58,2897.83,1509
20090427,2848.41,2940.76,2826.3,2841.04,775
20090428,2811.83,3037,2811.83,3010.39,476
20090429,2997.56,3260.28,2919.95,3094.67,1154
20090430,3179.47,3206.95,3119.21,3144.35,1407
20090501,3233.4,3275.02,3207.82,3216.93,439
20090504,3193.95,3251.61,3128.05,3165.33,1667
20090505,3165.33,3227.33,3121.55,3167.5,1662
20090506,3203.49,3238.6,3130.22,3212.59,1979
20090507,3255.95,3564.63,3255.95,3517.03,1180
20090508,3492.06,3524.31,3427.9,3481.65,947
20090511,3446.71,3446.71,3304.5,3304.5,927
20090512,3341.35,3376.91,3238.17,3277.62,696
20090513,3195.25,3195.25,3121.55,3160.13,2838
20090514,3188.31,3200.02,3099.87,3108.97,1194
20090515,3141.49,3183.54,3125.01,3147.99,944
20090518,3156.23,3318.81,3142.79,3318.81,1109
20090519,3346.56,3387.74,3304.5,3338.83,1012
20090520,3353.47,3393.81,3233.82,3249.86,1547
20090521,3206.53,3598.45,3173.52,3527.78,1002
20090522,3621.43,3664.35,3511.74,3657.85,1161
20090526,3565.93,3843.84,3559,3843.84,1850
20090527,3786.61,4086.62,3777.5,4075.35,2095
20090528,3848.17,4084.02,3816.09,3865.51,3432
20090529,3875.92,3875.92,3494.4,3507.4,2515
20090601,3721.58,3912.34,3712.91,3865.51,1589
20090602,3796.58,3880.25,3731.09,3768.62,1064
20090603,3740.47,3775.77,3648.65,3667.21,833
20090604,3791.38,3962.63,3768.83,3905.83,1912
20090605,4025.93,4056.28,3855.55,4015.53,2147
20090608,3921.01,4064.95,3798.75,4064.95,936
20090609,4021.6,4101.36,3945.29,4035.9,1080
20090610,4140.54,4495.46,4085.91,4266.28,3629
20090611,4333.75,4364.09,4033.73,4091.83,3682
20090612,4058.01,4067.11,3886.76,3989.08,1746
20090615,3888.06,3917.54,3815.23,3863.78,1409
20090616,3850.64,3872.88,3640.81,3640.81,1751
20090617,3634.43,3725.04,3526.91,3713.77,2004
20090618,3819.99,3956.13,3748.24,3866.82,2253
