Date,Open,High,Low,Close,Volume
20111004,77.18,77.22,77.18,77.22,500
20111005,77.72,77.72,77.72,77.72,100
20111006,77.71,77.86,77.71,77.86,200
20111007,77.93,78.24,77.93,77.99,1000
20111010,78.26,78.5,78.26,78.5,500
20111011,77.5,77.5,77.5,77.5,300
20111012,78.05,78.67,78.05,78.67,1000
20111013,78.21,78.21,78.21,78.21,100
20111014,78.39,78.61,78.39,78.61,600
20111017,77.9,78.7,77.89,78.7,500
20111018,78.5,78.81,78.5,78.51,700
20111019,78.87,78.97,78.87,78.97,200
20111020,78.53,78.53,78.53,78.53,100
20111021,78.5,78.5,78.5,78.5,100
20111024,78.87,78.87,78.87,78.87,100
20111025,78.83,79.03,78.83,79.03,200
20111026,79.05,79.05,79.05,79.05,100
20111027,79.15,79.15,79.15,79.15,300
20111028,79.44,79.48,79.44,79.48,300
20111031,79.38,79.38,79.38,79.38,100
20111101,79.21,79.21,79.21,79.21,100
20111102,79.11,79.11,79.11,79.11,100
20111104,79.45,79.56,79.45,79.56,1200
20111107,79.5,79.5,79.5,79.5,100
20111108,79.43,79.43,79.43,79.43,100
20111109,79.74,79.75,79.47,79.47,300
20111110,79.29,79.78,79.29,79.78,1100
20111111,80.01,80.01,79.72,80.01,600
20111114,79.74,80,79.63,80,1300
20111115,79.5,79.97,79.5,79.97,230
20111116,80.15,80.15,79.29,79.29,1000
20111117,79,79.19,79,79.19,3900
20111118,79.16,79.16,79.16,79.16,600
20111122,78.91,78.91,78.91,78.91,190
20111123,78.83,78.83,78.83,78.83,160
20111128,78.94,78.94,78.94,78.94,690
20111201,79.12,79.12,79.12,79.12,200
20111206,79.23,79.25,79.23,79.25,300
20111214,79.24,79.3,78.95,79.3,2270
20111215,79,79,79,79,920
20111221,79.79,79.79,79.79,79.79,1150
20111228,80.01,80.01,80.01,80.01,150
20111229,79.89,79.89,79.8,79.82,370
20111230,79.86,79.86,79.68,79.75,430
20120103,79.96,79.96,79.96,79.96,200
20120105,80.06,80.06,80.06,80.06,190
20120106,80.29,80.29,80.24,80.24,710
20120109,81.5,81.5,80.01,80.24,1530
20120110,81.03,81.03,80.08,80.17,560
20120112,80.17,80.18,80.14,80.14,700
20120117,80.46,80.46,80.46,80.46,100
20120118,81,81,80.59,80.61,980
20120119,80.47,80.47,80.47,80.47,160
20120124,80.41,80.41,80.41,80.41,800
20120125,80.66,80.67,80.66,80.67,500
20120127,82,82,80.45,80.45,300
20120130,79.8,80.22,79.8,80.22,200
20120207,80.71,80.71,80.71,80.71,600
20120213,80.6,80.7,80.6,80.7,470
20120214,80.18,80.18,80.18,80.18,120
20120215,80.7,80.7,80.7,80.7,300
20120216,80.6,80.6,80.6,80.6,1100
20120221,80.6,80.6,80.6,80.6,100
20120227,80.66,80.66,80.58,80.65,340
20120301,80.76,80.76,80.76,80.76,130
20120302,80.71,80.71,80.7,80.7,230
20120305,80.7,80.7,80.7,80.7,200
20120306,80.55,80.55,80.55,80.55,100
20120308,80.63,80.63,80.63,80.63,200
20120309,80.58,80.62,80.42,80.62,1900
20120313,80.24,80.24,79.74,79.74,600
20120315,79.88,80,79.88,80,1050
20120316,80.18,80.18,80,80.01,1100
20120319,80.21,80.22,80.21,80.22,250
20120320,80.08,80.08,79.83,79.96,830
20120321,80.01,80.01,79.84,79.87,670
20120323,79.888,80.0225,79.888,80.0225,810
20120326,79.93,79.931,79.93,79.93,350
20120330,80,80,79.91,79.91,710
20120402,79.74,79.74,79.74,79.74,100
20120404,79.74,79.74,79.74,79.74,400
20120409,79.27,79.94,79.27,79.938,620
20120410,79.93,79.931,79.93,79.93,700
20120413,79.91,79.91,79.91,79.91,100
20120417,80.16,80.16,80.16,80.16,120
20120420,80.04,80.04,79.8,79.8,200
20120423,79.8,79.8,79.8,79.8,500
20120424,79.78,79.78,79.78,79.78,120
