Date,Open,High,Low,Close,Volume
20060626,124.22,124.7,124.06,124.47,26700
20060627,124.17,124.17,123.86,123.86,34200
20060628,124.04,124.04,124.04,124.04,100
20060629,123.74,125.25,123.74,125.25,2000
20060630,125.99,126.65,125.99,126.65,2700
20060703,126.41,126.41,126.41,126.41,300
20060706,126.67,127.14,126.67,127.04,1700
20060707,127.79,127.79,127.79,127.79,300
20060710,126.37,126.6,126.37,126.6,2800
20060711,126.49,126.49,126.49,126.49,4000
20060712,126.2,126.22,126.2,126.22,200
20060713,126.38,126.38,126.38,126.38,100
20060714,125.32,125.32,125.25,125.25,600
20060717,123.62,123.73,123.6,123.73,4100
20060718,123.35,123.35,122.97,123.15,700
20060720,124.84,124.91,124.84,124.91,200
20060724,124.54,124.54,124.39,124.39,500
20060725,124.4,124.4,123.96,124.01,900
20060726,124.38,124.75,124.38,124.75,400
20060727,126.09,126.09,125.44,125.44,900
20060728,125.88,126.07,125.88,126.07,200
20060803,126.99,127.06,126.99,127.06,200
20060804,127.83,127.83,127.73,127.73,300
20060807,127.87,127.87,127.68,127.68,2200
20060808,127.58,127.58,127.58,127.58,100
20060809,128.12,128.12,128.12,128.12,2200
20060810,127.39,127.39,126.66,126.92,1300
20060814,125.9,125.91,125.9,125.91,300
20060815,126.59,126.73,126.59,126.67,4400
20060816,127.68,127.68,127.68,127.68,100
20060817,127.79,127.79,127.63,127.63,200
20060818,127,127.17,127,127.17,300
20060821,128.2,128.2,128.15,128.15,400
20060822,127.07,127.07,127.07,127.07,100
20060823,127.17,127.18,127.17,127.18,200
20060825,125.83,125.83,125.83,125.83,100
20060828,126.1,126.1,126.1,126.1,100
20060829,126.54,126.54,126.28,126.28,2200
20060830,126.61,126.75,126.61,126.75,200
20060831,126.39,126.39,125.94,125.95,3500
20060901,125.8,125.8,125.75,125.75,300
20060907,124.26,124.64,124.26,124.5,500
20060908,124.23,124.28,124.23,124.28,2957
20060911,125.01,125.01,125.01,125.01,110
20060912,125.45,125.45,125.45,125.45,1095
20060913,125.36,125.36,125.36,125.36,1095
20060914,126.07,126.07,126.07,126.07,110
20060915,125.44,125.66,124.4,125.66,2875
20060918,125.94,125.94,125.94,125.94,329
20060919,126.42,126.42,126.42,126.42,110
20060921,125.86,126.55,125.86,126.55,658
20060922,126.21,126.21,126.21,126.21,110
20060925,125.27,125.27,125.21,125.21,2628
20060926,124.73,124.76,124.58,124.63,8324
20060927,125.16,125.16,124.98,124.98,330
20060928,125.47,125.58,125.45,125.58,1754
20060929,124.82,124.82,124.82,124.82,219
20061002,124.49,124.76,124.49,124.76,437
20061004,124.35,124.35,124.35,124.35,109
20061005,125.16,125.31,125.16,125.31,1093
20061006,124.13,124.35,124.08,124.08,436
20061009,124,124,123.88,123.89,547
20061010,123.72,123.72,123.63,123.63,1422
20061011,123.8,123.8,123.8,123.8,109
20061016,123.48,123.48,123.48,123.48,109
20061017,123.96,124.12,123.96,124.12,656
20061023,124.73,124.73,124.73,124.73,109
20061025,125.24,125.24,125.09,125.2,2516
20061026,125.5,125.5,125.5,125.5,109
20061027,126.59,126.59,126.59,126.59,1094
20061030,126.36,126.44,126.36,126.44,218
20061031,126.75,126.78,126.75,126.78,656
20061101,127.24,127.24,127.22,127.22,218
20061102,127.13,127.28,127.06,127.28,764
20061103,126.74,126.74,126.74,126.74,109
20061106,127.34,127.34,127.34,127.34,109
20061107,128.18,128.34,128.14,128.18,1528
20061108,128.21,128.33,128.21,128.29,327
20061109,128.67,129.64,128.67,129.3,1744
20061110,129.56,129.73,129.44,129.44,2291
20061113,129.32,129.32,129.11,129.17,1200
20061114,129.77,129.79,129.55,129.67,763
20061115,129.23,129.85,129.23,129.85,764
20061116,129.73,129.86,129.5,129.71,5894
20061117,129.92,129.92,129.41,129.52,3274
20061120,129.45,129.46,129.14,129.14,2946
20061121,128.92,129.11,128.92,129.11,1419
20061122,130.52,130.98,130.52,130.9,1745
20061124,132.68,132.89,132.68,132.73,654
20061127,133.05,133.3,133.04,133.17,6987
20061128,133.07,133.35,132.76,133.25,1417
20061129,133.12,133.12,132.77,132.96,327
20061130,133.68,134.33,133.67,133.97,6656
20061201,134.6,135.78,134.6,135.51,19293
20061204,135.29,135.65,135.14,135.36,7304
20061205,135.05,135.4,134.94,135.33,2943
20061206,134.43,134.94,134.43,134.46,2180
20061207,134.98,135.14,134.8,134.8,2071
20061208,135.34,135.34,133.61,133.61,6867
20061211,133.62,134.03,133.62,134.03,1090
20061212,134.63,135.08,134.63,135.02,1853
20061213,134.09,134.32,133.87,134.27,1853
20061214,133.72,133.72,133.23,133.35,3379
20061215,133.44,133.44,132.53,132.61,2071
20061218,132.76,132.92,132.56,132.92,654
20061219,133.81,134.68,133.78,134.42,6433
20061220,134.82,134.82,134.15,134.53,1635
20061221,134.71,134.97,134.71,134.8,763
20061222,134.41,134.41,133.82,134.02,2943
20061226,134.03,134.03,133.28,133.28,545
20061227,133.83,133.87,133.2,133.2,6652
20061228,134.06,134.06,133.41,133.46,4579
20061229,133.97,134.4,133.88,134.16,3052
20070103,134.82,134.82,133.89,133.89,654
20070104,132.86,132.86,132.67,132.69,1632
20070105,131.78,131.92,131.76,131.92,981
20070108,131.6,131.63,131.6,131.63,435
20070109,131.29,131.29,131.29,131.29,435
20070110,130.52,130.52,130.12,130.12,1526
20070111,130.35,130.35,129.48,129.64,1634
20070112,130.82,130.82,130.75,130.75,327
20070116,131.31,131.31,131.09,131.14,1199
20070117,130.86,131.13,130.4,131.02,10994
20070118,130.67,130.77,130.67,130.77,1415
20070119,130.65,130.99,130.65,130.97,327
20070122,130.45,130.45,130.45,130.45,109
20070123,131.37,132.04,131.24,131.98,3922
20070124,131.58,131.58,131.3,131.31,1417
20070125,131.63,131.68,131.12,131.12,1744
20070126,130.64,130.82,130.59,130.73,1634
20070129,131.85,131.85,131.85,131.85,109
20070130,131.94,131.99,131.88,131.88,436
20070131,131.81,132.45,131.81,132.45,327
20070201,132.52,132.69,132.46,132.46,544
20070202,131.79,131.79,131.54,131.77,762
20070205,130.45,130.47,129.78,130.43,28032
20070206,130.51,130.95,130.51,130.91,1631
20070207,131.47,131.59,131.47,131.52,3694
20070208,132.08,132.08,132.08,132.08,109
20070209,131.62,131.68,131.42,131.42,4023
20070212,131.02,131.02,130.72,130.72,762
20070213,130.72,131.25,128.05,131.22,8259
20070214,131.62,132.5,131.62,132.43,5434
20070215,131.27,131.27,130.89,130.99,2828
20070216,130.46,131,130.46,131,42260
20070220,130.83,130.83,130.64,130.75,20861
20070221,129.98,130.42,129.98,130.42,2174
20070222,129.77,130.34,129.77,130.05,869
20070223,130.16,130.71,130.16,130.49,59331
20070226,130.77,131.35,130.77,131.3,24338
20070227,132.22,132.57,131.93,131.93,5105
20070228,131.21,131.84,131.21,131.84,4782
20070301,131.08,131.23,130.33,130.83,2058
20070302,130.57,131.1,130.48,130.92,11811
20070305,129.5,129.95,129.47,129.7,31337
20070306,130.2,130.79,130.16,130.65,18651
20070307,130.98,131.38,130.84,131.21,4229
20070308,130.46,130.47,129.97,130.35,15834
20070309,130,130.26,129.86,130,8129
20070312,130.74,131.05,130.73,131,1413
20070313,131.37,131.5,131.1,131.1,1624
20070314,130.99,131.38,130.94,131.38,3686
20070315,131.66,132.03,131.66,131.97,2926
20070316,132.87,132.95,132.32,132.4,4008
20070319,132.34,132.34,131.72,132.13,38066
20070320,132.41,132.43,132.04,132.43,11171
20070321,131.99,132.9,131.99,132.9,2602
20070322,132.66,132.91,132.16,132.33,4662
20070323,132.4,132.63,132.13,132.18,2273
20070326,132.11,132.75,132.11,132.41,1949
20070327,132.31,132.54,132.27,132.54,4010
20070328,132.04,132.27,131.8,131.86,4551
20070329,132.11,132.35,132.11,132.32,1190
20070330,131.77,132.55,130.72,132.4,5310
20070402,132.25,132.34,131.89,131.96,1947
20070403,131.86,131.86,131.84,131.84,432
20070404,132.12,132.81,132.11,132.81,1298
20070405,133.96,134.1,133.9,133.99,1622
20070409,133.43,133.43,133.43,133.43,108
20070410,134.14,134.18,134.06,134.07,1947
20070411,134.22,134.25,133.96,133.96,1081
20070412,134.61,134.71,134.55,134.55,432
20070413,134.9,135.03,134.36,134.93,5736
20070416,135.89,136.18,135.84,136.04,2920
20070417,136.22,136.56,136.22,136.5,2273
20070418,136.67,136.67,136.59,136.59,974
20070419,136.73,136.96,136.73,136.79,9524
20070420,136.86,136.94,136.78,136.85,2813
20070423,136.32,136.89,136.32,136.63,25757
20070424,136.52,136.79,136.5,136.79,1839
20070425,137.66,138.07,137.58,137.8,1514
20070426,137.66,138.08,136.26,137.72,5085
20070427,137.71,138.41,137.71,138.41,1947
20070430,138.43,138.81,138.17,138.43,3462
20070501,138.76,138.78,137.89,137.91,8425
20070502,137.61,138.13,137.61,137.99,3132
20070503,137.73,137.73,136.95,136.95,432
20070504,137.79,137.79,137.22,137.22,2268
20070507,137.64,137.79,137.37,137.37,2808
20070508,136.73,136.73,136.53,136.71,1080
20070509,136.43,136.43,135.95,135.97,756
20070510,135.97,135.97,134.82,135.31,6048
20070511,135.54,135.74,135.46,135.74,540
20070514,135.95,135.95,135.95,135.95,108
20070515,137.01,137.13,137.01,137.13,10909
20070516,136.91,136.91,135.97,135.97,5293
20070517,135.96,135.96,135.48,135.48,3996
20070518,135.52,136.04,135.52,136.04,16416
20070521,135.22,135.27,135.12,135.23,2592
20070522,135.83,135.87,135.78,135.78,5616
20070523,136.1,136.11,135.55,135.55,972
20070524,135.74,135.84,135.39,135.39,3240
20070525,135.75,135.75,135.66,135.7,1404
20070529,135.39,135.39,134.42,134.46,14580
20070530,134.25,134.25,133.36,133.71,15878
20070531,134.08,134.1,134.05,134.05,1836
20070601,134.17,134.17,133.59,133.85,4744
20070604,134.15,134.46,134.11,134.27,17034
20070605,134.65,134.87,134.51,134.63,22424
20070606,134.24,134.48,134.24,134.25,1618
20070607,133.86,133.9,133.57,133.87,864
20070608,132.79,132.8,132.6,132.6,2696
20070611,132.94,132.94,132.45,132.51,7330
20070612,131.68,131.71,131.34,131.49,1511
20070613,131.18,131.44,130.98,131.44,9918
20070614,131.31,131.31,131.08,131.08,324
20070615,131.64,131.87,131.5,131.87,4421
20070618,132,132.28,132,132.14,971
20070619,132.44,132.46,132.27,132.27,647
20070620,134.29,134.75,134.22,134.5,3774
20070621,134.41,134.83,134.28,134.83,540
20070622,135.25,135.33,135.02,135.33,1618
20070625,135.26,135.26,134.91,135.1,755
20070626,134.74,134.91,134.74,134.91,1617
20070627,134.91,135.17,134.91,135.17,1296
20070628,135.44,135.54,135.44,135.44,2480
20070629,135.82,135.82,135.75,135.82,432
20070702,137.11,137.11,136.78,136.78,2367
20070703,137.28,137.5,137.12,137.5,539
20070706,138.01,138.12,138.01,138.12,2259
20070710,138.68,139.21,138.67,138.78,1724
20070711,139.93,140.05,139.48,139.48,971
20070712,139.91,140.3,139.84,140.18,1400
20070713,140.37,140.52,140.01,140.01,5594
20070716,140.35,140.35,140.08,140.18,539
20070717,140.16,140.16,139.73,139.9,753
20070718,139.94,140.22,139.84,140.05,15493
20070719,140.08,140.2,140.08,140.08,324
20070720,140.18,140.56,140.18,140.33,2907
20070723,140.34,140.34,139.88,139.88,1291
20070724,140.03,140.03,139.68,139.79,1615
20070725,138.87,138.87,138.54,138.54,1184
20070726,138.21,138.48,138.2,138.3,5918
20070727,138.22,138.24,138.22,138.24,323
20070730,138.53,138.81,138.53,138.81,2369
20070731,138.89,138.89,138.32,138.32,1938
20070801,137.76,138.26,137.59,137.67,74374
20070802,137.93,138.51,137.93,138.51,3971
20070803,139.07,139.17,138.91,138.91,1718
20070806,139.58,139.58,139.16,139.45,3433
20070807,138.94,138.94,138.52,138.68,1288
20070808,139.5,139.5,139.05,139.09,750
20070809,137.76,138.02,137.56,137.56,1179
20070810,137.3,137.64,137.15,137.64,2576
20070813,136.84,136.84,136.24,136.31,3112
20070814,135.71,135.75,135.71,135.72,1503
20070815,134.03,134.32,133.98,134.12,2255
20070816,133.15,133.46,132.83,133.31,5687
20070817,135.69,135.69,134.79,134.79,4614
20070820,134.76,134.76,134.47,134.49,1288
20070821,134.14,134.14,133.77,133.88,1608
20070822,134.39,134.84,134.39,134.77,1395
20070823,134.91,135.06,134.89,135.06,2467
20070824,135.94,136.63,135.83,136.36,857
20070827,136.01,136.11,135.72,136,2039
20070828,135.76,135.76,135.52,135.52,214
20070829,135.66,135.67,135.66,135.66,1717
20070830,135.65,135.67,135.61,135.61,858
20070831,135.57,135.73,135.57,135.7,2361
20070904,135.06,135.25,135.01,135.25,1499
20070905,135.05,135.83,135.05,135.83,3427
20070906,136.9,136.97,136.9,136.94,11244
20070907,137.5,137.64,137.39,137.39,1927
20070910,138.05,138.05,137.8,137.93,856
20070911,138.59,138.7,138.53,138.68,2569
20070912,139.56,140.25,139.56,140.22,3425
20070913,140.16,140.37,140.05,140.25,3318
20070914,139.95,140.17,139.84,140.17,2676
20070917,139.85,139.85,139.64,139.64,428
20070918,139.71,141.33,139.7,141.33,2997
20070919,141.35,141.78,141,141.57,17238
20070920,142.61,143.15,142.6,143.06,14238
20070921,143.2,143.56,143.2,143.49,7065
20070924,143.77,143.86,143.65,143.65,12526
20070925,143.62,143.99,143.61,143.97,8883
20070926,143.25,143.5,142.54,143.15,11350
20070927,143.74,143.81,143.66,143.81,963
20070928,144.75,145.55,144.74,145.35,4925
20071001,144.97,145.42,144.97,145.19,11433
20071002,143.87,143.92,143.66,143.66,2886
20071003,144.77,144.77,143.82,143.82,3635
20071004,143.28,144.12,143.28,143.92,3206
20071005,144.69,145.01,144.61,144.95,5663
20071008,144.21,144.22,143.66,143.67,1819
20071009,143.61,144.44,143.43,144.41,3634
20071010,144.98,145.19,144.98,145.19,2137
20071011,145.97,146.57,145.76,145.9,5027
20071012,145.89,146.08,145.82,146.08,6304
20071015,146.61,146.74,145.91,146.02,2994
20071016,145.26,145.26,144.89,145.04,2778
20071017,145.8,145.8,145.17,145.35,1924
20071018,146.41,146.59,146.3,146.33,1070
20071019,146.53,146.53,146,146.08,3309
20071022,144.43,144.61,143.99,144.23,18376
20071023,145.29,145.56,145.29,145.56,856
20071024,145.15,145.15,144.73,144.82,1924
20071025,145.84,146.01,145.7,145.98,1924
20071026,146.89,147.14,146.77,146.9,4383
20071029,147.04,147.38,146.75,146.95,8234
20071030,147.36,152.16,147.22,147.22,35256
20071031,146.99,147.68,146.88,147.68,3208
20071101,146.86,146.86,146.01,146.48,2881
20071102,146.9,147.13,146.63,147.13,1815
20071105,146.94,146.94,146.3,146.3,5653
20071106,147.76,148.02,147.69,147.78,20038
20071107,149.12,149.26,148.44,148.59,5975
20071108,148.8,149.39,148.74,148.9,6187
20071109,148.65,148.66,148.16,148.66,6186
20071112,146.8,148.73,146.67,147.28,15590
20071113,147.44,148.18,147.44,147.75,5435
20071114,149.52,150.13,149.4,149.4,8847
20071115,148.64,149,148.29,148.29,15136
20071116,149.01,149.01,148.27,148.9,3306
20071119,149.11,149.14,148.46,148.8,22438
20071120,150.03,150.06,149.62,150,7037
20071121,151.12,151.12,149.35,150.23,7702
20071123,149.11,157.51,149.11,157.51,7151
20071126,150.74,151.1,141.89,151.08,18880
20071127,150.53,150.53,149.49,149.85,19191
20071128,149.02,149.29,148.57,149.23,2988
20071129,148.18,148.41,147.74,147.74,37833
20071130,148.03,148.41,147.37,147.39,34317
20071203,147.16,147.17,146.85,146.85,27467
20071204,147.41,148.42,147.41,148.36,69503
20071205,147.08,147.22,146.37,146.44,58027
20071206,146.71,146.95,146.49,146.83,8183
20071207,146.75,147.11,146.75,147,18174
