Date,Open,High,Low,Close,Volume
20170315,27.58,27.58,27.58,27.58,100
20170317,27.94,27.94,27.94,27.94,100
20170320,27.98,27.98,27.98,27.98,400
20170322,27.65,27.65,27.64,27.64,400
20170323,27.55,27.58,27.55,27.58,600
20170328,27.66,27.7,27.66,27.7,900
20170329,27.93,27.93,27.93,27.93,500
20170330,27.78,27.78,27.78,27.78,700
20170403,27.56,27.56,27.56,27.56,5100
20170405,27.72,27.72,27.71,27.71,400
20170410,27.55,27.55,27.55,27.55,200
20170411,27.54,27.54,27.49,27.54,4700
20170420,27.49,27.62,27.49,27.55,700
20170424,26.86,27.66,26.86,27.66,300
20170426,28.21,28.22,28.18,28.21,1100
20170508,28.26,28.26,28.26,28.26,1300
20170510,28.26,28.39,28.23,28.39,400
20170517,28.37,28.37,28.37,28.37,2000
20170524,28.53,28.53,28.53,28.53,100
20170525,28.55,28.55,28.53,28.53,1900
20170526,28.74,28.74,28.74,28.74,100
20170605,28.74,28.94,28.74,28.94,300
20170609,28.95,28.95,28.95,28.95,100
20170615,28.95,28.95,28.95,28.95,100
20170712,29.29,29.29,29.08,29.08,1000
20170713,29.03,29.43,29.03,29.07,5200
20170717,29.58,29.58,29.58,29.58,400
20170726,29.52,29.52,29.52,29.52,100
20170727,29.48,29.48,29.48,29.48,300
20170801,29.48,29.48,29.48,29.48,100
20170803,29.48,29.48,29.48,29.48,100
20170809,29.26,29.26,29.13,29.13,300
20170829,29.23,29.23,29.23,29.23,100
20170912,30.07,30.07,30.07,30.07,200
20170913,30.22,30.22,30.22,30.22,100
20170914,29.8,29.81,29.8,29.81,400
20171026,30.74,30.74,30.63,30.63,2414
20171108,30.91,30.93,30.91,30.93,303
20171130,31.34,31.34,31.34,31.34,201
20171204,32.76,32.76,32.76,32.76,101
20171206,31.35,31.35,31.35,31.35,319
20171207,31.3,31.35,31.3,31.35,577
20171212,31.54,31.54,31.54,31.54,214
20171213,31.55,31.55,31.51,31.51,302
20171214,31.58,31.58,31.58,31.58,101
20171215,31.56,31.56,31.56,31.56,183
20180105,32.495,32.495,32.495,32.495,100
20180108,32.44,32.4996,32.44,32.499,412
20180111,32.61,32.61,32.61,32.61,296
20180123,33.342,33.342,33.342,33.342,148
20180125,32.56,33.7835,32.56,33.75,917
20180126,34,34,34,34,235
20180129,34,34.04,34,34.04,300
20180201,33.6,33.6,33.6,33.6,300
20180205,32.09,32.09,31.75,31.75,500
20180207,31.873,31.873,31.873,31.873,100
20180209,30.15,30.15,30.15,30.15,400
20180216,32.16,32.2,32.13,32.13,2000
20180221,31.4,31.96,31.4,31.96,257
20180223,32.41,32.41,32.41,32.41,1327
20180226,32.5201,32.5201,32.5201,32.5201,1141
20180227,32.5,32.6058,32.5,32.6058,200
20180301,32.05,32.05,32.05,32.05,100
20180308,31.5,32.23,31.5,32.23,200
20180312,33.2542,33.2542,33.2542,33.2542,440
20180315,32.89,32.89,32.8858,32.8858,400
20180316,32.5,32.5,32.5,32.5,100
