Date,Open,High,Low,Close,Volume
20140612,56.59,56.59,56.04,56.04,4677
20140613,56.35,56.35,56.35,56.35,1063
20140616,56.32,56.32,56.31,56.31,2126
20140617,56.42,56.42,56.37,56.37,2126
20140618,57.03,57.03,57.03,57.03,1063
20140620,57.56,57.56,57.55,57.55,1063
20140623,57.09,57.18,57.09,57.18,1169
20140624,57.53,57.73,57.4,57.41,8613
20140625,57.35,57.35,57.28,57.28,3295
20140626,57.36,57.42,57.36,57.41,3190
20140627,57.18,57.21,57.18,57.21,3721
20140701,58.25,58.27,58.25,58.27,638
20140702,58.26,58.26,58.26,58.26,1595
20140703,58.11,58.11,58.11,58.11,212
20140709,58.04,58.04,58.03,58.03,2659
20140710,56.95,57.12,56.92,56.92,4466
20140711,57.35,57.35,57.3,57.3,3935
20140728,58.47,58.47,58.43,58.45,4254
20140730,58.75,58.75,58.47,58.47,1170
20140731,57.85,57.85,57.65,57.65,1596
20140801,57.59,57.59,57.59,57.59,1063
20140804,57.6,57.78,57.58,57.77,3189
20140805,57.37,57.37,56.81,56.98,3084
20140807,56.89,56.9,56.85,56.89,4146
20140808,56.55,56.93,56.49,56.93,5848
20140811,57.3,57.37,57.3,57.37,1064
20140812,57.32,57.32,57.25,57.25,2658
20140813,57.59,57.68,57.59,57.68,7018
20140814,57.76,57.76,57.76,57.76,1063
20140818,58.2,58.2,58.17,58.17,2126
20140819,58.08,58.08,58.05,58.05,1042
20140820,57.77,57.77,57.68,57.68,5317
20140821,57.99,57.99,57.98,57.98,1064
20140822,57.59,57.59,57.59,57.59,532
20140825,57.66,57.73,57.66,57.73,3722
20140826,57.42,57.56,57.42,57.52,5827
20140827,57.37,57.37,57.37,57.37,510
20140828,57.18,57.18,57.16,57.16,2127
20140902,57.45,57.45,57.44,57.44,532
20140903,57.45,57.45,57.45,57.45,532
20140904,57.32,57.37,57.09,57.2,3822
20140905,56.79,56.86,56.72,56.86,1809
20140908,56.86,56.86,56.86,56.86,22
20140909,56.26,56.26,56.11,56.2,6368
20140910,56.77,56.93,56.6,56.89,5302
20140911,56.47,56.47,56.47,56.47,532
20140915,56.2,56.23,56.19,56.19,2659
20140916,56.33,56.57,56.25,56.5,5302
20140919,56.44,56.44,56.43,56.43,1194
20140922,56.49,56.54,56.45,56.5,5410
20140923,56.49,56.49,56.49,56.49,532
20140924,56.96,57,56.91,56.91,2652
20140925,57.05,57.05,56.68,56.79,4147
20140926,57.32,57.32,57.32,57.32,106
20140929,56.98,56.99,56.94,56.94,1893
20140930,56.52,56.52,56.52,56.52,213
20141001,56.14,56.14,55.91,55.92,2872
20141008,55.1,55.1,55.1,55.1,106
20141009,54.83,54.83,54.55,54.55,212
20141010,54.01,54.01,54.01,54.01,106
20141013,53.81,53.81,53.81,53.81,425
20141014,53.73,53.75,53.66,53.73,3702
20141015,53.37,53.37,53.21,53.21,1967
20141016,53.08,53.08,52.8,52.87,468
20141017,53.47,53.58,53.44,53.54,5742
20141020,54.43,54.43,54.39,54.39,1063
20141022,54.82,54.82,54.56,54.56,2340
20141023,55.04,55.04,54.94,54.94,425
20141024,54.97,54.97,54.97,54.97,1063
20141027,55.09,55.13,55.09,55.13,3190
20141028,55.54,55.54,55.37,55.37,500
20141030,55.92,56.2,55.92,56.2,638
20141031,58.34,58.59,58.31,58.53,6059
20141103,59.25,59.25,59.25,59.25,266
20141104,57.04,57.29,57.04,57.29,3456
20141105,57.1,57.1,57.1,57.1,425
20141106,56.55,56.55,56.51,56.51,690
20141110,56.6,56.6,56.6,56.6,106
20141111,56.99,56.99,56.99,56.99,106
20141112,56.61,56.64,56.5,56.64,339
20141113,57.28,57.39,57.26,57.26,3556
20141114,57.05,57.05,57.05,57.05,165
20141117,55.96,56.08,55.96,56.08,387
20141124,56.56,56.56,56.53,56.53,446
20141125,56.43,56.43,55.8,56.36,1276
20141128,56.16,56.16,56.16,56.16,851
20141201,56.57,56.57,56.57,56.57,106
20141202,56.98,57.08,56.9,56.94,3210
20141203,56.79,56.79,56.7,56.7,2371
20141204,56.56,56.65,56.44,56.65,3297
20141205,56.66,56.66,56.66,56.66,128
20141208,55.93,55.93,55.81,55.81,425
20141210,55.5,55.51,55.5,55.51,266
20141211,55.89,56.01,55.74,55.75,5637
20141212,55.37,55.37,55.36,55.36,2127
20141215,54.5,54.5,54.5,54.5,1063
20141216,54.27,54.27,54.27,54.27,266
20141217,54.81,54.81,54.81,54.81,362
20141218,55.52,55.52,55.4,55.45,13916
20141219,55.97,55.97,55.97,55.97,633
20141222,55.91,55.91,55.75,55.85,1869
20141223,55.87,55.87,55.87,55.87,316
20141226,56.11,56.17,56.11,56.17,315
20150106,53.52,53.52,53.52,53.52,105
20150108,54.87,54.87,54.81,54.81,1054
20150109,54.72,54.72,54.72,54.72,527
20150113,54.49,54.49,54.49,54.49,105
20150115,55.22,55.24,55.22,55.24,211
20150116,55.81,55.81,55.81,55.81,531
20150120,56.27,56.27,56.2,56.2,1054
20150126,56.86,56.92,56.84,56.92,4108
20150129,57.37,57.77,57.37,57.71,1668
20150130,57.08,57.08,57.08,57.08,527
20150202,57.34,57.34,57.34,57.34,247
20150203,57.07,57.07,57.07,57.07,527
20150204,57.27,57.27,57.27,57.27,105
20150206,57.38,57.38,57.38,57.38,316
20150210,57.38,57.38,57.38,57.38,527
20150211,57.4,57.44,57.4,57.44,1053
20150217,58.5,58.82,58.5,58.72,1020
20150218,59.56,59.56,59.56,59.56,226
20150219,60.01,60.01,60.01,60.01,158
20150220,59.99,60.27,59.99,60.27,271
20150223,60.1,60.1,60.1,60.1,510
20150224,60.48,60.48,60.41,60.41,210
20150225,60.25,60.37,60.25,60.35,949
20150226,60.91,60.92,60.63,60.87,2207
20150227,60.82,60.82,60.67,60.71,738
20150302,60.64,60.88,60.64,60.84,2058
20150303,60.59,60.59,60.59,60.59,316
20150304,60.43,60.43,60.42,60.42,2317
20150309,60.71,60.86,60.71,60.86,1256
20150310,59.91,59.98,59.91,59.98,422
20150311,60.38,60.38,60.31,60.31,4631
20150312,61.43,61.72,61.42,61.72,2725
20150313,61.62,61.8,61.48,61.8,1812
20150316,62.13,62.13,62.08,62.08,819
20150317,61.98,62.1,61.98,62.1,340
20150318,62.33,62.34,62.33,62.34,1561
20150319,62.32,62.32,62.17,62.31,999
20150320,62.94,63.16,62.94,63.16,1338
20150323,63.39,63.49,63.39,63.49,1263
20150325,63.65,63.75,63.31,63.31,2372
20150326,62.69,62.81,62.49,62.81,668
20150327,62.89,63.03,62.89,63.03,632
20150330,63.09,63.24,63.09,63.24,439
20150401,61.65,61.65,61.64,61.64,554
20150402,62.37,62.88,62.37,62.8,149105
20150406,63.64,63.83,63.64,63.72,2536
20150407,63.83,63.83,63.83,63.83,127
20150408,63.94,63.98,63.94,63.98,210
20150410,63.79,63.83,63.77,63.77,84645
20150413,63.68,63.68,63.5,63.58,2861
20150414,63.75,63.91,63.67,63.91,5239
20150415,64.05,64.05,63.97,64.02,1408
20150416,63.95,64.07,63.95,64.07,211
20150417,63.47,63.47,63.47,63.47,158
20150420,63.73,63.74,63.73,63.74,210
20150421,64.77,64.77,64.77,64.77,105
20150422,65,65,65,65,105
20150423,64.87,64.87,64.87,64.87,105
20150427,65.32,65.32,65.31,65.32,781
20150428,65.59,65.62,65.42,65.42,2613
20150429,65.29,65.29,64.91,64.94,1510
20150430,63.57,63.57,63.12,63.12,1060
20150501,63.55,63.77,63.53,63.77,1180
20150504,64.06,64.07,63.93,64.07,684
20150505,63.97,63.97,62.89,62.89,1456
20150506,62.67,62.67,62.67,62.67,158
20150507,62.48,62.9,62.47,62.86,2319
20150508,64.17,64.26,64.17,64.26,865
20150512,63.25,63.37,63.25,63.37,242
20150518,64.81,64.9,64.71,64.9,1296
20150520,64.97,64.97,64.95,64.95,369
20150521,65.06,65.06,65,65,574
20150522,64.99,64.99,64.96,64.96,833
20150526,63.95,64.12,63.95,64.12,1501
20150527,64.3,64.3,64.3,64.3,993
20150529,57.28,63.58,57.28,63.56,896
20150601,64.16,64.16,63.99,63.99,4380
20150602,63.73,63.83,63.73,63.83,1358
20150603,63.89,63.89,63.87,63.87,1653
20150604,63.54,63.54,63.48,63.48,1387
20150605,63.21,63.21,63.17,63.17,3163
20150608,62.65,62.72,62.56,62.71,2503
20150609,62.45,62.45,62.06,62.16,2303
20150611,63.38,63.45,63.38,63.42,505
20150612,63.04,63.04,63.04,63.04,236
20150616,62.84,62.84,62.84,62.84,211
20150622,64.03,64.03,63.95,63.96,1554
20150624,63.84,63.88,63.84,63.88,1933
20150625,63.98,63.98,63.98,63.98,105
20150629,62.71,62.71,62.69,62.69,267
20150630,63,63,63,63,105
20150701,63.79,63.79,63.58,63.58,263
20150702,63.32,63.33,63.26,63.32,60979
20150706,63.07,63.41,63.07,63.3,4887
20150709,62.63,62.63,61.89,61.89,630
20150713,63.27,63.27,63.27,63.27,105
20150714,63.71,63.9,63.71,63.9,3303
20150715,63.73,63.93,63.73,63.74,1331
20150716,64.27,64.27,64.27,64.27,233
20150720,64.33,64.46,64.32,64.46,649
20150722,63.96,63.96,63.96,63.96,420
20150723,64.13,64.13,64.08,64.08,734
20150727,63.07,63.07,63.07,63.07,1049
20150729,63.78,63.82,63.78,63.82,344
20150730,63.85,63.88,63.85,63.88,314
20150731,64.17,64.21,64.15,64.21,3043
20150803,64.19,64.19,64.13,64.15,1678
20150804,64.25,64.25,64.25,64.25,420
20150805,64.6,64.6,64.6,64.6,157
20150806,64.34,64.34,64.34,64.34,105
20150810,65.33,65.37,65.31,65.37,1791
20150811,64.03,64.03,64.03,64.03,1667
20150812,63.56,63.56,63.56,63.56,142
20150813,63.67,64.2,63.67,64.2,256
20150814,64.06,64.06,64.06,64.06,128
20150817,64.19,64.33,64.19,64.33,3260
20150820,62.24,62.24,61.89,62.01,8582
20150824,58.11,58.11,58.11,58.11,105
20150825,59.72,59.72,59.06,59.1,601
20150827,59.69,60.54,59.69,60.54,212
20150828,60.99,61.16,60.99,61.05,684
20150831,60.46,60.46,60.46,60.46,524
20150901,57.83,57.83,57.51,57.51,14565
20150902,58.62,58.64,58.19,58.47,11191
20150903,59.32,59.34,59,59.15,2208
20150904,57.55,57.55,57.55,57.55,210
20150908,58.19,58.38,58.08,58.38,2327
20150909,58.57,58.73,58.51,58.73,2523
20150910,58.28,58.28,57.97,57.97,70891
20150911,58.25,58.25,58.24,58.24,3776
20150914,57.75,58.24,57.75,58.24,630
20150915,58.51,58.76,58.26,58.76,2392
20150917,58.67,58.72,58.67,58.72,685
20150918,57.64,57.68,57.49,57.49,2518
20150922,56.51,56.73,56.51,56.73,1085
20150923,56.52,56.52,56.51,56.51,2075
20150928,56.73,56.73,56.73,56.73,310
20150929,55.98,56.3,55.98,56.16,2389
20150930,56.74,57.06,56.63,56.97,12483
20151002,57.1,57.1,57.1,57.1,614
20151005,59.69,59.84,59.66,59.81,9186
20151006,59.38,59.38,59.22,59.3,1260
20151012,60.07,60.07,59.88,59.88,2623
20151014,59.21,59.21,58.66,58.76,470
20151015,60.14,60.14,60.14,60.14,105
20151016,60.35,60.35,60.35,60.35,283
20151020,60.09,60.09,60.09,60.09,154
20151021,60.91,60.91,60.91,60.91,339
20151023,61.86,61.88,61.86,61.88,242
20151026,62.08,62.08,61.8,61.8,550
20151029,61.62,61.62,61.62,61.62,151
20151103,62,62.03,62,62.03,1469
20151104,61.6,61.6,61.6,61.6,420
20151109,61.34,61.34,61.34,61.34,122
20151112,61.96,61.97,61.96,61.97,512
20151116,62.21,62.21,62.21,62.21,108
20151119,62.79,62.79,62.76,62.76,420
20151123,62.83,62.93,62.83,62.93,262
20151124,62.76,62.8,62.66,62.69,10911
20151130,62.27,62.48,62.18,62.18,1102
20151202,62.75,62.75,62.75,62.75,105
20151203,61.74,61.74,61.74,61.74,220
20151204,61.83,61.83,61.83,61.83,189
20151210,61.48,61.48,61.48,61.48,734
20151211,60.39,60.56,60.39,60.56,537
20151216,61.69,62.17,61.66,62.17,3213
20151217,62.16,62.16,62.16,62.16,209
20151221,61.25,61.25,61.09,61.09,1624
20151222,61.43,61.75,61.32,61.75,1182
20151223,62.18,62.18,62.18,62.18,312
20151231,61.96,61.96,61.96,61.96,624
20160104,60.78,60.78,60.49,60.49,1056
20160105,61.49,61.49,61.49,61.49,166
20160106,60.4,60.56,60.4,60.56,698
20160107,59.89,59.89,59.87,59.87,329
20160108,58.67,58.67,58.65,58.67,1530
20160112,58.72,58.72,58.72,58.72,624
20160113,59.15,59.31,58.72,58.72,89765
20160115,57.08,57.48,57.08,57.47,645
20160119,58.1,58.1,57.41,57.41,1404
20160120,55.79,55.79,55.79,55.79,309
20160122,57.74,57.8,57.64,57.64,13266
20160125,57.42,57.94,57.38,57.94,29030
20160126,57.68,57.68,57.58,57.58,1873
20160127,58.42,58.42,58.42,58.42,312
20160128,57.97,58.04,57.97,58.04,208
20160129,59.04,59.13,58.96,59.13,1234
20160204,58.27,58.27,58.27,58.27,312
20160211,56.03,56.03,54.68,54.8,3372
20160212,54.31,54.71,54.1,54.71,2457
20160216,56.41,56.41,56.41,56.41,312
20160218,57.84,57.84,57.44,57.44,994
20160223,57.31,57.39,57.17,57.17,837
20160229,57.66,57.66,57.66,57.66,180
20160301,58.41,58.95,58.41,58.95,809
20160304,60.19,60.58,60.17,60.58,5113
20160308,59.44,59.44,59.34,59.34,1243
20160309,59.29,59.33,59.29,59.3,2394
20160311,60.19,60.19,60.19,60.19,157
20160314,60.24,60.57,60.24,60.57,593
20160315,59.97,60.02,59.89,60.01,13510
20160316,59.81,59.84,59.68,59.68,888
20160317,60.62,60.62,60.62,60.62,208
20160318,60.31,60.32,60.25,60.32,1833
20160321,60.4,60.54,60.4,60.54,488
20160323,60.5,60.5,60.35,60.35,903
20160328,60.98,60.98,60.98,60.98,149
20160329,60.71,61.41,60.46,61.38,1346
20160330,61.54,61.62,61.54,61.62,328
20160401,59.1,59.19,58.89,58.89,572
20160405,57.8,57.89,57.52,57.52,1112
20160406,58.25,58.25,58.25,58.25,207
20160408,60.01,60.01,60.01,60.01,1390
20160411,60,60.1,60,60.1,286
20160412,60.88,61,60.88,61,2190
20160415,62.08,62.1,61.98,62.1,867
20160418,61.72,62.36,61.72,62.36,302
20160422,63.57,63.57,63.46,63.46,1675
20160425,62.93,63.03,62.93,63.03,903
20160502,61.19,61.38,61.14,61.38,985
20160506,60.5,60.5,60.5,60.5,169
20160509,60.99,60.99,60.71,60.71,1697
20160510,62.27,62.27,62.16,62.16,1248
20160512,61.72,61.72,61.48,61.58,3271
20160513,61.01,61.01,61.01,61.01,409
20160516,61.61,61.61,61.61,61.61,28113
20160517,61.51,61.53,61.5,61.5,411
20160518,61.59,61.59,61.59,61.59,208
20160519,60.42,60.5,60.42,60.5,5713
20160523,60.71,60.71,60.71,60.71,315
20160524,61.12,61.31,60.93,61.24,4266
20160525,61.29,61.42,61.29,61.42,572
20160527,61.22,61.29,61.22,61.29,832
20160531,61.65,61.71,61.47,61.47,1040
20160601,61.48,61.6,61.45,61.6,728
20160602,61.1,61.14,61.06,61.06,832
20160603,61.2,61.28,61.19,61.26,936
20160606,62.21,62.32,62.06,62.06,17780
20160607,62.53,62.59,62.53,62.59,624
20160609,62.25,62.25,62.04,62.04,2809
20160610,61.34,61.34,61.34,61.34,104
20160613,60.64,60.64,60.64,60.64,4305
20160614,59.65,59.68,59.65,59.68,368
20160617,60.1,60.43,60.1,60.38,3235
20160620,61.81,61.81,61.81,61.81,147
20160621,62.03,62.05,62.03,62.05,4210
20160623,62.45,62.45,62.45,62.45,128
20160627,60.25,60.25,59.91,60.17,1687
20160629,62.28,62.43,62.28,62.43,2754
20160707,61.84,61.84,61.84,61.84,1033
20160708,61.85,61.85,61.85,61.85,620
20160712,63.8,63.8,63.8,63.8,103
20160713,63.39,63.39,63.28,63.34,516
20160714,63.14,63.14,63.14,63.14,125
20160715,62.83,62.83,62.83,62.83,723
20160718,62.89,62.96,62.87,62.96,1206
20160729,63.81,63.81,63.81,63.81,103
20160801,64.07,64.07,64.07,64.07,103
20160805,63.72,63.72,63.72,63.72,181
20160809,64.15,64.15,64.15,64.15,167
20160810,64.58,64.58,64.37,64.37,4302
20160812,64.67,64.67,64.67,64.67,142
20160817,64.4,64.4,64.4,64.4,155
20160826,64.22,64.22,64.22,64.22,103
20160829,63.36,63.92,63.36,63.92,14927
20160831,63.62,63.72,63.62,63.72,338
20160901,64.24,64.33,64.12,64.33,3088
20160902,64.44,64.66,64.44,64.66,444
20160909,64.69,64.69,64.69,64.69,232
20160919,63.65,63.72,63.62,63.63,3821
20160921,65.86,65.86,65.83,65.83,313
20160923,66.22,66.23,66.14,66.23,790
20160926,65.51,65.51,65.51,65.51,103
20160929,65.88,65.88,65.88,65.88,356
20161004,65.79,65.79,65.24,65.36,28664
20161005,65.39,65.39,65.39,65.39,6364
20161007,64.74,65.24,64.74,65.24,314
20161010,65.74,65.74,65.45,65.47,2583
20161013,64.69,64.74,64.69,64.69,3952
20161017,64.84,64.84,64.73,64.84,1008
20161019,65.54,65.54,65.54,65.54,377
20161025,65.99,65.99,65.99,65.99,335
20161028,65.86,65.86,65.78,65.78,558
20161107,64.87,64.88,64.87,64.88,330
20161108,64.85,64.9,64.65,64.9,4793
20161109,64.45,65.02,64.45,64.84,1603
20161110,64.56,64.56,64.21,64.54,1241
20161114,63.66,64.08,63.66,64.07,606
20161115,64.12,64.18,63.79,63.79,1268
20161118,63.8,63.8,63.76,63.78,469
20161121,64.04,64.11,64.04,64.11,207
20161123,64.12,64.23,64.12,64.23,930
20161128,64.51,64.51,64.51,64.51,587
20161129,64.79,64.79,64.79,64.79,126
20161130,64.62,64.62,64.61,64.61,465
20161201,63.58,63.73,63.57,63.69,929
20161205,63.5,63.64,63.49,63.64,470
20161208,64.66,64.74,64.61,64.74,19806
20161214,64.75,64.76,64.75,64.76,207
20161216,64.23,64.23,63.98,63.98,510
