Date,Open,High,Low,Close,Volume
20191008,25.34,25.3704,25.33,25.3704,400
20191009,25.4,25.41,25.3533,25.3533,1308
20191010,25.17,25.17,25,25.013,1401
20191011,24.96,25.0237,24.93,25.0237,2401
20191014,25.25,25.25,25.145,25.16,450
20191015,25,25,24.85,24.85,11250
20191018,25.01,25.02,25.01,25.02,200
20191021,25.13,25.13,25.13,25.13,100
20191022,25.08,25.08,25.08,25.08,100
20191024,25.4207,25.43,25.4207,25.4207,300
20191025,26.14,26.14,25.6346,25.6346,700
20191030,25.31,25.31,25.26,25.31,1000
20191101,25.7488,25.7488,25.7488,25.7488,300
20191105,25.16,25.17,25.16,25.16,4300
20191106,25.09,25.16,25.06,25.16,2301
20191107,24.56,24.56,24.26,24.36,500
20191111,24.0986,24.0986,23.8,23.99,2200
20191112,23.96,23.96,23.96,23.96,100
20191113,24.16,24.16,24.16,24.16,1900
20191114,24.13,24.13,24.13,24.13,100
20191115,24.2,24.21,24.2,24.21,200
20191122,24.2582,24.2582,24.2582,24.2582,100
20191202,24.11,24.11,24.11,24.11,100
20200103,25.8,25.8,25.784,25.784,263
20200106,25.73,25.73,25.73,25.73,950
20200114,25.2384,25.2384,25.22,25.22,200
20200128,24.84,24.84,24.84,24.84,100
20200203,25.08,25.08,25.08,25.08,3000
20200214,25.215,25.215,25.215,25.215,100
20200220,26.02,26.15,26.02,26.15,700
20200221,26.33,26.33,26.33,26.33,200
20200225,26.05,26.05,26.05,26.05,100
20200227,25.17,25.17,25.13,25.13,200
20200302,23.67,23.67,23.66,23.66,200
20200303,24.37,24.37,24.37,24.37,300
20200312,22.6,22.6,22,22,1100
20200313,21.86,21.86,21.85,21.86,1000
20200316,18.55,18.55,17,18.3,600
20200317,18.27,18.27,17.99,17.99,200
20200318,17.26,17.26,17.26,17.26,105
20200320,18.01,18.01,17.91,17.91,300
20200323,18.5073,18.6059,18.5073,18.6059,1400
20200324,19.54,20.2239,19.43,20.2239,300
20200326,20.77,20.81,20.761,20.79,2500
20200327,20.6,20.65,20.6,20.65,1000
20200331,20.28,20.28,20.28,20.28,100
20200401,19.85,19.895,19.72,19.72,1700
20200403,20.48,20.48,20.48,20.48,100
20200406,21.13,21.4299,21.095,21.4299,11900
20200408,21.67,21.67,21.37,21.5001,12040
20200409,22.5012,22.5296,22.5012,22.5196,500
20200413,22.5012,22.5012,22.5012,22.5012,200
20200414,23.21,23.22,23.21,23.22,250
20200416,22.21,22.21,22.21,22.21,200
20200430,21.18,21.18,21.17,21.17,250
20200507,21.67,21.67,21.67,21.67,265
20200511,22.32,22.32,22.32,22.32,300
20200515,23.92,23.92,23.92,23.92,100
20200518,24.52,24.52,24.52,24.52,103
20200520,25.36,25.46,25.36,25.46,490
20200527,25.03,25.03,25.03,25.03,100
