Date,Open,High,Low,Close,Volume
20130920,3.1647,3.1647,2.856,3.1647,13700
20150226,99.7,99.8,99.42,99.66,13230
20150227,96.11,96.25,96.1,96.22,8826
20150302,96.18,96.18,96.15,96.15,783
20150303,96,96,95.97,95.97,1575
20150304,96.26,97.92,96.1,96.12,1298
20150305,96.1,96.15,96.1,96.14,1244
20150306,96.13,96.16,95.88,95.88,3188
20150309,95.9,95.9,95.82,95.82,1347
20150310,95.76,95.76,95.76,95.76,208
20150312,96.01,96.01,95.87,95.88,3310
20150313,95.84,95.84,95.81,95.81,881
20150316,95.84,95.87,95.84,95.84,1123
20150317,95.69,95.69,95.67,95.67,311
20150318,95.75,96.03,95.71,95.95,30451
20150319,95.99,96.05,95.91,95.92,3471
20150320,96.01,96.07,95.9,96.07,6549
20150323,96.08,96.18,96.04,96.18,1980
20150324,96.06,96.11,96.06,96.1,1761
20150326,95.95,95.99,95.93,95.99,2489
20150327,96.1,96.1,96.07,96.1,1969
20150331,96.2,96.2,96.2,96.2,207
20150401,96.35,96.35,96.26,96.29,684
20150402,96.48,96.48,96.46,96.47,830
20150406,96.63,96.73,96.63,96.73,1010
20150407,96.66,96.66,96.48,96.51,1140
20150408,96.6,96.6,96.6,96.6,695
20150409,96.53,96.55,96.48,96.51,7572
20150410,96.59,96.59,96.59,96.59,104
20150413,96.67,96.67,96.67,96.67,466
20150414,96.73,96.73,96.71,96.73,2280
20150415,96.76,96.76,96.74,96.74,207
20150416,96.79,96.79,96.66,96.79,2170
20150417,96.79,96.79,96.46,96.78,1234
20150420,96.78,96.78,96.78,96.78,207
20150421,96.78,96.78,96.68,96.68,208
20150422,96.79,96.79,96.77,96.77,519
20150424,96.9,96.9,96.9,96.9,207
20150428,96.76,96.76,96.73,96.73,466
20150429,96.59,96.59,96.59,96.59,227
20150430,96.46,96.46,96.46,96.46,1005
20150501,96.59,96.59,96.59,96.59,207
20150504,96.63,96.63,96.63,96.63,259
20150505,96.39,96.39,96.39,96.39,103
20150506,96.27,96.29,96.27,96.29,310
20150508,96.56,96.56,96.56,96.56,300
20150511,96.46,96.46,96.46,96.46,103
20150513,96.5,96.5,96.41,96.41,1272
20150514,96.5,96.5,96.5,96.5,517
20150515,96.89,96.89,96.89,96.89,103
20150518,96.64,96.64,96.64,96.64,103
20150520,96.59,96.59,96.59,96.59,1375
20150521,96.62,96.62,96.62,96.62,207
20150522,96.57,96.57,96.39,96.39,829
20150527,96.61,96.61,96.5,96.5,206
20150528,96.5,96.5,96.5,96.5,207
20150529,96.43,96.65,96.43,96.65,412
20150601,96.45,96.45,96.28,96.28,1088
20150602,96.41,96.41,96.41,96.41,1135
20150603,96.25,96.25,96.25,96.25,2063
20150604,96.11,96.11,96.11,96.11,146
20150608,95.72,95.72,95.72,95.72,1548
20150609,95.59,95.59,95.59,95.59,103
20150610,95.71,95.75,95.54,95.65,1854
20150611,95.59,95.59,95.59,95.59,309
20150612,95.82,95.82,95.82,95.82,103
20150615,95.56,95.56,95.56,95.56,206
20150616,95.73,95.73,95.73,95.73,586
20150617,95.75,95.75,95.75,95.75,624
20150619,96.16,96.17,95.9,95.9,1032
20150623,95.78,95.78,95.78,95.78,103
20150625,95.87,95.9,95.77,95.77,876
20150626,95.7,95.7,95.7,95.7,155
20150629,95.52,95.52,95.52,95.52,206
20150630,95.8,95.8,95.77,95.78,1028
20150701,95.74,95.74,95.74,95.74,103
20150702,96,96,96,96,153
20150708,95.97,95.97,95.97,95.97,103
20150710,95.91,95.91,95.91,95.91,514
20150713,95.77,95.79,95.77,95.79,206
20150716,95.66,95.93,95.66,95.93,574
20150717,95.89,95.89,95.89,95.89,188
20150720,95.57,95.59,95.57,95.57,3601
20150721,95.77,95.77,95.77,95.77,722
20150722,95.59,95.78,95.59,95.78,619
20150723,95.43,95.8,95.43,95.8,977
20150724,95.66,95.66,95.45,95.45,1441
20150727,95.66,95.66,95.66,95.66,206
20150728,95.48,95.48,95.48,95.48,206
20150731,95.78,96.05,95.78,95.81,2006
20150803,95.9,95.9,95.9,95.9,770
20150804,95.74,95.8,95.72,95.8,566
20150805,95.56,95.56,95.35,95.35,206
20150807,95.71,95.71,95.67,95.69,7904
20150810,95.61,95.61,95.37,95.39,2260
20150812,95.65,95.67,95.65,95.67,1899
20150813,95.57,95.93,95.57,95.93,719
20150814,95.69,95.69,95.26,95.26,3142
20150819,95.48,95.97,95.48,95.56,8272
20150820,95.38,95.38,95.38,95.38,103
20150821,95.51,95.58,95.5,95.58,9032
20150824,95.64,95.96,95.41,95.41,719
20150825,95.48,95.83,95.48,95.8,309
20150826,95.57,95.7,95.57,95.7,822
20150827,95.89,95.91,95.62,95.62,1026
20150828,95.73,95.95,95.73,95.95,308
20150831,95.83,95.83,95.83,95.83,513
20150901,95.62,95.97,95.53,95.54,5645
20150902,95.48,95.48,95.46,95.46,360
20150903,95.47,95.48,95.47,95.48,539
20150904,95.81,95.81,95.81,95.81,517
20150908,95.81,95.83,95.81,95.83,1740
20150910,95.91,96.15,95.71,95.71,822
20150911,96.15,96.15,96.15,96.15,102
20150914,96.22,96.22,96.22,96.22,1024
20150915,96.11,96.11,96.11,96.11,157
20150916,96.02,96.02,96.02,96.02,256
20150918,95.89,95.89,95.89,95.89,203
20150921,96.34,96.37,95.85,95.85,646
20150922,96.29,96.29,96.25,96.25,408
20150923,96.11,96.37,95.96,95.96,5557
20150924,96.33,96.33,96.33,96.33,128
20150925,96.17,96.17,95.91,95.91,818
20150928,95.85,95.86,95.85,95.86,1540
20150929,95.89,95.96,95.86,95.86,2252
20150930,95.91,95.91,95.71,95.74,1980
20151002,95.71,95.71,95.71,95.71,410
20151005,95.67,95.67,95.66,95.66,2150
20151007,95.78,95.81,95.77,95.81,6923
20151008,95.81,95.81,95.81,95.81,307
20151012,95.95,96.1,95.91,96,1587
20151019,96.16,96.22,96.16,96.22,512
20151020,96.35,96.35,96.35,96.35,2580
20151021,96.21,96.21,96.11,96.11,1170
20151022,96.49,96.52,96.49,96.52,461
20151023,96.55,96.55,96.4,96.41,614
20151027,96.57,96.57,96.57,96.57,102
20151028,96.85,96.85,96.58,96.58,612
20151030,96.51,96.51,96.31,96.31,868
20151102,96.48,96.51,96.48,96.49,611
20151104,96.34,96.34,96.34,96.34,204
20151105,96.28,96.28,96.28,96.28,102
20151106,96,96,96,96,713
20151110,95.73,95.73,95.73,95.73,109
20151117,95.74,95.96,95.74,95.96,1384
20151118,96,96,96,96,306
20151119,95.9,95.98,95.87,95.91,1019
20151120,95.94,96.03,95.88,95.97,3772
20151124,95.83,95.83,95.8,95.83,306
20151125,95.9,95.9,95.9,95.9,244
20151130,95.71,96,95.71,96,1223
20151201,96.15,96.15,96.15,96.15,102
20151202,96.01,96.16,96.01,96.07,415
20151203,95.86,95.86,95.86,95.86,142
20151204,95.86,96,95.86,96,1695
20151207,95.67,95.76,95.66,95.76,1748
20151208,95.72,95.75,95.51,95.51,2042
20151214,95.08,95.42,94.86,95.42,1743
20151216,95.48,95.48,94.8,95.2,1552
20151217,95.52,95.52,95.45,95.45,508
20151218,95.49,95.49,95.22,95.32,1198
20151221,95.64,95.64,95.23,95.23,1446
20151222,95.6,95.66,95.52,95.52,816
20151223,95.65,95.66,95.59,95.66,1372
20151224,95.47,95.94,95.47,95.87,650
20151228,95.72,95.74,95.42,95.67,3230
20151229,95.84,95.9,95.66,95.66,3423
20151230,95.77,95.77,95.77,95.77,793
20151231,95.64,95.64,95.64,95.64,447
20160104,95.51,95.51,95.51,95.51,144
20160105,95.94,95.94,95.46,95.46,1016
20160106,95.64,95.64,95.64,95.64,154
20160107,96.17,96.17,95.94,96.09,1473
20160108,96.08,96.08,96.08,96.08,1219
20160111,95.63,95.93,95.63,95.93,1023
20160112,95.71,95.84,95.71,95.84,1331
20160113,95.54,95.72,95.54,95.69,541
20160114,95.49,95.98,95.45,95.98,2423
20160115,95.45,95.45,95.45,95.45,2441
20160119,95.47,95.47,95.47,95.47,241
20160120,95.43,95.5,95.37,95.5,712
20160122,95.53,95.53,95.53,95.53,102
20160125,95.57,95.57,95.48,95.48,305
20160126,95.63,96.08,95.58,96.08,512
20160128,95.89,95.89,95.89,95.89,712
20160129,95.64,95.64,95.64,95.64,103
20160201,95.88,95.88,95.65,95.65,451
20160202,96.04,96.04,96.04,96.04,104
20160203,95.93,95.93,95.93,95.93,157
20160208,95.8,95.8,95.77,95.77,275
20160209,95.81,95.86,95.61,95.86,511
20160211,95.19,95.63,95.19,95.63,507
20160216,95.83,95.83,95.83,95.83,659
20160218,95.88,95.88,95.88,95.88,101
20160219,95.41,95.63,95.41,95.63,732
20160224,95.89,95.89,95.89,95.89,1014
20160225,96.05,96.05,96.05,96.05,188
20160226,95.93,95.93,95.93,95.93,1115
20160229,95.93,95.94,95.85,95.86,5069
20160303,96.04,98.27,96.04,96.19,1113
20160304,96.22,96.22,96.22,96.22,152
20160307,95.91,96.01,95.91,96.01,291
20160308,96.35,96.35,96.35,96.35,260
20160310,96.39,96.39,96.39,96.39,101
20160311,96.27,96.27,96.27,96.27,1014
20160314,96.86,96.86,96.86,96.86,231
20160316,96.48,96.48,96.37,96.43,3747
20160317,97.16,97.16,96.77,96.77,682
20160318,96.86,96.9,96.86,96.9,1419
20160321,96.64,96.77,96.64,96.77,229
20160322,96.7,96.7,96.7,96.7,10
20160323,96.67,96.67,96.67,96.67,111
20160324,96.67,96.67,96.67,96.67,10
20160328,96.67,96.67,96.67,96.67,10
20160329,97.21,97.32,96.93,96.93,1983
20160330,97.03,97.06,97.03,97.06,1531
20160331,97.16,97.17,97.06,97.1,3051
20160401,97.06,97.08,96.99,97.08,490
20160404,97.23,97.23,97.01,97.01,1532
20160405,97.21,97.22,97.06,97.22,618
20160406,97.28,97.28,97.28,97.28,10
20160407,97.36,97.36,97.36,97.36,10
20160408,97.25,97.28,97.25,97.28,2075
20160411,97.41,97.41,97.41,97.41,10
20160412,97.16,97.16,97.16,97.16,111
20160413,97.16,97.16,97.16,97.16,10
20160414,97.16,97.16,97.16,97.16,10
20160415,97.16,97.16,97.16,97.16,10
20160418,97.16,97.16,97.16,97.16,10
20160419,97.65,97.65,97.65,97.65,213
20160420,97.65,97.65,97.65,97.65,10
20160421,97.65,97.65,97.65,97.65,10
20160422,97.73,97.73,97.73,97.73,111
20160425,97.78,97.78,97.78,97.78,111
20160426,97.78,97.78,97.78,97.78,10
20160427,97.78,97.78,97.78,97.78,10
20160428,97.9,97.97,97.89,97.97,753
20160429,98.2,98.2,98.2,98.2,263
20160502,98.35,98.54,98.34,98.34,2132
20160503,98.34,98.34,98.34,98.34,111
20160504,98.27,98.28,98.27,98.28,212
20160505,98.28,98.28,98.28,98.28,10
20160506,98.21,98.31,98.21,98.31,222
20160509,98.29,98.31,98.29,98.31,212
20160510,98.31,98.31,98.31,98.31,10
20160511,98.36,98.37,98.36,98.37,313
