Date,Open,High,Low,Close,Volume
20211028,14.85,14.95,14.8296,14.86,14949
20211029,14.8,14.81,14.655,14.6883,14211
20211101,14.78,15.31,14.78,14.8342,12384
20211102,14.89,14.89,14.75,14.826,5953
20211103,14.83,14.95,14.79,14.9409,4517
20211104,14.995,14.995,14.79,14.8474,8597
20211105,14.98,15.03,14.9001,14.97,19546
20211108,15.01,15.01,14.82,14.94,6391
20211109,15,15,14.94,14.9466,9624
20211110,14.89,15,14.82,14.82,7273
20211111,14.82,14.93,14.82,14.8893,2726
20211112,14.87,15.0104,14.87,15.0104,1072
20211115,15.05,15.05,15,15.016,3453
20211116,15.07,15.0707,14.942,14.942,4392
20211117,15.0694,15.1,15.04,15.0828,1353
20211118,15.09,15.09,14.92,14.93,3743
20211119,14.82,14.95,14.815,14.825,3269
20211122,14.84,14.93,14.83,14.83,2568
20211123,14.85,14.8699,14.8,14.85,1106
20211124,14.78,14.83,14.751,14.83,2729
20211126,14.76,14.76,14.61,14.6287,6754
20211129,14.82,14.82,14.66,14.73,8243
20211130,14.73,14.73,14.53,14.56,3628
20211201,14.64,14.749,14.3246,14.3246,15076
20211202,14.505,14.769,14.505,14.7082,5165
20211203,14.72,14.72,14.5501,14.6279,2949
20211206,14.56,14.77,14.56,14.701,5719
20211207,14.72,14.76,14.72,14.721,5810
20211208,14.701,14.808,14.65,14.7013,3305
20211209,14.71,14.71,14.47,14.4827,3371
20211210,14.55,14.58,14.503,14.5729,3184
20211213,14.62,14.65,14.584,14.584,2169
20211214,14.58,14.6212,14.58,14.5893,860
20211215,14.53,14.6146,14.51,14.6146,2775
20211216,14.77,14.795,14.72,14.747,7201
20211217,14.7,14.84,14.7,14.8336,2514
20211220,14.65,14.66,14.65,14.66,1660
20211221,14.7499,14.79,14.73,14.73,1286
20211222,14.84,14.91,14.83,14.91,2779
20211223,14.88,14.95,14.88,14.92,1343
20211227,15.01,15.0456,14.96,15.0456,2857
20211228,15.136,15.136,15.1063,15.1063,1749
20211229,15.09,15.09,15.08,15.08,377
20211230,15.1598,15.1724,15.1598,15.1724,1038
20211231,15.1499,15.1499,15.1113,15.1113,1857
20220103,15.08,15.0803,15,15.0803,7642
20220104,15.08,15.08,14.97,14.9724,1228
20220105,14.99,14.99,14.5376,14.5376,5048
20220106,14.48,14.62,14.45,14.5,2814
20220107,14.6,14.6,14.5688,14.5688,395
20220110,14.5,14.5,14.36,14.4397,1455
20220111,14.31,14.4156,14.288,14.4156,2573
20220112,14.44,14.45,14.42,14.4238,946
20220113,14.39,14.39,14.23,14.2348,2783
20220114,14.16,14.16,14.035,14.1353,1995
20220118,13.94,13.9967,13.94,13.9643,1732
20220119,13.92,13.9404,13.92,13.9404,1738
20220120,14.0038,14.04,13.74,13.8006,5761
20220121,13.75,13.7601,13.6,13.6,2002
20220124,13.52,13.7519,13.47,13.7519,2465
20220125,13.54,13.6398,13.54,13.6398,954
20220126,13.64,13.69,13.3973,13.3973,1085
20220127,13.35,13.421,13.18,13.18,1166
20220128,13.17,13.5888,13.17,13.5888,2518
20220131,13.5,13.87,13.5,13.87,1431
20220201,13.87,13.9672,13.8688,13.9672,631
20220202,13.96,13.96,13.89,13.89,1011
20220203,13.78,13.9,13.78,13.847,726
20220204,13.6,13.8237,13.6,13.8237,1741
20220207,13.855,13.9199,13.8366,13.8366,918
20220208,13.86,13.86,13.83,13.852,350
20220209,14.0399,14.0646,14.0399,14.0646,579
20220210,13.8,13.89,13.67,13.67,903
20220211,13.681,13.681,13.4739,13.4739,2546
20220215,13.5,13.5299,13.5,13.5299,1100
20220217,13.18,13.19,13.18,13.19,508
20220218,13.01,13.09,13.01,13.08,1507
