Date,Open,High,Low,Close,Volume
20180118,50.1,50.1,49.8,49.8,200
20180423,45.71,45.71,45.71,45.71,1000
20180427,45.1992,45.1992,45.1992,45.1992,100
20180514,45.36,45.36,45.36,45.36,200
20180521,44.35,44.35,44.35,44.35,200
20180529,44.8,44.8,44.8,44.8,100
20180606,44.85,44.85,44.85,44.85,500
20180614,45.02,45.02,45.02,45.02,300
20180618,44.07,44.07,43.68,43.68,5900
20180619,42.85,42.85,42.85,42.85,300
20180622,43.2,43.2,43.2,43.2,102
20180702,40.54,40.54,40.54,40.54,600
20180705,41.74,41.74,41.74,41.74,140
20180709,42.22,42.22,42.22,42.22,101
20180710,41.66,41.66,41.66,41.66,200
20180712,41.62,41.62,41.62,41.62,150
20180718,40.2373,40.2373,40.2373,40.2373,200
20180719,39.53,39.53,39.53,39.53,200
20180724,41.23,41.23,41.23,41.23,199
20180726,40.83,40.83,40.83,40.83,1400
20180802,40.94,40.94,40.94,40.94,200
20180820,39.29,39.29,39.29,39.29,225
20180823,38.297,38.297,38.297,38.297,100
20180830,39.1,39.1,39.1,39.1,100
20180919,40.39,40.39,40.39,40.39,100
20180926,40.72,40.72,40.72,40.72,300
20181001,40.5601,40.5945,40.5601,40.5945,300
20181011,41.68,41.68,41.68,41.68,500
20181012,41.68,41.68,41.68,41.68,1100
20181025,41.0911,41.0911,41.0911,41.0911,100
20181106,42.96,42.96,42.96,42.96,870
20181113,41.73,41.73,41.73,41.73,450
20181115,41.4465,41.4465,41.4465,41.4465,186
