Date,Open,High,Low,Close,Volume
20160609,25.2294,25.32,25.17,25.32,3021
20160610,25.13,25.13,25.08,25.08,621
20160613,24.96,24.96,24.8499,24.8499,279
20160614,24.3916,24.3916,24.3916,24.3916,205
20160616,24.27,24.48,24.27,24.48,1199
20160617,24.52,24.58,24.52,24.5408,1301
20160620,24.875,24.875,24.875,24.875,205
20160621,24.891,25.0199,24.891,25.0193,1001
20160623,25.1,25.1,25.1,25.1,501
20160624,24.3,24.3,24.3,24.3,100
20160627,23.39,23.39,23.39,23.39,255
20160628,24.0199,24.0199,24.007,24.007,350
20160701,25.02,25.02,25.02,25.02,187
20160705,24.69,24.69,24.67,24.67,500
20160706,24.68,24.68,24.68,24.68,251
20160707,24.9299,24.9299,24.9299,24.9299,200
20160708,25.2255,25.35,25.2255,25.35,1000
20160711,25.6088,25.6699,25.5955,25.6599,834
20160712,26.019,26.02,26.01,26.01,1249
20160715,26.19,26.22,26.03,26.03,1047
20160718,26.09,26.09,26.07,26.0799,730
20160725,26.2,26.2578,26.1501,26.2578,1800
20160726,26.3155,26.3155,26.2399,26.2399,536
20160728,26.1352,26.26,26.1352,26.2402,686
20160802,26.16,26.16,26.1,26.1,1550
20160803,26.01,26.1699,26.01,26.1699,270
20160804,26.1699,26.2199,26.1699,26.1796,687
20160808,26.63,26.63,26.6,26.6,700
20160810,26.68,26.68,26.68,26.68,605
20160811,27.04,27.04,27.04,27.04,150
20160812,27.11,27.11,27.11,27.11,368
20160815,27.33,27.33,27.33,27.33,100
20160817,27.28,27.28,27.1827,27.1827,283
20160819,27.5,27.5,27.5,27.5,100
20160826,27.32,27.32,27.32,27.32,100
20160830,27.06,27.06,27,27,670
20160902,26.93,26.93,26.93,26.93,140
20160906,26.98,26.98,26.98,26.98,2233
20160907,26.986,26.986,26.986,26.986,164
20160908,26.8988,26.8988,26.8988,26.8988,100
20160915,26.54,26.54,26.54,26.54,100
20160923,27.0101,27.0101,27.0101,27.0101,200
20160927,26.8796,26.8796,26.8796,26.8796,450
20160928,26.924,26.924,26.7999,26.7999,938
20160930,26.41,26.625,26.41,26.5799,1363
20161003,26.5672,26.5672,26.5528,26.5528,240
20161004,26.5,26.54,26.5,26.54,747
20161006,26.4045,26.4045,26.4045,26.4045,200
20161007,26.39,26.3999,26.39,26.3999,389
20161010,26.544,26.544,26.544,26.544,100
20161014,26.16,26.25,26.11,26.11,2900
20161020,26.4929,26.4929,26.4929,26.4929,224
20161021,26.19,26.19,26.19,26.19,196
20161025,25.9,25.9,25.9,25.9,200
20161026,25.77,25.77,25.77,25.77,200
20161031,25.46,25.46,25.46,25.46,100
20161101,25.2601,25.2831,25.2601,25.2831,376
20161103,24.97,24.97,24.75,24.75,500
20161104,24.778,24.778,24.778,24.778,750
20161108,25.15,25.15,25.15,25.15,500
20161111,24.8799,24.9011,24.8796,24.9011,1225
20161116,24.9011,24.9011,24.9011,24.9011,2155
20161117,24.95,25.16,24.95,25.16,6008
20161118,24.98,24.98,24.98,24.98,300
20161122,25.1905,25.1905,25.1905,25.1905,100
20161123,25.12,25.14,25.12,25.13,700
20161129,25.15,25.15,25.15,25.15,100
20161130,24.97,24.97,24.97,24.97,700
20161205,25.2801,25.2801,25.2801,25.2801,164
20161206,25.27,25.27,25.27,25.27,100
20161212,25.63,25.63,25.63,25.63,700
20161213,25.9075,25.9075,25.9075,25.9075,2000
20161215,25.314,25.314,25.2166,25.2166,4350
20161216,25.172,25.172,25.1008,25.1008,897
20161219,25.1796,25.1796,25.1496,25.1596,660
20161222,25.13,25.13,25.08,25.08,1162
20161227,24.938,24.938,24.8901,24.8901,547
20161228,24.89,24.89,24.8,24.8,1700
20161230,24.95,25.0199,24.95,25.0199,400
20170103,25.04,25.04,25.04,25.04,100
20170105,25.2401,25.3254,25.2401,25.3254,398
20170110,25.3401,25.3402,25.3401,25.3402,230
20170112,25.27,25.27,25.27,25.27,1218
20170113,25.4043,25.4043,25.4043,25.4043,157
20170119,25.35,25.36,25.35,25.3592,1100
20170123,25.33,25.36,25.33,25.36,500
20170124,25.6,25.6,25.6,25.6,400
20170131,25.01,25.01,24.85,24.891,4200
20170208,24.87,24.8991,24.87,24.8991,400
20170209,25.17,25.2714,25.17,25.2714,200
20170210,25.5342,25.5342,25.5342,25.5342,200
20170217,25.2368,25.2792,25.2147,25.2147,800
20170223,25.58,25.58,25.58,25.58,104
20170228,25.7,25.7,25.6609,25.6609,275
20170302,25.78,25.78,25.78,25.78,100
20170306,25.75,25.75,25.63,25.63,8600
20170314,25.9418,25.9418,25.9418,25.9418,200
20170316,26.3201,26.3201,26.3201,26.3201,100
20170321,26.56,26.56,26.4438,26.4438,3300
20170322,25.98,25.98,25.98,25.98,200
20170324,25.95,25.95,25.95,25.95,257
20170328,26.019,26.019,26.019,26.019,383
20170329,26.21,26.21,26.21,26.21,200
20170330,26.1,26.1,26.1,26.1,235
20170404,25.7344,25.736,25.6592,25.736,300
20170407,25.73,25.733,25.73,25.733,498
20170413,25.53,25.53,25.53,25.53,200
20170418,25.7,25.7,25.7,25.7,4801
20170427,26.9,26.91,26.9,26.91,451
20170501,26.8,26.8,26.8,26.8,130
20170503,26.64,26.64,26.64,26.64,600
20170517,26.1799,26.1799,26.1799,26.1799,150
20170522,25.7001,25.856,25.7,25.721,2542
20170615,26.2408,26.2408,26.2408,26.2408,150
20170616,26.1399,26.1399,26.0725,26.0725,200
20170620,26.0601,26.0601,26.06,26.06,369
20170623,26.3199,26.3199,26.1253,26.1253,586
20170706,26.95,26.95,26.95,26.95,100
20170711,26.75,26.75,26.75,26.75,100
20170717,27.12,27.12,27.12,27.12,200
20170720,26.99,26.99,26.99,26.99,100
20170725,26.7401,26.7401,26.7401,26.7401,100
20170804,27.3029,27.3029,27.3029,27.3029,500
20170807,27.3029,27.3029,27.3029,27.3029,400
20170809,27.0475,27.0475,27.0475,27.0475,100
20170814,27.0299,27.0299,27.0299,27.0299,132
20170818,25.734,25.734,25.734,25.734,235
20170821,25.68,25.68,25.4349,25.4349,500
20170823,25.54,25.5656,25.54,25.5656,600
20170824,25.74,25.74,25.74,25.74,400
20170825,25.8032,25.8032,25.748,25.748,200
20170829,25.23,25.23,25.23,25.23,160
20170905,25.8499,25.8499,25.8499,25.8499,126
20170908,26.2199,26.2199,26.2199,26.2199,125
20170914,26.3328,26.3328,26.3328,26.3328,100
20170915,26.41,26.58,26.41,26.58,450
20170919,26.22,26.22,26.22,26.22,100
20170920,26.25,26.25,26.25,26.25,200
20170922,26.1,26.1,26.1,26.1,100
