Date,Open,High,Low,Close,Volume
20070423,192.11,192.11,189.53,190.97,2660
20070425,190.11,190.19,188.11,188.11,620
20070426,187.33,187.33,186.64,186.64,1110
20070427,187.89,187.89,186.97,186.97,110
20070430,188.72,191.02,187.99,191.02,910
20070501,192.69,193.64,190.86,190.86,660
20070502,187.91,188,187.58,187.58,190
20070503,187.19,187.52,186.33,186.33,580
20070504,185.06,185.06,185.06,185.06,70
20070507,185.11,185.28,185.11,185.28,110
20070508,187.06,187.47,185.56,185.64,650
20070509,184.11,184.11,184.11,184.11,40
20070510,186.38,188.05,186.38,188.05,80
20070511,189.14,189.14,188.52,188.58,580
20070514,188.19,188.19,188.19,188.19,40
20070515,188.19,189.05,185.8,189.05,1660
20070516,189.87,190.15,187.77,187.77,1660
20070517,186.69,186.69,186.69,186.69,140
20070518,187.34,187.34,184.56,184.56,220
20070521,183.72,184.11,182.64,182.64,1810
20070522,183.03,183.17,183.03,183.17,80
20070523,182,182.28,181.28,181.28,650
20070524,182.59,186.83,182.59,186.64,580
20070525,186.06,186.06,185.42,185.42,120
20070529,184.45,184.81,184.45,184.81,400
20070530,185.44,185.44,181.97,181.97,190
20070531,179.78,179.78,179.78,179.78,40
20070601,179.41,179.41,179.41,179.41,40
20070604,179.28,179.28,179.28,179.28,40
20070605,180.14,180.7,179.92,180.7,830
20070606,182.33,184.05,182.33,183.08,190
20070607,185.39,190.08,185.39,190.08,1770
20070608,190.25,190.64,186.5,186.53,2600
20070611,186.64,187.42,185.53,186.64,1150
20070612,188.72,189.41,187.33,189.41,550
20070613,187.33,188.44,184.89,184.89,2350
20070614,182.75,183.17,182.61,183.17,190
20070615,180.2,180.2,180.2,180.2,40
20070618,181.39,181.67,181.14,181.14,1660
20070619,181.95,181.95,181.17,181.17,110
20070621,184.78,184.78,182.56,182.56,290
20070622,184.36,187.08,184.33,185.08,1810
20070625,185.53,189.75,184.95,188.47,2670
20070626,187.9,189.91,187.9,189.91,180
20070627,190.64,191.04,186.57,186.57,2770
20070628,185.83,185.83,185.1,185.75,1010
20070629,186.56,188.83,186.56,187.81,220
20070702,184.51,184.51,183.94,183.94,1850
20070703,182.78,182.86,182.44,182.86,960
20070705,182.1,182.75,181.39,181.45,2730
20070706,180.32,180.32,178.93,179.27,900
20070709,178.78,179.43,178.78,179.32,1960
20070710,181.5,182.58,180.85,182.58,220
20070711,183.57,183.57,182.41,182.41,260
20070712,177.99,178.08,175.36,175.36,1170
20070713,174.93,174.93,174.48,174.48,80
20070716,175.02,175.02,174.65,174.68,680
20070717,174.51,174.51,174.51,174.51,40
20070718,176.89,176.89,176.89,176.89,110
20070719,172.39,172.65,172.39,172.62,530
20070720,177.48,177.85,176.83,176.83,820
20070723,174.03,175.5,173.66,175.47,900
20070724,178.28,181.45,177.06,181.45,2140
20070725,181.33,183.28,180.34,181.3,1380
20070726,185.38,192.14,183.54,187.9,3990
20070727,190.53,193.87,187.93,193.87,2570
