Date,Open,High,Low,Close,Volume
20130409,48.76,48.76,48.76,48.76,10000
20130410,49.67,49.67,49.67,49.67,1000
20130417,46.47,46.47,46.47,46.47,100
20130418,46.09,46.09,46.09,46.09,1000
20130422,45.68,45.68,45.68,45.68,50000
20130423,45.85,45.85,45.85,45.85,300
20130425,47.38,47.38,47.38,47.38,1000
20130501,47.81,47.81,47.38,47.38,2000
20130506,49.19,49.19,49.19,49.19,100
20130507,49.62,49.62,49.62,49.62,1000
20130513,48.9,48.9,48.9,48.9,100
20130514,48.81,48.81,48.81,48.81,200
20130516,47.9,47.9,47.9,47.9,100
20130531,46.85,46.85,46.85,46.85,100
20130607,45.66,46.16,45.66,46.13,700
20130614,44.86,44.86,44.86,44.86,100
20130910,65.18,65.18,65.18,65.18,100
20130912,51.02,51.02,48.33,48.44,1400
20130917,50.22,50.22,50.22,50.22,100
20130918,50.94,51.18,50.36,51.18,2900
20130924,51.42,51.42,51.42,51.42,100
20131004,50.91,50.91,50.88,50.88,200
20131007,51.12,51.12,51.12,51.12,100
20131028,52.5,52.73,52.5,52.73,800
20131029,52.83,52.83,52.82,52.82,3600
20131030,52.72,52.72,52.72,52.72,100
20131101,52.71,52.71,52.71,52.71,400
20131114,50.91,50.94,50.44,50.94,7000
20131115,51.14,51.14,51.08,51.11,2800
20131120,51.69,51.69,51.26,51.26,200
20131209,49.95,49.95,49.95,49.95,2900
20131211,49.31,49.31,49.23,49.23,4200
20131216,49.85,49.87,49.8,49.8,6200
20131217,50.12,50.12,49.56,49.92,21900
20131226,47.37,47.37,47.37,47.37,200
20140820,48.34,48.34,48.34,48.34,253
