Date,Open,High,Low,Close,Volume
20150820,67.95,68.25,66.61,66.65,2755
20150821,63.36,65.58,62.53,62.76,1113
20150824,55.44,59.14,54.74,54.76,7208
20150825,54.91,55.4,53.04,53.04,477
20150827,57.1,60.1,57.1,59.19,1908
20150828,57.99,60.23,57.99,59.02,1182
20150831,58.68,60.44,58.68,60.02,2862
20150901,55.23,55.3,53.06,53.06,477
20150902,54.36,54.73,52.64,54.73,742
20150903,58.04,58.16,57.74,57.74,255
20150904,57.21,57.21,57.21,57.21,159
20150908,57.59,60.17,57.59,60.17,530
20150914,60.74,60.93,60.63,60.93,530
20150917,61.51,61.51,60.38,60.4,159
20150918,55.74,56.08,55.27,55.47,686
20150921,57.53,58.72,57.53,58.38,530
20150924,57.41,57.41,57.41,57.41,106
20150925,60.04,60.04,60.04,60.04,53
20150928,57.48,57.48,57.32,57.32,166
20150929,57.99,57.99,57.99,57.99,106
20150930,57.72,59.03,57.72,59.03,160
20151002,55.27,55.27,52.51,52.51,159
20151005,60.55,60.55,60.55,60.55,106
20151006,60.02,60.02,60.02,60.02,82
20151008,64.87,64.87,64.87,64.87,91
20151009,64.26,64.26,64.26,64.26,159
20151013,65.76,65.76,65.76,65.76,74
20151014,61.1,61.1,61.1,61.1,53
20151016,62.19,62.19,62.19,62.19,53
20151019,61.71,61.71,61.71,61.71,53
20151020,64.78,64.78,64.76,64.76,1166
20151028,68.8,68.8,68.8,68.8,53
20151029,73.43,73.43,73.43,73.43,106
20151030,68.06,68.06,66.82,66.82,212
20151105,73.82,74.35,73.78,74.27,3339
20151106,76.16,81.63,76.16,80.47,4846
20151109,81.16,83.6,77.96,77.96,2484
20151110,75.74,79.28,75.74,79.28,568
20151112,76.11,76.11,72.56,72.56,1233
20151113,71.73,71.73,69.84,69.84,1219
20151116,67.89,71.22,67.89,71.22,984
20151117,72.84,72.84,72.84,72.84,66
20151118,71.25,74.86,71.25,74.86,636
20151119,74.11,74.11,74.11,74.11,106
20151123,76.13,76.47,76.13,76.47,255
20151124,75.5,78.54,75.5,78.54,172
20151125,78.35,78.35,77.8,77.8,389
20151130,77.8,77.8,77.8,77.8,53
20151201,77.31,77.91,77.31,77.74,237
20151202,77.39,77.39,74.77,74.77,768
20151207,70.69,70.69,70.42,70.42,212
20151208,67.9,68.37,66.01,66.01,394
20151209,66.06,66.06,63.74,63.74,595
20151210,64.42,64.42,64.42,64.42,53
20151211,61.65,61.65,59.97,59.97,159
20151214,60.02,60.02,58.76,59.67,649
20151215,63.29,63.29,63.29,63.29,132
20151216,63.53,63.53,63.53,63.53,53
20151218,60.13,60.13,59.68,59.68,184
20151223,60.86,63.48,60.86,63.48,159
20151224,63.84,63.84,63.84,63.84,119
20151228,61.87,61.87,61.8,61.8,1878
20151230,64,64.3,63.65,64.18,267
20151231,62.29,62.97,61.91,61.91,344
20160104,56.63,56.63,54.98,54.98,477
20160105,55.68,55.68,55.68,55.68,106
20160106,55.4,55.4,53.78,53.78,681
20160107,50.96,50.96,49.25,50.34,3975
20160108,49.61,49.61,46.79,46.79,692
20160111,45.61,45.61,45.36,45.36,371
20160112,45.91,46.36,45.91,46.36,272
20160113,45.17,45.17,41.22,41.22,183
20160114,40.77,40.96,40.77,40.96,107
20160115,38.49,40.41,38.49,40.41,549
20160120,37.37,37.77,37.2,37.39,636
20160121,38.13,38.13,38.07,38.13,1272
20160125,35.62,35.62,33.66,33.66,368
20160126,36.85,37.19,36.85,37.19,227
20160127,37.71,37.71,37.71,37.71,53
20160128,40.54,40.54,40.54,40.54,53
20160201,42.56,42.56,42.56,42.56,159
20160204,41.9,41.9,39.71,39.71,106
20160208,37.77,37.77,35.09,35.09,371
20160210,36.53,36.62,36.53,36.62,159
20160211,32.11,33.35,31.99,33.35,1657
20160212,36.09,36.47,36.07,36.47,318
20160216,39.6,41.11,39.45,39.94,795
20160217,41.53,41.53,38.86,38.86,1535
20160218,36.62,36.62,36.51,36.51,424
20160219,39.28,39.28,39.28,39.28,55
20160225,37.64,38.35,37.64,38.35,344
20160226,41.53,41.53,41.43,41.43,585
20160302,43.88,44.29,43.88,44.29,318
20160304,48.51,50.06,48.51,49.45,4556
20160308,48.98,48.98,48.42,48.42,144
20160309,44.56,44.56,44.56,44.56,265
20160311,49.28,49.36,49.28,49.36,318
20160314,49.15,49.15,49.15,49.15,53
20160315,47.02,47.02,47.02,47.02,53
20160316,48.13,48.13,46.91,46.91,106
20160317,44.59,47.19,44.58,47.19,1574
20160318,50.47,51.53,49.94,49.94,310
20160322,49.09,49.09,49,49,106
20160323,47.7,47.83,47.7,47.83,386
20160324,47.43,47.43,46.11,46.11,117
20160330,49.08,49.08,49.08,49.08,53
20160406,44.36,45.3,43.07,45.3,212
20160408,44.43,45.02,42.87,42.87,6731
20160412,46.4,46.4,46.24,46.24,106
20160413,51.4,51.73,51.11,51.73,738
20160414,54.45,54.46,52.99,53.49,636
20160418,53.7,53.7,53.7,53.7,53
20160419,56.29,56.9,56.29,56.9,599
20160420,57.67,59.91,56.77,59.6,631
20160421,58.2,58.2,57.1,57.1,159
20160425,56.81,56.81,56.81,56.81,53
20160428,58.25,58.25,58.25,58.25,53
20160502,58.29,58.29,57.29,57.29,265
20160504,54.36,54.36,49.11,49.68,737
20160506,49.08,49.08,49.08,49.08,212
20160510,52.74,52.74,52.74,52.74,265
20160512,54.06,54.17,54,54.17,284
20160516,50.77,51.09,50.7,51.09,477
20160517,50.25,50.25,49.25,49.28,159
20160518,51.91,56.14,51.91,55.85,545
20160519,55.68,55.68,52,53.29,1136
20160520,55.99,55.99,55.99,55.99,212
20160523,56.08,56.23,54.02,55.48,503
20160524,58.48,59.32,58.48,59,848
20160525,60.36,62.29,60.36,62.19,577
20160526,59.88,60.36,59.88,60.02,1445
20160527,60.27,60.31,60.27,60.31,159
20160531,62.27,62.4,61.11,61.11,1946
20160601,59.74,61.99,58.53,61.87,1712
20160602,60.97,61.51,60.81,61.48,705
20160603,58.51,58.51,55.8,58.27,2255
20160606,59.91,62.63,59.91,62.58,1351
20160607,60.84,61.12,60.84,61.08,726
20160609,59.48,59.48,59.31,59.31,106
20160610,55.74,57.23,55.74,56.7,1112
20160613,54.3,56.63,54.3,56.63,106
20160614,54.29,54.29,50.87,50.87,265
20160615,53.21,53.79,53.21,53.79,2914
20160616,49.28,50.41,48.49,50.41,1669
20160617,50.89,51.45,50.89,51.45,1007
20160620,54.74,54.74,54.07,54.07,339
20160621,54.42,54.42,52.34,52.64,360
20160622,52.45,52.45,51.91,51.91,954
20160623,54.55,54.55,54.55,54.55,212
20160624,49.49,49.49,47.01,47.01,980
20160627,48.32,48.32,38.2,38.79,6478
20160628,40.47,42.09,40.02,41.71,5900
20160629,42.11,45.77,42.11,45.77,1331
20160630,49.25,49.25,46.41,47.75,4344
20160701,47.06,47.06,46.07,46.13,933
20160705,43.62,44.73,43.62,44.73,159
20160706,41.53,44.03,41.53,44.03,106
20160707,44.92,44.92,44.53,44.59,2597
20160708,48.49,48.87,47.94,48.28,1484
20160712,52.78,52.87,52.64,52.87,2013
20160714,56.29,56.36,55.46,55.99,2570
20160715,57.1,57.1,55.72,55.85,1069
20160718,55.56,55.67,55.56,55.67,214
20160719,55.49,55.49,55.48,55.48,700
20160720,54.36,55.12,54.31,55.12,1802
20160721,53.13,53.13,53.04,53.04,185
20160722,54.63,54.86,54.37,54.37,3724
20160725,54.46,54.46,54.46,54.46,79
20160728,54.46,55.4,54.46,55.4,318
20160802,51.35,51.35,51.35,51.35,159
20160803,53.13,53.13,52.87,52.97,318
20160805,55.34,58.91,55.34,58.91,477
20160808,60.23,60.23,58.68,58.68,1865
20160809,59.4,59.4,58.86,58.99,159
20160810,59.85,59.85,56.96,56.96,1060
20160811,57.17,57.17,57.17,57.17,106
20160812,56.19,56.19,56.19,56.19,212
20160815,57,58.89,57,58.89,3590
20160816,59.69,59.69,59.69,59.69,212
20160822,60.12,60.72,60.12,60.36,1166
20160825,61.48,61.48,61.48,61.48,66
20160829,65.21,65.21,64.6,65.16,416
20160830,65.46,67.8,65.46,66.02,1086
20160831,68.35,68.35,65.37,65.37,742
20160901,65.88,67.61,65.38,65.38,1219
20160902,64.52,66.89,64.52,66.89,265
20160906,66.65,66.65,66.65,66.65,79
20160907,63.48,65.55,63.23,65.55,1760
20160908,65.14,65.42,65.14,65.42,212
20160909,65.86,65.86,65.86,65.86,53
20160912,62.5,64.2,62.45,64.2,1139
20160913,61.33,61.33,61.33,61.33,53
20160915,60.76,61.91,60.76,61.38,265
20160920,61.4,61.89,60.42,60.94,1378
20160921,61.47,62.03,61.46,62.03,212
20160922,63.95,63.95,63.84,63.84,106
20160926,61.33,61.33,60.35,60.35,556
20160927,59.85,59.85,59.85,59.85,53
20160929,60.87,61.08,60.55,60.55,1124
20160930,63.53,64.23,63.53,63.97,530
20161004,63.84,64.5,63.84,64.41,848
20161005,66.46,66.84,66.46,66.84,600
