Date,Open,High,Low,Close,Volume
20201201,25.87,26.13,25.8599,26.0672,5069
20201202,26.25,26.38,26.1268,26.38,7658
20201203,26.33,26.33,26.135,26.2693,19292
20201204,26.31,26.31,26.1764,26.1764,731
20201207,26.18,27.13,26.18,26.88,37984
20201208,27.13,27.13,26.67,26.86,9554
20201209,26.79,26.79,25.87,26.06,18532
20201210,26.1,26.11,26.0996,26.11,2786
20201211,26.3,26.329,26.03,26.03,567
20201214,26.1,26.129,25.65,25.65,456
20201215,26.19,26.38,26.09,26.38,5608
20201216,26.98,27.11,26.65,27.11,2154
20201217,27.74,28.2399,27.56,28.2099,10676
20201218,28,28,27.78,27.78,1334
20201221,27.815,28.075,27.79,27.79,872
20201222,27.06,27.06,26.79,26.79,670
20201223,27.2,27.28,27.15,27.202,857
20201224,27.41,27.4362,27.41,27.4362,146
20201228,27.75,27.83,27.47,27.5056,18423
20201229,27.6,27.655,27.3,27.39,14679
20201230,27.878,28.08,27.83,28.0326,6460
20201231,28.15,28.15,27.91,27.95,2485
20210104,28.9,29.84,28.9,29.7519,8206
20210105,29.92,30.139,29.84,30.03,1317
20210106,29.71,29.75,29.16,29.6534,12575
20210107,29.5,29.72,29.5,29.72,1179
20210108,28.6,28.63,28.05,28.4752,20735
20210111,27.87,27.9898,27.53,27.84,6178
20210112,27.6,27.9008,27.6,27.9008,990
20210113,28.03,28.03,27.92,27.945,660
20210114,28,28.06,27.8681,27.8681,7645
20210115,27.5,27.5,26.86,26.86,11828
20210119,26.79,26.8895,26.79,26.8895,1204
20210120,27.52,28.07,27.52,28.07,1671
20210121,27.78,27.78,27.65,27.7259,2170
20210122,27.24,27.25,27,27.12,7420
20210125,26.8,26.93,26.788,26.846,2160
20210126,26.9,26.9,26.81,26.81,1169
20210127,26,26.061,25.72,25.7276,2480
20210128,26,26.3599,25.89,26.2369,11323
20210129,26.74,26.74,26.0226,26.0226,2972
20210201,26.7,27.12,26.7,27.12,2267
20210202,26.63,26.63,26.25,26.4547,4630
20210203,26.545,26.6898,26.545,26.6898,246
20210204,26.18,26.18,25.87,26.1482,5073
20210205,26.45,26.76,26.45,26.7435,754
20210208,27.09,27.1623,27.09,27.1623,162
20210209,27.17,27.17,27.01,27.1124,1428
20210210,27.3695,27.3695,27.3695,27.3695,30
20210211,26.9601,26.9771,26.9601,26.9771,413
20210212,26.83,27.001,26.83,26.8585,827
20210216,26.68,27.0092,26.56,26.56,4137
20210217,26.15,26.15,25.665,25.7417,18151
20210218,25.64,25.64,25.48,25.48,636
20210219,25.569,25.57,25.3,25.3056,4473
20210222,26.02,26.5,26.02,26.4,14230
20210223,26.41,26.41,25.8975,25.8975,362
20210224,26.1001,26.1401,26.1001,26.1401,454
20210225,25.385,25.385,24.75,24.75,908
20210226,24.25,24.266,24.131,24.14,1666
20210301,24.32,24.3201,23.82,23.84,16795
20210302,24.23,24.33,24.23,24.3019,12924
20210303,23.8801,23.8801,23.8801,23.8801,260
20210304,23.59,23.6037,23.22,23.6037,4356
20210305,23.465,23.75,23.465,23.75,1413
20210308,23.45,23.475,23.45,23.45,1396
20210309,23.89,24.26,23.89,24.14,6265
20210310,24.2534,24.2534,24.2534,24.2534,152
20210311,24.35,24.617,24.35,24.617,1195
20210312,24.67,24.67,24.67,24.67,251
20210315,24.67,24.95,24.67,24.9308,918
20210316,24.69,24.78,24.69,24.78,1120
20210317,24.581,25.42,24.58,25.3093,889
20210318,25,25.11,24.835,25.007,2222
20210319,25.05,25.05,25.05,25.05,300
20210322,25.01,25.02,24.87,24.87,795
20210323,24.1,24.1,24.1,24.1,136
20210324,23.87,23.87,23.87,23.87,305
20210325,23.6505,23.6505,23.6505,23.6505,86
20210329,23.645,23.8504,23.645,23.8504,499
20210330,23.96,23.96,22.95,22.95,18706
20210331,23.4099,23.67,23.4099,23.6549,1930
20210401,24.4122,24.4122,24.4122,24.4122,13
20210405,23.8,24.4862,23.8,24.4862,2096
20210406,25.086,25.086,24.99,25.0073,1902
20210407,24.8261,24.8261,24.8261,24.8261,11
20210408,25.395,25.49,25.3636,25.49,912
20210409,25.665,25.665,25.665,25.665,61
20210412,25.021,25.021,25.021,25.021,1
20210413,25.6749,25.6749,25.6749,25.6749,72
20210414,25.54,25.54,25.54,25.54,331
20210415,26.2,26.23,26.17,26.23,23115
20210416,26.54,26.54,26.54,26.54,471
20210419,26.3951,26.3951,26.3951,26.3951,46
20210420,26.43,26.43,26.43,26.43,301
20210421,26.755,26.976,26.755,26.976,135
20210422,26.855,26.855,26.61,26.61,729
20210423,26.47,26.47,26.43,26.4384,2034
20210426,26.445,26.445,26.445,26.445,5
20210427,26.245,26.245,26.13,26.13,420
20210428,26,26.11,25.97,26.11,566
20210429,25.77,25.77,25.65,25.76,2834
20210430,25.3888,25.3888,25.3888,25.3888,85
20210503,25.87,26.31,25.86,26.31,13271
20210504,25.97,25.97,25.97,25.97,414
20210505,25.9635,25.9635,25.9635,25.9635,11
20210506,26.6838,26.6838,26.6838,26.6838,79
20210507,27.06,27.1069,27.06,27.1069,148
20210510,26.98,27.02,26.98,26.98,888
20210511,26.43,26.8823,26.43,26.8823,2620
20210512,26.6,26.6,26.3015,26.3015,254
20210513,26.19,26.19,26.1732,26.1732,1002
20210514,26.6952,26.6952,26.6952,26.6952,15
20210517,27.6,28.02,27.6,28.02,1591
20210518,27.98,27.98,27.9,27.96,2272
20210519,27.6236,27.6236,27.6236,27.6236,40
20210520,28.1169,28.1169,28.1169,28.1169,15
20210521,27.73,28.0003,27.73,28.0003,585
