Date,Open,High,Low,Close,Volume
20170626,23.51,23.51,23.51,23.51,10
20170627,23.51,23.51,23.51,23.51,10
20170628,23.65,23.65,23.65,23.65,123
20170629,23.65,23.65,23.65,23.65,10
20170630,23.65,23.65,23.65,23.65,10
20170703,23.65,23.65,23.65,23.65,10
20170705,23.65,23.65,23.65,23.65,10
20170706,23.39,23.39,23.39,23.39,1036
20170707,23.46,23.46,23.44,23.44,482
20170710,23.44,23.44,23.44,23.44,10
20170711,23.44,23.44,23.44,23.44,10
20170712,23.44,23.44,23.44,23.44,10
20170713,23.69,23.69,23.69,23.69,215
20170714,23.91,23.91,23.91,23.91,113
20170717,23.91,23.91,23.91,23.91,10
20170718,23.89,23.89,23.89,23.89,123
20170719,23.89,23.89,23.89,23.89,10
20170720,23.89,23.89,23.89,23.89,10
20170721,23.89,23.89,23.89,23.89,10
20170724,23.91,23.91,23.91,23.91,113
20170725,23.91,23.91,23.91,23.91,10
20170726,23.91,23.91,23.91,23.91,10
20170727,23.91,23.91,23.91,23.91,10
20170728,23.91,23.91,23.91,23.91,10
20170731,24.41,24.41,24.41,24.41,174
20170801,24.41,24.41,24.41,24.41,10
20170802,24.47,24.47,24.43,24.43,1535
20170803,24.2,24.2,24.2,24.2,113
20170804,24.2,24.2,24.2,24.2,10
20170807,23.96,23.96,23.96,23.96,113
20170808,23.9,23.9,23.9,23.9,138
20170809,23.75,23.75,23.75,23.75,113
20170810,23.75,23.75,23.64,23.64,1670
20170811,23.64,23.64,23.64,23.64,10
20170814,23.59,23.59,23.58,23.58,831
20170815,23.2,23.2,23.19,23.19,626
20170816,23.19,23.19,23.19,23.19,10
20170817,23.19,23.19,23.19,23.19,10
20170818,22.69,22.71,22.69,22.71,1175
20170821,22.97,22.97,22.73,22.73,280
20170822,22.93,22.93,22.93,22.93,234
20170823,22.95,22.95,22.95,22.95,114
20170824,22.81,22.81,22.81,22.81,113
20170825,22.93,23.2,22.93,23.2,831
20170828,23.2,23.2,23.2,23.2,10
20170829,23.18,23.18,23.18,23.18,113
20170830,23.1,23.1,23.1,23.1,420
20170831,23.27,23.28,23.24,23.27,4046
20170901,23.5,23.5,23.5,23.5,113
20170905,23.5,23.5,23.5,23.5,10
20170906,23.66,23.83,23.66,23.83,1139
20170907,23.95,23.95,23.95,23.95,507
20170908,23.77,23.77,23.77,23.77,113
20170911,23.86,24.01,23.84,23.99,1785
20170912,23.99,23.99,23.99,23.99,10
20170913,23.99,23.99,23.99,23.99,10
20170914,24.47,24.47,24.47,24.47,113
20170915,24.52,24.52,24.52,24.52,217
20170918,24.52,24.52,24.52,24.52,10
20170919,24.52,24.52,24.52,24.52,10
20170920,24.52,24.52,24.52,24.52,10
20170921,24.98,24.98,24.98,24.98,113
20170922,24.98,24.98,24.98,24.98,10
20170925,24.98,24.98,24.98,24.98,10
20170926,24.98,24.98,24.98,24.98,10
20170927,24.98,24.98,24.98,24.98,10
20170928,24.98,24.98,24.98,24.98,10
20170929,24.98,24.98,24.98,24.98,10
20171002,25.4,25.4,25.4,25.4,112
20171003,25.4,25.4,25.4,25.4,10
20171004,25.4,25.4,25.4,25.4,10
20171005,25.4,25.4,25.4,25.4,10
20171006,25.4,25.4,25.4,25.4,10
20171009,25.4,25.4,25.4,25.4,10
20171010,25.4,25.4,25.4,25.4,10
20171011,25.4,25.4,25.4,25.4,10
20171012,25.58,25.58,25.58,25.58,295
20171013,25.66,25.66,25.66,25.66,193
