Date,Open,High,Low,Close,Volume
20100826,2,2,1.95,1.95,3940
20100827,1.95,1.95,1.95,1.95,1150
20100830,1.9,1.95,1.9,1.95,4600
20100831,1.85,1.9,1.85,1.9,12700
20100901,1.9,1.9,1.7,1.75,11600
20100902,1.75,1.75,1.75,1.75,11100
20100907,1.75,1.82,1.75,1.75,24350
20100908,1.75,1.75,1.7,1.7,8858
20100909,1.6,1.6,1.5,1.5,6700
20100910,1.4,1.4,0.7,0.7,13583
20100913,0.9,1.2,0.81,1.05,12500
20100914,1.05,1.3,1.05,1.22,14250
20100915,1.2,1.26,1.15,1.25,7250
20100916,1.3,1.5,1.3,1.4,5600
20100917,1.5,1.5,1.4,1.4,4000
20100920,1.5,1.5,1.5,1.5,2000
20100921,1.4,1.4,1.4,1.4,500
20100922,1.3,1.3,1.3,1.3,2000
20100923,1.4,1.4,1.4,1.4,3100
20100924,1.35,1.35,1.35,1.35,1700
20100927,1.31,1.35,1.3,1.3,1620
20100929,1.35,1.35,1.35,1.35,430
20101006,1.2,1.3,1.01,1.3,1400
20101011,1.3,1.3,1.25,1.3,3300
20101012,1.3,1.3,1.3,1.3,250
20101013,1.2,1.25,1.2,1.25,1500
20101014,1.25,1.25,1.2,1.25,8000
20101015,1.25,1.25,1.2,1.2,2290
20101018,1.25,1.25,1.15,1.2,4500
20101019,1.2,1.25,1.15,1.15,1950
20101020,1.2,1.2,1.2,1.2,1000
20101021,1.15,1.25,1.15,1.25,1200
20101025,1.25,1.25,1.25,1.25,1000
20101026,1.25,1.48,1.24,1.25,13000
20101027,1.15,1.15,0.36,1.1,41400
20101028,1.1,1.15,1.1,1.15,9500
20101101,1.14,1.14,1.14,1.14,1000
20101103,1.14,1.14,1.14,1.14,1500
20101105,1.01,1.01,0.41,1.01,14600
20101110,1.01,1.01,1.01,1.01,1500
20101111,1,1,0.9,1,5500
20101116,0.9,0.9,0.9,0.9,1000
20101117,0.95,0.95,0.95,0.95,5960
20101118,1,1,0.8,0.8,21250
20101119,0.85,1,0.85,1,22300
20101122,0.901,0.901,0.8,0.8,7500
20101129,0.8,0.9,0.8,0.9,7855
20101130,0.8,0.95,0.8,0.95,2800
20101201,0.8,0.8,0.8,0.8,2500
20101202,0.85,0.85,0.85,0.85,2500
20101203,0.8,0.9,0.8,0.9,9255
20101208,0.85,0.85,0.85,0.85,1300
20101210,0.75,0.85,0.75,0.85,3675
20101213,0.85,0.85,0.85,0.85,100
20101214,0.8,0.8,0.8,0.8,1000
20101215,0.8,0.8,0.8,0.8,500
20101216,0.7,0.7,0.7,0.7,2500
20101220,0.7,0.7,0.7,0.7,2000
20101223,0.7,0.75,0.7,0.75,700
20101228,0.7,0.7,0.7,0.7,1800
20101229,0.75,0.75,0.75,0.75,5100
20101230,0.75,0.75,0.75,0.75,15000
20101231,0.75,0.75,0.7,0.7,3500
20110103,0.75,0.75,0.75,0.75,2000
20110104,0.75,0.75,0.75,0.75,2500
20110106,0.7,0.75,0.7,0.75,3500
20110119,0.75,0.75,0.75,0.75,500
20110121,0.75,0.8,0.75,0.8,9930
20110124,0.75,0.75,0.75,0.75,1600
20110131,0.65,0.75,0.65,0.75,3200
20110201,0.75,0.75,0.75,0.75,300
20110202,0.65,0.65,0.65,0.65,2500
20110203,0.65,0.7,0.65,0.7,7500
20110207,0.75,0.75,0.75,0.75,1800
20110208,0.75,0.75,0.75,0.75,2000
20110210,0.65,0.65,0.65,0.65,2500
20110211,0.6,0.6,0.6,0.6,5000
20110214,0.75,0.75,0.75,0.75,1400
20110217,0.6,0.75,0.6,0.75,3400
20110222,0.6,0.6,0.6,0.6,2200
