Date,Open,High,Low,Close,Volume
20110915,24.7,25.83,24.7,25.6,86100
20110916,25.81,25.81,24.99,25.06,56700
20110919,24.42,24.81,23.92,24.8,47000
20110920,24.79,24.79,24.77,24.78,10000
20110921,23.85,23.85,23.77,23.77,2000
20110922,21,21.63,20.13,20.28,8900
20110923,20.6,20.6,20.6,20.6,400
20110927,23.79,23.79,23.7,23.7,500
20110928,23.73,23.73,21.77,21.77,900
20110929,21.15,21.15,21.15,21.15,100
20111003,17,17.42,16.98,17.42,1700
20111004,17.61,17.89,17.61,17.89,300
20111010,23.25,23.65,23.25,23.52,600
20111011,23.86,24.13,23.86,24.13,400
20111018,23.65,25.08,23.3,25.02,2000
20111019,24.97,24.97,24.75,24.75,600
20111020,23.97,24.5,23.97,24.5,600
20111114,29.94,30.52,29.64,30.52,1400
20111115,30.28,30.63,29.98,30,1900
20111116,30.86,33.99,23.82,32.2,54900
20111117,32.54,32.55,29.66,29.66,16700
20111121,28.11,28.11,26.97,26.97,200
20111125,24.33,24.33,23.97,23.97,300
20111128,25.07,25.07,25.07,25.07,100
20111130,27.89,27.89,27.89,27.89,400
20111205,29.2,29.2,29.2,29.2,200
20111214,25.16,25.16,25.12,25.12,200
20111220,26.35,26.35,26.35,26.35,100
20111222,27.59,27.59,27.59,27.59,100
20120117,33.41,33.41,32.83,32.83,350
20120126,35.29,35.29,35.29,35.29,100
20120130,35.12,36.72,35.12,35.77,2220
20120131,35.47,35.47,35.47,35.47,100
20120207,41.29,41.29,40.59,40.62,800
20120209,41.74,42.06,41.74,42.06,1050
20120210,40.95,45.2673,40.68,40.84,1530
20120213,42.92,42.92,37.81,41.04,650
20120214,41.44,42.08,41.44,42.08,1240
20120216,42.75,43.37,42.75,43.37,2140
20120217,43.53,43.64,43.37,43.37,740
20120221,43.4,43.4,43.32,43.32,410
20120222,42.33,42.33,42.06,42.06,450
20120223,41.75,41.99,41.75,41.99,500
20120224,43.26,43.7,42.72,43.2,1050
20120228,43.2,43.2,43.2,43.2,200
20120229,42.08,42.08,41.941,41.941,500
20120301,43.23,43.23,43.23,43.23,100
20120306,40,40,39.26,39.261,700
20120307,41.24,41.24,41.24,41.24,150
20120313,43.08,47.6,43.08,43.1,3360
20120315,42.95,43.39,42.35,43.08,2280
20120316,43.09,43.17,42.91,43.17,850
20120319,43.05,43.15,43.05,43.15,500
20120320,43.2,43.2,43.2,43.2,460
20120323,42.52,43.3,42.52,43.3,260
20120326,44.45,44.45,44.37,44.37,200
20120328,44.38,44.38,41.78,42.47,450
20120403,41.65,42.41,41.65,42.41,400
20120405,36.93,36.93,36.93,36.93,100
20120409,36.25,36.87,36.25,36.87,250
20120411,36.01,36.01,34.6,34.6,200
20120412,36.96,37.3,36.96,37.29,3000
20120413,36.43,36.43,36.43,36.43,100
20120417,34.56,37.25,34.56,37.25,300
20120427,35,35,33.03,34.62,3250
20120430,34.49,34.82,34.46,34.82,13500
20120503,32.01,32.02,31.49,31.49,9600
20120509,28.66,28.66,27.83,27.83,600
20120511,24.98,24.98,24.98,24.98,100
20120514,30.03,30.86,30.01,30.86,2330
20120516,33.91,33.91,29.06,29.06,1200
20120521,24.55,25.15,24.55,25.15,800
20120530,23.26,23.26,23.26,23.26,100
20120601,20.44,20.44,20.02,20.02,4400
20120612,21.97,22.18,21.29,22.18,8360
20120613,22.84,22.84,22.79,22.79,1000
20120615,22.1,22.1,22.1,22.1,100
20120619,23.99,24.05,23.99,24.05,600
20120622,22.8,22.8,22.8,22.8,800
20120625,22.48,22.48,22.48,22.48,800
20120626,22.28,22.28,22.28,22.28,750
20120628,21.26,21.26,21.26,21.26,500
20120629,22.41,22.41,22.41,22.41,2000
20120705,25.61,25.6118,25.61,25.6118,500
20120706,24.69,24.71,23.85,24.71,1150
20120713,20.72,20.73,20.72,20.73,1100
20120717,20.75,20.7612,20.75,20.7612,1000
20120718,21.29,21.29,21.29,21.29,100
20120719,23.9,23.9,23.9,23.9,100
20120727,28.2,29.58,28.03,29.58,2600
20120731,27.93,27.93,27.83,27.83,1000
20120802,27,27,27,27,1000
20120806,29.01,29.32,28.87,29.32,420
20120808,30.07,30.19,29.48,30.08,1360
20120810,31.63,32.52,31.62,32.52,10400
20120813,32.1,32.11,32.1,32.11,4000
20120815,30.57,31.14,30.57,31.14,200
20120817,33.65,33.65,33.65,33.65,120
20120820,34,34,33.6,33.6,2100
20120821,34.01,34.01,33.75,33.75,280
20120822,33.77,33.77,33.65,33.65,300
20120824,33.17,33.17,32.73,32.73,2000
20120829,33.28,33.28,33.11,33.11,4200
20120904,31.39,31.39,31.39,31.39,100
20120914,31.73,31.73,31.73,31.73,4170
20120920,29.75,29.75,29.75,29.75,100
20120926,27.07,27.07,26.67,26.67,600
20120927,27,27.64,26.65,27.64,2200
20120928,27.15,27.15,27.15,27.15,100
20121001,25.85,25.85,25.85,25.85,100
20121017,18.87,21.85,18.87,21.85,280
20121022,19,19.08,18.93,19.02,400
20121024,19.07,19.07,18.5,18.53,600
20121106,18,20.07,18,20.07,500
20121109,17.4,17.4,17.4,17.4,200
20121112,17.18,17.18,16.93,17.17,500
20121123,17.27,17.43,17.27,17.43,300
20121217,18.6,20.19,18.6,20.19,300
20121221,21.85,21.85,21.85,21.85,200
20121231,18.5,20.37,18.5,20.37,200
20130104,22.32,22.32,22.32,22.32,200
20130107,22.32,22.53,22.3,22.53,300
20130110,22.5,22.82,22.39,22.46,22000
20130115,22.93,23.39,22.93,23.39,7200
20130122,23.85,24.54,23.85,24.54,1700
20130123,24.89,25.05,24.55,24.72,2000
20130124,24.57,25.32,24.57,25.32,1000
20130125,25.43,25.81,25.43,25.81,200
20130128,26.86,27.66,26.86,27.66,700
20130129,25.74,25.78,24.529,24.531,1900
20130130,25.01,25.1,24.88,24.88,1000
20130201,23.61,23.78,23.61,23.78,600
20130204,22.73,23.35,22.73,23.26,300
20130212,24.35,24.35,24.35,24.35,1000
20130219,23.95,23.95,23.95,23.95,100
20130220,22.5,22.5,22.44,22.44,400
20130307,22.13,22.13,22.13,22.13,110
20130311,23.08,23.23,23.08,23.23,630
20130318,24.73,24.73,24.73,24.73,100
20130322,23.87,23.87,23.87,23.87,100
20130401,22.28,22.28,22.28,22.28,100
20130403,21.73,21.73,21.41,21.41,400
20130404,21.21,21.42,21.21,21.38,300
20130412,20.7,21,20.7,21,200
20130417,19.48,19.48,19.48,19.48,100
20130419,18.74,18.74,18.47,18.48,500
20130424,20.32,20.32,20.32,20.32,290
20130513,23.37,23.38,23.22,23.23,21200
20130514,23.86,23.86,23.7,23.79,21200
20130528,24.91,24.91,24.91,24.91,180
20130529,25.19,25.19,25.19,25.19,100
