Date,Open,High,Low,Close,Volume
20210909,9.95,11,9.9298,9.9298,107194
20210910,9.95,9.95,9.885,9.885,7617
20210913,9.93,9.93,9.88,9.891,3396
20210914,9.8801,9.89,9.8599,9.8599,6823
20210915,9.8699,9.9033,9.86,9.9033,361
20210916,9.84,9.8799,9.84,9.865,2581
20210917,9.7901,9.7969,9.7901,9.7969,151
20210920,9.6758,9.6758,9.6758,9.6758,10
20210921,9.69,9.6994,9.69,9.6994,1400
20210922,9.7634,9.7634,9.7634,9.7634,43
20210923,9.83,9.83,9.82,9.82,2151
20210924,9.7835,9.7835,9.7835,9.7835,3
20210928,9.68,9.68,9.64,9.647,6358
20210929,9.68,9.68,9.6363,9.6363,1563
20210930,9.6053,9.6053,9.6053,9.6053,1564
20211001,9.6735,9.6735,9.6735,9.6735,61
20211004,9.6198,9.6198,9.6117,9.6117,1051
20211005,9.6399,9.68,9.6399,9.6547,3576
20211006,9.61,9.65,9.59,9.6483,1729
20211007,9.74,9.74,9.713,9.713,200
20211008,9.7076,9.7076,9.6949,9.6949,201
20211011,9.73,9.73,9.6647,9.6647,103
20211012,9.69,9.69,9.6857,9.6857,100
20211013,9.71,9.7604,9.71,9.7604,313
20211014,9.835,9.8508,9.835,9.8508,110
20211015,9.8798,9.88,9.8798,9.88,127
20211019,9.92,9.92,9.895,9.9044,403
20211020,9.91,9.9361,9.91,9.9361,150
20211021,9.9264,9.9264,9.9264,9.9264,109
20211022,9.94,9.94,9.94,9.94,281
20211025,9.98,9.98,9.9601,9.9601,6502
20211026,9.98,9.98,9.965,9.965,400
20211027,9.97,9.98,9.9281,9.9281,967
20211028,9.96,9.96,9.95,9.9559,201
20211029,9.925,9.9283,9.925,9.9283,301
20211101,9.95,9.96,9.94,9.9584,4432
20211102,9.96,9.98,9.96,9.97,682
20211103,9.9728,10.0198,9.97,10.0198,2918
20211104,10.05,10.06,10.0302,10.0302,9669
20211105,10.08,10.09,10.08,10.085,2742
20211108,10.1138,10.1138,10.11,10.11,1070
20211109,10.14,10.14,10.1194,10.1194,553
20211110,10.13,10.13,10.04,10.04,906
20211111,10.09,10.09,10.08,10.08,600
20211112,10.1,10.12,10.1,10.11,624
20211115,10.12,10.12,10.096,10.096,793
20211116,10.11,10.1198,10.095,10.095,847
20211117,10.06,10.08,10.06,10.0743,1160
20211118,10.0799,10.0799,10.03,10.0591,2044
20211119,10.06,10.06,10.0234,10.0234,886
20211122,10.031,10.031,9.9711,9.9711,2475
20211123,9.961,9.961,9.95,9.9551,2379
20211124,9.9,9.96,9.9,9.96,2303
20211126,9.83,9.83,9.79,9.7967,4919
20211129,9.88,9.88,9.82,9.8419,2665
20211130,9.82,9.82,9.7233,9.7233,1764
20211201,9.83,9.83,9.6555,9.6555,2391
20211202,9.72,9.77,9.72,9.7493,1795
20211203,9.69,9.72,9.69,9.7158,754
20211206,9.75,9.7808,9.75,9.7808,190
20211207,9.84,9.92,9.84,9.91,8910
20211208,9.95,9.95,9.9232,9.9232,107
20211209,9.8598,9.8598,9.8598,9.8598,398
20211210,9.895,9.9196,9.895,9.9196,2700
20211213,9.9,9.9,9.8694,9.8694,230
20211214,9.7698,9.7698,9.741,9.741,200
20211215,9.7599,9.82,9.7599,9.8198,453
20211216,9.88,9.88,9.8174,9.8174,1412
20211217,9.7598,9.7598,9.758,9.758,152
20211220,9.61,9.6613,9.61,9.6613,201
20211221,9.74,9.7779,9.73,9.7779,941
20211222,9.79,9.85,9.7866,9.8452,1724
20211223,9.8624,9.8896,9.8624,9.8896,103
20211227,9.9652,9.9652,9.9652,9.9652,212
20211228,9.99,9.99,9.95,9.95,576
20211229,9.8599,9.8599,9.8599,9.8599,16
20211230,9.8824,9.9,9.87,9.87,816
20211231,9.9,9.9,9.85,9.85,1318
20220103,9.86,9.86,9.8558,9.8558,370
20220104,9.8886,9.8886,9.8848,9.8848,102
20220105,9.89,9.89,9.7601,9.7601,1378
20220106,9.77,9.77,9.72,9.7572,1504
20220107,9.76,9.76,9.7433,9.7433,113
20220110,9.69,9.7026,9.65,9.7026,219
20220111,9.7942,9.7942,9.7942,9.7942,52
20220112,9.86,9.86,9.8482,9.8482,551
20220113,9.84,9.84,9.7787,9.7787,1742
20220114,9.76,9.76,9.7583,9.7583,550
20220118,9.66,9.66,9.6175,9.6175,145
20220119,9.6799,9.6799,9.5985,9.5985,383
20220120,9.67,9.69,9.5265,9.5265,663
20220121,9.5399,9.55,9.4364,9.4373,900
20220124,9.33,9.4212,9.2572,9.4212,1338
20220125,9.35,9.39,9.35,9.3616,804
20220126,9.43,9.43,9.2927,9.2927,725
20220127,9.38,9.38,9.2612,9.2612,1886
20220128,9.2399,9.3403,9.2399,9.3403,2037
20220131,9.38,9.4883,9.3699,9.4883,2155
20220201,9.52,9.5403,9.5,9.5403,944
20220202,9.58,9.59,9.5799,9.581,1860
20220203,9.513,9.54,9.4673,9.4673,4000
20220204,9.45,9.5,9.4,9.4556,3424
20220207,9.46,9.46,9.4395,9.4395,1688
20220208,9.45,9.4904,9.4433,9.4904,3001
20220209,9.555,9.59,9.555,9.5884,774
20220210,9.53,9.6,9.4817,9.4817,5520
20220211,9.4224,9.4224,9.4224,9.4224,37
20220214,9.41,9.41,9.345,9.3466,1950
20220215,9.433,9.433,9.433,9.433,300
20220216,9.453,9.5,9.453,9.5,1550
20220217,9.44,9.44,9.4399,9.4399,400
20220218,9.42,9.42,9.37,9.37,2800
