Date,Open,High,Low,Close,Volume
20140612,60.19,60.19,60.19,60.19,100
20140620,60.46,60.46,60.38,60.42,19900
20140623,60.28,60.28,60.01,60.19,26300
20140624,60.09,60.09,59.91,59.92,29800
20140626,59.24,59.24,59.24,59.24,1000
20140703,60.64,60.81,60.64,60.77,1200
20140707,60.34,60.34,60.08,60.16,1200
20140708,59.68,59.68,59.25,59.44,1710
20140710,58.73,58.95,58.6,58.95,1076
20140711,58.6,58.76,58.595,58.72,7000
20140715,58.93,59.095,58.93,59.04,4000
20140721,58.34,58.43,58.27,58.4,1270
20140722,58.49,58.64,58.47,58.47,1210
20140723,58.83,58.83,58.71,58.76,1200
20140724,59.03,59.06,59,59,2368
20140725,58.13,58.13,58.06,58.13,1200
20140729,58.05,58.05,58.05,58.05,300
20140805,54.89,54.9,54.8,54.8,3600
20140806,54.96,55.02,54.8,54.8,2200
20140807,54.73,54.73,54.19,54.19,5900
20140808,54.43,54.72,54.41,54.7,8810
20140811,55.29,55.29,55.22,55.23,2717
20140812,54.7,54.7,54.7,54.7,400
20140819,56.12,56.12,56.12,56.12,337
20140821,55.77,55.78,55.77,55.78,1500
20140822,55.79,55.8,55.38,55.38,1400
20140826,56.37,56.54,56.37,56.54,7200
20140828,55.83,55.87,55.74,55.87,2315
20140829,55.85,55.85,55.62,55.63,699
20140902,55.885,55.885,55.8,55.8,310
20140904,55.98,56.15,55.87,55.87,700
20140908,56.25,56.25,55.842,55.86,1827
20140910,55.66,55.71,55.66,55.71,850
20140918,55.79,55.98,55.76,55.92,4900
20140919,55.89,55.89,55.89,55.89,136
20140925,54.02,54.02,53.96,53.96,5232
20140926,53.91,53.98,53.91,53.94,13352
20140929,53.4099,53.41,53.4099,53.41,401
20140930,53.15,53.15,53.15,53.15,605
20141003,52.11,52.206,52.11,52.206,3075
20141006,52.05,52.19,51.8,52.19,1193
20141007,51.659,51.659,51.659,51.659,100
20141008,51.486,51.486,51.486,51.486,370
20141010,50.13,50.13,50.11,50.11,1078
20141013,50.39,50.53,50.12,50.23,1430
20141014,50.06,50.168,49.91,50.09,2152
20141015,49.61,49.61,49,49,1520
20141016,49.24,49.24,49.24,49.24,1000
20141017,50.4994,50.4994,50.4994,50.4994,100
20141021,50.73,51.0711,50.73,51.0711,7961
20141023,51.53,51.53,51.53,51.53,100
20141027,51,51.26,51,51.26,1800
20141030,51.87,51.92,51.87,51.92,1100
20141031,52.524,52.524,52.524,52.524,190
20141103,52.319,52.319,52.319,52.319,239
20141104,51.93,51.93,51.93,51.93,511
20141105,52.32,52.38,52.32,52.38,600
20141106,52.39,52.39,52.33,52.33,1100
20141110,52.6,52.6,52.4,52.43,2256
20141111,52.5,52.72,52.5,52.69,2800
20141112,52.06,52.27,52.017,52.14,4350
20141113,52.21,52.51,52.21,52.5,2836
20141114,52.55,52.55,52.55,52.55,151
20141117,52.385,52.385,52.385,52.385,500
20141119,53.75,53.75,53.71,53.71,4000
20141121,54.45,54.45,54.1178,54.177,17296
20141124,54.7,54.7,54.6144,54.67,2410
20141125,55.27,55.4,55.19,55.4,531
20141128,55.64,55.67,55.64,55.67,742
20141202,55.33,55.33,55.33,55.33,332
20141203,55.1,55.1,55.1,55.1,114
20141208,55.33,55.33,55.275,55.275,283
20141211,55.165,55.165,54.82,54.935,3600
20141212,53.97,53.97,53.96,53.96,2240
20141217,53.53,53.58,53.53,53.55,74390
20141218,54.22,54.77,54.22,54.77,7502
20141219,53.98,54.09,53.98,54.02,4002
20141222,54.81,54.81,54.64,54.64,318
20141226,54.94,54.94,54.84,54.84,403
20141229,54.45,54.57,54.38,54.39,3032
20141230,53.97,53.97,53.79,53.79,330
20141231,54.08,54.08,54.08,54.08,260
20150102,53.245,53.245,52.928,52.928,911
20150105,52.18,52.18,51.46,51.46,726
20150106,51.3699,51.3699,51.3699,51.3699,370
20150107,51.54,51.6199,51.426,51.5999,1035
20150112,52.3672,52.3672,52.31,52.31,354
20150114,52.62,52.7,52.4,52.4,14534
20150115,52.88,52.88,52.51,52.51,442
20150116,52.95,53.47,52.95,53.45,23957
20150120,53.5,53.54,53.5,53.54,3112
20150123,53.769,53.769,53.694,53.694,453
20150126,54.47,54.47,54.47,54.47,236
20150128,54.8187,54.8187,54,54,259
20150129,54.724,54.724,54.724,54.724,267
20150130,54.25,54.25,54.25,54.25,409
