Date,Open,High,Low,Close,Volume
20110609,11.157,11.211,11.152,11.188,700951
20110610,11.112,11.135,10.928,10.978,470908
20110613,11.022,11.058,10.964,11.003,94078
20110614,11.143,11.22,11.137,11.184,184504
20110615,11.081,11.081,10.915,10.951,344194
20110616,10.919,10.982,10.852,10.942,157405
20110617,11.013,11.04,10.964,11,94864
20110620,10.946,11.027,10.942,11.009,175948
20110621,11.085,11.148,11.018,11.135,411046
20110622,11.103,11.161,11.076,11.079,117838
20110623,10.933,11.009,10.839,11.009,350632
20110624,10.978,10.978,10.843,10.865,126322
20110627,10.879,10.933,10.83,10.919,127470
20110628,10.955,10.982,10.91,10.969,63414
20110629,11.049,11.148,11.032,11.135,89281
20110630,11.211,11.282,11.202,11.269,48170
20110701,11.292,11.378,11.218,11.373,775256
20110705,11.31,11.31,11.238,11.256,109657
20110706,11.206,11.233,11.166,11.224,144505
20110707,11.351,11.355,11.278,11.346,119544
20110708,11.26,11.288,11.22,11.256,61212
20110711,11.107,11.139,11.017,11.044,195651
20110712,10.982,11.04,10.941,10.946,286335
20110713,11.004,11.139,11.004,11.044,104565
20110714,11.036,11.058,10.888,10.888,224779
20110715,10.972,10.972,10.878,10.927,89098
20110718,10.851,10.851,10.701,10.761,223935
20110719,10.828,10.941,10.806,10.936,455299
20110720,11.035,11.035,10.927,10.99,54859
20110721,11.017,11.175,11.017,11.157,44451
20110722,11.202,11.202,11.113,11.166,55158
20110725,11.107,11.107,11.031,11.058,41528
20110726,11.075,11.116,11.039,11.093,75606
20110727,11.116,11.116,10.875,10.909,64678
20110728,10.87,10.95,10.83,10.87,35024
20110729,10.801,10.882,10.693,10.822,57207
20110801,10.955,11.032,10.729,10.803,147902
20110802,10.693,10.738,10.431,10.461,758149
20110803,10.431,10.485,10.264,10.485,236628
20110804,10.255,10.26,9.799,9.826,457286
20110805,9.935,10.007,9.501,9.781,329280
20110808,9.519,9.582,9.008,9.008,374856
20110809,9.198,9.496,9.08,9.496,145786
20110810,9.442,9.523,9.293,9.293,92609
20110811,9.401,9.758,9.329,9.668,339467
20110812,9.757,9.826,9.658,9.771,73320
20110815,9.939,10.074,9.934,10.074,32228
20110816,10.011,10.011,9.862,9.948,26828
20110817,10.088,10.151,10.002,10.034,75438
20110818,9.835,9.835,9.523,9.577,20913
20110819,9.514,9.677,9.487,9.507,17841
20110822,9.681,9.681,9.51,9.582,34300
20110823,9.624,9.876,9.624,9.844,59774
20110824,9.853,9.898,9.722,9.871,53309
20110825,9.871,9.876,9.686,9.686,15524
20110826,9.686,9.876,9.542,9.862,50690
20110829,9.957,10.129,9.957,10.119,48680
20110830,10.047,10.142,9.975,10.133,48406
20110831,10.169,10.246,10.11,10.176,54794
20110901,10.113,10.186,10.041,10.041,32168
20110902,9.851,9.896,9.765,9.822,17667
20110906,9.533,9.678,9.492,9.678,57827
20110907,9.818,9.882,9.755,9.879,23523
20110908,9.787,9.9,9.75,9.752,14466
20110909,9.664,9.664,9.483,9.506,8546
20110912,9.406,9.514,9.297,9.514,18423
20110913,9.501,9.555,9.436,9.555,19894
20110914,9.528,9.687,9.491,9.687,12947
20110915,9.664,9.723,9.65,9.711,15582
20110916,9.723,9.723,9.682,9.691,16162
20110919,9.533,9.546,9.446,9.546,89706
20110920,9.596,9.623,9.492,9.501,32111
20110921,9.528,9.528,9.21,9.21,52059
20110922,8.965,9.061,8.834,8.974,86423
20110923,8.955,9.07,8.937,9.033,30062
20110926,9.088,9.17,9.006,9.166,36639
20110927,9.428,9.496,9.301,9.301,99728
20110928,9.278,9.278,9.074,9.074,20408
20110929,9.26,9.26,9.032,9.15,13160
20110930,9.043,9.111,8.934,8.934,11701
20111003,8.928,8.96,8.606,8.666,61921
20111004,8.521,8.629,8.347,8.495,136513
20111005,8.794,8.937,8.743,8.937,14342
20111006,8.974,9.19,8.932,9.19,23745
20111007,9.195,9.222,9.073,9.08,15455
20111010,9.296,9.429,9.296,9.429,66762
20111011,9.397,9.429,9.356,9.429,3803
20111012,9.586,9.687,9.577,9.595,24453
20111013,9.535,9.563,9.424,9.554,27568
20111014,9.673,9.728,9.627,9.728,30822
20111017,9.641,9.655,9.457,9.49,26710
20111018,9.526,9.715,9.434,9.696,40632
20111019,9.664,9.705,9.526,9.558,38968
20111020,9.627,9.627,9.434,9.59,32851
20111021,9.705,9.77,9.641,9.742,93403
20111024,9.793,9.968,9.728,9.954,185619
20111025,9.899,9.899,9.742,9.751,36522
20111026,9.885,9.912,9.69,9.894,39893
20111027,10.262,10.4,10.129,10.35,206781
20111028,10.194,10.285,10.194,10.272,45724
20111031,10.11,10.133,9.986,9.986,38241
20111101,9.63,9.741,9.57,9.626,302728
20111102,9.806,9.829,9.663,9.766,67941
20111103,9.903,10,9.76,9.99,60012
20111104,9.774,9.907,9.774,9.875,21377
20111107,9.889,9.926,9.79,9.895,14084
20111108,9.898,10.009,9.861,9.995,48179
20111109,9.704,9.746,9.565,9.565,24527
20111110,9.764,9.764,9.626,9.696,29913
20111111,9.817,9.907,9.817,9.873,30310
20111114,9.755,9.792,9.69,9.737,38135
20111115,9.732,9.824,9.681,9.784,34666
20111116,9.676,9.75,9.624,9.624,24282
20111117,9.626,9.644,9.46,9.502,80550
20111118,9.593,9.593,9.516,9.516,24531
20111121,9.395,9.395,9.298,9.349,33649
20111122,9.316,9.344,9.21,9.27,51350
20111123,9.238,9.238,9.03,9.054,42119
20111125,9.021,9.1,9.021,9.025,17077
20111128,9.349,9.349,9.21,9.257,64396
20111129,9.32,9.372,9.305,9.315,20708
20111130,9.668,9.746,9.655,9.742,36996
20111201,9.722,9.722,9.629,9.68,43480
20111202,9.782,9.806,9.679,9.679,35313
20111205,9.801,9.833,9.736,9.758,43821
20111206,9.745,9.796,9.722,9.792,21408
20111207,9.653,9.81,9.644,9.81,31066
20111208,9.699,9.704,9.504,9.527,47363
20111209,9.597,9.69,9.588,9.68,33700
20111212,9.527,9.527,9.43,9.476,25241
20111213,9.525,9.639,9.362,9.362,16153
20111214,9.32,9.347,9.26,9.305,22938
20111215,9.449,9.449,9.333,9.356,19477
20111216,9.392,9.435,9.318,9.411,44307
20111219,9.379,9.384,9.216,9.226,39421
20111220,9.46,9.509,9.439,9.509,22141
20111221,9.512,9.551,9.438,9.544,146208
20111222,9.555,9.662,9.514,9.639,27349
20111223,9.647,9.653,9.605,9.633,27231
20111227,9.676,9.676,9.62,9.671,56859
20111228,9.711,9.72,9.509,9.523,70369
20111229,9.542,9.612,9.541,9.608,56435
20111230,9.612,9.673,9.58,9.612,48961
20120103,9.81,9.857,9.777,9.838,48253
20120104,9.767,9.791,9.702,9.791,74405
20120105,9.697,9.73,9.641,9.72,35898
20120106,9.716,9.763,9.627,9.688,37177
20120109,9.702,9.702,9.65,9.697,42761
20120110,9.847,9.889,9.791,9.833,92507
20120111,9.824,9.857,9.791,9.844,29091
20120112,9.904,9.922,9.828,9.922,84773
20120113,9.814,9.843,9.744,9.833,65872
20120117,9.965,9.965,9.866,9.913,78004
20120118,9.932,10.063,9.932,10.063,65748
20120119,10.087,10.115,10.049,10.082,108891
20120120,10.06,10.167,10.056,10.156,35116
20120123,10.19,10.246,10.12,10.19,86114
20120124,10.082,10.148,10.025,10.124,49258
20120125,10.082,10.275,10.077,10.26,74267
20120126,10.331,10.331,10.237,10.251,66696
20120127,10.265,10.312,10.219,10.312,95918
20120130,10.162,10.246,10.143,10.246,122489
20120131,10.336,10.336,10.209,10.251,91742
20120201,10.361,10.45,10.351,10.412,126888
20120202,10.436,10.445,10.379,10.416,55183
20120203,10.516,10.553,10.441,10.549,211555
20120206,10.525,10.525,10.452,10.502,104676
20120207,10.469,10.549,10.469,10.549,53821
20120208,10.549,10.572,10.483,10.503,51201
20120209,10.515,10.553,10.506,10.539,39692
20120210,10.398,10.398,10.347,10.361,91278
20120213,10.516,10.516,10.422,10.497,75874
20120214,10.474,10.474,10.285,10.356,152275
20120215,10.37,10.403,10.299,10.342,45257
20120216,10.281,10.403,10.281,10.403,60288
20120217,10.45,10.478,10.431,10.451,34012
20120221,10.563,10.563,10.464,10.516,88360
20120222,10.506,10.506,10.459,10.483,22171
20120223,10.478,10.53,10.467,10.516,59702
20120224,10.582,10.629,10.568,10.6,111075
20120227,10.516,10.633,10.502,10.6,99193
20120228,10.615,10.648,10.572,10.596,101353
20120229,10.658,10.671,10.55,10.559,75189
20120301,10.613,10.668,10.608,10.641,84480
20120302,10.602,10.611,10.545,10.574,46646
20120305,10.545,10.545,10.484,10.527,102398
20120306,10.371,10.376,10.229,10.281,110777
20120307,10.291,10.38,10.287,10.366,61603
20120308,10.461,10.479,10.38,10.461,42273
20120309,10.465,10.512,10.428,10.465,67503
20120312,10.437,10.461,10.404,10.437,61334
20120313,10.498,10.611,10.47,10.611,86027
20120314,10.602,10.602,10.472,10.489,63769
20120315,10.569,10.611,10.523,10.611,55289
20120316,10.64,10.64,10.597,10.616,167059
20120319,10.616,10.692,10.607,10.649,85115
20120320,10.517,10.583,10.498,10.564,99180
20120321,10.574,10.588,10.498,10.541,102810
20120322,10.451,10.479,10.407,10.446,122246
20120323,10.446,10.541,10.418,10.527,99229
20120326,10.635,10.659,10.594,10.654,210674
