Date,Open,High,Low,Close,Volume
20171212,24.98,24.98,24.98,24.98,100
20171213,25.2,25.55,25.2,25.55,2301
20180102,26.51,26.51,26.47,26.47,2200
20180103,26.19,26.19,26.1454,26.1454,400
20180104,26.358,26.358,26.358,26.358,308
20180105,26.56,26.56,26.56,26.56,100
20180109,26.15,26.15,26.15,26.15,105
20180111,26.45,26.45,26.28,26.28,304
20180122,29.65,29.67,29.65,29.67,200
20180124,31.64,32.0024,31.64,31.8399,1249
20180125,32.5599,32.62,30.96,31.1199,2333
20180126,31.7501,31.7501,31.38,31.38,3000
20180129,30.66,30.66,30.13,30.56,768
20180130,31.01,31.27,30.89,31.15,1725
20180131,31.37,31.78,31.36,31.48,2392
20180201,31.93,32.22,31.87,32.17,583
20180202,31.27,31.27,30.89,31.07,827
20180205,29.77,29.94,29.77,29.94,241
20180207,29.25,29.25,28.7538,28.7538,500
20180208,29.7,29.7,29.01,29.01,317
20180209,26.23,28.1,26.23,28.1,1204
20180212,28.28,28.2801,28.28,28.2801,500
20180213,28.73,28.85,28.64,28.64,510
20180214,28.44,29.64,28.36,29.64,1001
20180215,30.08,30.32,30.08,30.32,900
20180216,29.73,29.73,29.73,29.73,110
20180220,29.64,29.64,29.58,29.58,310
20180221,29.23,29.27,29.14,29.14,795
20180222,29.1,29.1,29.1,29.1,200
20180223,29.34,29.43,29.34,29.35,300
20180226,29.26,29.26,29.26,29.26,155
20180301,27.29,27.29,27.26,27.26,200
20180305,28.2,28.49,28.2,28.49,267
20180307,28.58,28.58,28.51,28.51,200
20180308,28.07,28.07,27.95,27.95,200
20180309,28.21,28.2976,28.21,28.2976,200
20180312,28.67,28.67,28.602,28.602,246
20180313,29.22,29.22,29.22,29.22,100
20180314,29.23,29.23,29.23,29.23,100
20180315,29.32,29.33,28.99,28.99,400
20180316,29,29,29,29,100
20180319,29.8,29.8,29.8,29.8,102
20180321,30.04,30.2,29.99,30.2,587
20180322,30.31,30.31,30.3,30.3,201
20180323,30.74,30.74,30.67,30.74,501
20180326,31.18,31.19,31.18,31.19,202
20180329,28.1,28.1,28.1,28.1,200
20180406,29.96,30.07,29.96,30.07,200
20180419,30.96,30.96,30.91,30.91,1510
20180420,29.41,29.41,29.4099,29.41,2469
20180423,28.82,28.82,28.82,28.82,505
20180425,28.7399,28.7399,28.7399,28.7399,169
20180427,27.45,27.45,27.44,27.44,418
20180430,27.11,27.1116,27.11,27.1116,201
20180502,25.99,25.99,25.66,25.66,1910
20180504,25.28,25.28,25.28,25.28,1069
20180507,25.588,25.588,25.588,25.588,1000
20180508,25.2,25.2,25.2,25.2,300
20180509,25.7,25.7,25.6254,25.6254,705
20180510,24.92,24.92,24.92,24.92,305
20180511,25.38,25.38,25.38,25.38,506
20180517,25.09,25.09,25.09,25.09,1174
20180523,23.96,23.96,23.95,23.96,408
20180529,23.23,23.23,23.23,23.23,257
20180530,23.5162,23.5162,23.5162,23.5162,1044
20180531,23.6148,23.6148,23.4548,23.54,1960
20180601,23.86,23.86,23.86,23.86,1062
20180605,23.901,24.2,23.901,24.1527,2637
20180606,24.33,24.33,24.33,24.33,312
20180607,24.17,24.18,24.1,24.18,501
20180611,24.0962,24.0962,24.0962,24.0962,240
20180612,24.0462,24.0462,24.0462,24.0462,500
20180618,23.11,23.11,23.11,23.11,149
20180620,22.7802,22.7802,22.7,22.7,8301
20180621,23.14,23.14,23.05,23.09,5532
20180622,23.1999,23.1999,23.1991,23.1991,600
20180625,23.305,23.305,23.2,23.25,3400
20180628,21.8092,21.98,21.8092,21.92,16771
20180629,22.35,22.67,22.35,22.67,2487
20180702,22.01,22.12,21.98,22.12,7600
20180703,22.4,22.44,22.4,22.44,1800
20180705,22.79,22.81,22.79,22.81,1276
20180706,23.18,23.18,23.18,23.18,180
20180709,23.43,23.43,22.96,22.96,1086
20180710,23.13,23.1475,23.04,23.04,525
20180716,22.8352,22.8352,22.8352,22.8352,100
20180717,21.73,21.73,21.73,21.73,105
20180718,21.71,21.71,21.71,21.71,551
20180719,21.26,21.26,21.26,21.26,200
20180723,21.97,21.97,21.83,21.8454,4273
20180724,22.05,22.21,22.05,22.14,538
20180726,22.1787,22.1787,22.1787,22.1787,100
20180807,20.76,20.76,20.75,20.75,2450
20180808,20.3199,20.3199,20.3,20.3,2100
20180809,20.286,20.286,20.286,20.286,100
20180810,19.52,19.65,19.47,19.4973,7350
20180813,19.7899,19.7899,19.51,19.51,2000
20180814,19.66,19.66,19.33,19.33,300
20180815,19.06,19.06,19.06,19.06,100
20180816,19.46,19.46,19.4,19.41,2600
20180817,19.4,19.4,19.4,19.4,600
20180821,20.08,20.46,20.08,20.46,900
20180823,20.18,20.18,20.18,20.18,100
20180829,20.9514,20.9514,20.9514,20.9514,100
20180830,20.9719,20.98,20.9719,20.98,200
20180831,20.8,20.91,20.69,20.76,850
20180905,20.77,20.77,20.32,20.35,6800
20180906,20.5,20.5,20.5,20.5,1000
20180907,20.69,20.69,20.48,20.48,2200
20180910,21.03,21.03,21.03,21.03,3000
20180912,21.04,21.2738,21.0292,21.2738,3454
20180917,21.78,21.9,21.78,21.86,14326
20180918,22.01,22.01,22.01,22.01,100
20180920,22.61,22.61,22.4674,22.4674,650
20180921,21.38,21.38,21.38,21.38,2500
20180924,21.758,21.758,21.758,21.758,200
20180927,21.5,21.52,21.5,21.52,1200
20181004,20.86,20.86,20.86,20.86,1000
20181005,21.38,21.5,21.38,21.5,900
20181010,22.07,22.0848,22.07,22.0848,400
20181011,22.29,22.33,22.18,22.33,2315
20181012,22.01,22.01,22.01,22.01,100
20181016,22.14,22.14,22.14,22.14,200
20181017,21.57,21.57,21.57,21.57,100
20181022,20.57,20.57,20.5699,20.5699,300
20181023,20.6627,20.6627,20.6627,20.6627,200
20181024,20.13,20.13,20.13,20.13,1000
20181025,19.73,19.73,19.56,19.58,2400
20181026,19.6699,19.6699,19.6527,19.6527,1000
20181030,19.01,19.01,18.9,18.9,1100
20181031,19.2,19.2,19.2,19.2,200
20181105,20.95,20.95,20.95,20.95,600
20181106,21.19,21.2268,21.19,21.2268,200
20181107,21.55,21.6097,21.5099,21.5454,12094
20181108,21.32,21.43,21.3199,21.3355,1933
20181109,20.8932,20.8932,20.41,20.41,3700
20181112,20.04,20.04,19.68,19.68,300
20181113,20.4,22.76,20.4,20.76,11900
20181114,20.33,20.9,19.98,20.73,4900
20181115,19.43,19.43,18.93,19.2,4190
20181116,19.695,19.695,19.4704,19.4704,1700
20181119,19.6073,19.6526,19.466,19.6526,1675
20181120,19.52,19.52,19.325,19.325,1250
20181126,19.57,19.57,19.35,19.39,8800
20181127,19,19,18.9,18.92,964
20181128,19,19.54,19,19.486,330
20181129,19.16,19.2,19.1076,19.2,2504
20181130,19.025,19.025,18.93,18.945,400
20181203,18.91,18.9399,18.8799,18.8799,650
20181204,18.75,18.75,18.75,18.75,100
20181206,19.06,19.2354,19.05,19.2354,1290
20181207,19,19,18.79,18.94,2500
20181210,18.14,18.14,17.81,17.84,3074
20181211,18.04,18.04,17.396,17.396,7066
20181212,17.71,18.42,17.71,18.37,8714
20181213,18.25,18.37,18.241,18.3549,907
20181214,17.79,17.9,17.76,17.9,1471
20181217,18.04,18.2149,18.04,18.16,1700
20181219,18.3958,18.3958,17.54,18.09,2065
20181220,18.35,18.51,18.32,18.39,2100
20181221,18.26,18.42,17.64,18.11,27590
20181224,16.36,18.7075,16.36,18.7075,100
20181226,18.2351,18.2351,18.2351,18.2351,100
20181231,19.12,19.58,18.72,18.85,48600
20190102,17.95,18.02,17.29,18,39165
20190103,17.88,18.12,17.88,18.12,4500
20190104,18.67,18.74,18.61,18.71,2000
20190107,18.96,18.96,18.83,18.83,300
20190108,18.69,18.69,18.6,18.61,3102
20190109,18.89,18.95,18.89,18.9,4400
20190110,18.75,18.9,18.49,18.7301,3385
20190111,19.2199,19.3226,19.2199,19.3226,500
20190114,19.3399,19.4356,19.3399,19.42,1097
20190115,19.26,19.4051,18.53,19.4,13910
20190116,19.48,19.57,19.404,19.404,1000
20190117,19.71,20.11,19.61,20.11,4490
20190118,19.7074,19.73,19.4163,19.4163,700
20190122,19.83,20.05,19.83,19.9738,4590
20190123,20.51,20.6,20.51,20.6,200
20190125,20.88,21.3,20.88,21.3,470
20190128,22.35,22.35,21.1264,21.229,3065
20190129,21.32,21.35,21.1,21.2,8620
20190130,20.55,20.63,20.55,20.6,3500
20190131,20.93,21.07,20.93,21.07,500
20190201,20.7,20.7,20.6594,20.6594,710
20190204,20.51,20.68,20.51,20.68,1300
20190205,19.8001,19.81,19.8,19.81,4200
20190206,19.91,19.91,19.91,19.91,100
20190207,19.94,19.94,19.94,19.94,100
20190208,19.8,19.85,19.78,19.78,1050
20190211,19.41,19.41,19.21,19.28,2642
20190212,19.45,19.45,19.4101,19.4101,319
20190213,19.62,19.62,19.23,19.23,2033
20190214,18.82,18.82,18.75,18.75,1698
20190215,19.35,19.435,19.35,19.41,2894
20190219,20.11,20.11,20.11,20.11,471
20190220,20.28,20.633,20.28,20.45,464
20190221,20.4318,20.4318,20.43,20.43,1700
20190222,20.2,20.4,20.15,20.4,2300
20190225,20.49,20.58,20.46,20.58,900
20190226,21.7,21.8,21.6197,21.8,800
20190227,22,22.22,21.98,21.9969,1706
20190228,21.863,21.863,21.6798,21.6798,600
20190304,21.25,21.25,21.08,21.08,300
20190306,20.83,20.83,20.83,20.83,100
20190307,20.61,20.69,20.56,20.56,320
20190308,20.08,20.08,19.9975,19.9975,200
20190311,20.53,20.91,20.45,20.91,1100
20190312,20.78,20.78,20.3,20.33,3440
20190313,21.12,21.6,21.12,21.6,2200
20190314,21.67,21.67,21.44,21.44,208
20190315,21.651,21.83,21.651,21.7628,1411
20190318,21.46,21.4672,21.35,21.4164,2180
20190319,21.64,21.6694,21.64,21.6694,100
20190320,21.18,21.2299,21.06,21.2299,1360
20190321,20.76,20.76,20.0973,20.38,1708
20190322,21.01,21.21,21.01,21.21,4390
20190325,21.39,21.39,21.39,21.39,300
20190326,21.338,21.338,21.27,21.27,1368
20190327,21.34,21.34,21.12,21.3,1700
20190328,20.4299,20.4299,20.1866,20.1866,870
20190329,20.38,20.38,19.8071,20.01,5909
20190401,20.58,20.5854,20.58,20.5854,600
20190402,20.11,20.5,20.09,20.5,1589
20190403,20.75,20.85,20.73,20.85,500
20190404,20.52,20.53,20.28,20.28,1500
20190405,20.03,20.03,19.9,20.01,1900
20190408,20.03,20.205,20.03,20.205,205
20190410,20.1685,20.495,20.1685,20.4489,1915
20190412,20.4714,20.4714,20.2928,20.3325,3308
20190415,20.48,20.48,20.4721,20.4721,500
20190416,20.2,20.2,20.2,20.2,100
20190417,20.0601,20.0601,20.06,20.06,220
20190418,19.84,19.84,19.63,19.68,1935
20190422,19.68,19.68,19.6221,19.66,1929
20190423,19.38,19.38,19.38,19.38,200
20190424,19.42,19.42,19.11,19.11,6997
20190425,19.135,19.14,19.13,19.13,300
20190426,19.21,19.31,19.21,19.2517,700
20190429,19.16,19.16,19.16,19.16,100
20190430,19.85,19.85,19.85,19.85,100
20190506,20.26,20.26,20.26,20.26,100
20190514,19.07,19.1188,19.07,19.09,2022
20190515,18.75,18.7602,18.675,18.7602,600
20190516,18.48,18.48,18.41,18.41,450
20190517,18.08,18.08,18.08,18.08,100
20190520,18.06,18.06,18.06,18.06,100
20190521,18.05,18.21,17.88,17.88,1278
20190522,17.64,17.7,17.51,17.6475,5300
20190523,17.49,17.7076,17.43,17.6499,2862
20190524,17.6675,17.94,17.6675,17.94,6899
20190528,17.8,17.8,17.5501,17.5501,3672
20190529,17.41,17.41,17.35,17.3727,1437
20190530,17.36,17.36,17.36,17.36,200
20190531,17.19,17.4028,17.1635,17.4028,2720
20190603,17.525,17.6559,17.45,17.6559,2800
20190604,17.74,17.82,17.74,17.82,323
20190605,17.96,17.96,17.74,17.75,2847
20190606,17.88,17.93,17.88,17.895,2600
20190607,18.05,18.05,18,18,250
20190610,17.95,17.95,17.6,17.65,600
20190611,17.83,17.9,17.83,17.9,250
20190612,17.97,17.97,17.7,17.7,1500
20190613,17.63,17.63,17.63,17.63,100
20190614,17.3212,17.3212,17.16,17.16,2159
20190617,17.1393,17.1393,16.8595,16.8595,400
20190618,16.78,16.98,16.7722,16.9757,800
20190619,17.4639,17.4639,17.435,17.435,486
20190620,17.75,17.75,17.75,17.75,1000
20190624,17.83,17.83,17.83,17.83,100
20190625,17.66,17.66,17.64,17.66,3100
20190626,17.6973,17.7,17.68,17.68,2300
20190627,17.62,17.6274,17.5092,17.5092,762
20190628,17.7905,17.7905,17.7,17.7,945
20190702,17.2,17.2,17.0763,17.15,1872
20190703,17,17,16.92,16.9858,1382
20190705,16.52,16.74,16.52,16.72,1700
20190708,16.6555,16.6594,16.601,16.63,871
20190709,16.38,16.4,16.27,16.27,2136
20190710,16.55,16.58,16.55,16.58,200
20190715,16.78,16.78,16.6366,16.6366,10954
20190716,16.1061,16.1061,16.03,16.062,1916
20190717,16.16,16.16,16.16,16.16,100
20190718,16.7,16.73,16.7,16.73,200
20190719,16.59,16.59,16.5399,16.5399,1700
20190722,16.41,16.41,16.37,16.37,5601
20190723,16.263,16.27,16.149,16.22,1630
20190724,16.46,16.46,16.46,16.46,100
20190725,16.37,16.37,16.22,16.23,8615
20190726,15.97,15.97,15.8701,15.8701,1969
20190729,15.45,15.45,15.0099,15.07,9514
20190730,14.85,14.85,14.6863,14.747,9239
20190731,15.12,15.12,14.64,14.693,12744
20190801,14.49,14.66,14.4,14.6438,6363
20190802,14.7,14.74,14.55,14.6999,6951
20190805,14.71,14.7615,14.55,14.62,9863
20190806,14.75,14.75,14.65,14.65,1420
20190807,14.62,14.64,14.62,14.62,1310
20190808,14.5,14.6099,14.46,14.5671,2756
20190809,14.2569,14.2813,14.145,14.1617,2009
20190812,14.42,14.43,14.3025,14.3025,2900
20190813,14.3199,14.3199,14.1844,14.1844,2800
20190814,14.39,14.39,14.1874,14.1874,6094
20190815,14.34,14.51,14.34,14.45,4800
20190816,14.64,14.67,14.58,14.6201,4070
20190819,14.49,14.53,14.4485,14.53,550
20190820,14.34,14.6259,14.34,14.6259,350
20190821,14.52,14.53,14.4502,14.52,7307
20190822,14.9,15.18,14.895,15.13,5448
