Date,Open,High,Low,Close,Volume
20121220,24.81,24.89,24.81,24.89,2500
20121221,24.54,24.54,24.53,24.53,400
20121226,24.77,26.06,24.77,24.79,1280
20121228,24.83,24.87,24.82,24.83,600
20121231,24.89,24.89,24.89,24.89,100
20130102,25.71,25.72,25.66,25.67,8590
20130103,25.69,25.69,25.69,25.69,300
20130104,25.59,25.59,25.59,25.59,300
20130107,25.49,25.49,25.49,25.49,100
20130108,25.18,25.23,25.18,25.23,200
20130109,25.41,26.16,25.41,25.55,6800
20130111,25.49,25.49,25.49,25.49,200
20130114,25.67,25.67,25.67,25.67,400
20130115,25.61,25.62,25.61,25.62,600
20130116,25.77,25.77,25.77,25.77,300
20130117,26.03,26.03,26.03,26.03,300
20130118,26.14,26.14,26.14,26.14,300
20130122,26.09,26.09,26.09,26.09,300
20130124,26.26,26.26,26.26,26.26,300
20130125,25.88,25.9,25.88,25.9,1110
20130128,25.83,25.83,25.69,25.69,2110
20130129,25.81,25.84,25.79,25.84,1310
20130130,25.49,25.49,25.45,25.45,400
20130131,25.45,25.47,25.45,25.47,1810
20130201,25.8,25.88,25.8,25.88,700
20130204,25.47,25.47,25.47,25.47,1010
20130205,25.32,25.32,25.32,25.32,1010
20130206,25.79,25.98,25.23,25.25,1560
20130207,24.99,24.99,24.67,24.67,500
20130211,24.59,24.62,24.59,24.6,1000
20130212,24.81,24.88,24.78,24.88,8260
20130214,24.58,24.58,24.58,24.58,300
20130215,24.65,24.65,24.65,24.65,100
20130219,24.56,24.56,24.56,24.56,100
20130226,23.77,23.77,23.77,23.77,100
20130227,24.13,24.13,24.13,24.13,100
20130228,24.01,24.01,24.01,24.01,100
20130304,23.77,23.77,23.77,23.77,100
20130307,24.16,24.16,24.16,24.16,100
20130311,24.44,24.44,24.44,24.44,100
20130312,24.36,24.36,24.36,24.36,100
20130313,24.03,24.03,24.03,24.03,100
20130315,24.01,24.01,23.98,23.98,200
20130318,23.76,23.76,23.76,23.76,100
20130320,23.75,23.75,23.75,23.75,100
20130325,23.75,23.75,23.75,23.75,100
20130326,24.14,24.14,24.14,24.14,100
20130328,24.44,24.44,24.44,24.44,100
20130401,24.47,24.47,24.47,24.47,100
20130402,24.53,24.53,24.53,24.53,100
20130403,24.41,24.41,24.41,24.41,100
20130408,24.08,24.08,24.08,24.08,100
20130410,24.52,24.63,24.51,24.63,900
20130411,24.63,24.63,24.6,24.6,810
20130412,24.43,24.43,24.43,24.43,400
20130417,23.97,23.97,23.97,23.97,700
20130424,24.31,24.31,24.3,24.3,1110
20130426,24.31,24.31,24.29,24.29,1010
20130430,24.51,24.51,24.47,24.51,910
