Date,Open,High,Low,Close,Volume
20201021,25.03,25.04,25.0243,25.0243,69408
20201022,25.03,25.04,25.016,25.016,44561
20201023,25,25.02,24.9687,24.9687,10300
20201027,24.88,24.88,24.8204,24.8501,17187
20201028,24.79,24.87,24.79,24.8261,4916
20201029,24.9,24.9,24.8571,24.8571,6702
20201030,24.87,24.9047,24.87,24.9047,1812
20201102,24.962,24.962,24.9146,24.9146,17596
20201103,25.01,25.01,24.9693,24.9693,398
20201104,25.13,25.17,25.1198,25.1198,1402
20201105,25.2427,25.2612,25.2427,25.2612,100
20201106,25.375,25.3877,25.375,25.3877,100
20201109,25.5,25.5,25.4397,25.4397,303
20201110,25.55,25.55,25.5072,25.5072,101
20201111,25.5198,25.5198,25.42,25.42,850
20201112,25.47,25.475,25.4194,25.4194,40713
20201113,25.415,25.4498,25.415,25.4498,538
20201116,25.47,25.47,25.47,25.47,75
20201117,25.4877,25.5398,25.4877,25.5398,200
20201118,25.56,25.6,25.55,25.55,2100
20201120,25.62,25.6552,25.62,25.6552,239
20201123,25.675,25.675,25.655,25.655,110
20201124,25.704,25.704,25.6701,25.7003,2187
20201125,25.73,25.7374,25.73,25.7374,316
20201127,25.8308,25.845,25.8,25.845,388
20201130,25.82,25.83,25.81,25.8293,621
20201201,25.85,25.85,25.8471,25.8471,202
20201202,25.856,25.856,25.856,25.856,198
20201203,25.88,25.8993,25.88,25.8993,205
20201204,25.9233,25.9233,25.9233,25.9233,8
20201208,26,26.025,26,26.025,206
20201209,26.08,26.0995,26.08,26.0995,169
20201210,26.1289,26.1289,26.1289,26.1289,1
20201211,26.14,26.14,26.1039,26.1039,202
20201214,25.9816,25.9816,25.9816,25.9816,209
20201216,25.84,25.845,25.84,25.845,350
20201217,25.7332,25.7332,25.5757,25.5757,340
20201218,25.73,25.7996,25.73,25.7996,100
20201221,25.7551,25.7551,25.7551,25.7551,3
20201222,25.79,25.849,25.79,25.849,341
20201224,25.885,25.885,25.8675,25.8675,200
20201228,25.8186,25.8186,25.8186,25.8186,3
20201229,25.8606,25.8606,25.8606,25.8606,22
20201231,26.12,26.1739,26.12,26.1739,192
20210104,26.0406,26.0406,26.0406,26.0406,20
20210105,26.025,26.025,26.025,26.025,223
20210106,26.07,26.07,25.9203,25.9203,743
20210107,25.98,25.98,25.9744,25.9744,219
20210108,26.06,26.1157,26.06,26.1157,243
20210111,26.1402,26.1402,26.1402,26.1402,6
20210112,26.1561,26.1561,26.1561,26.1561,11
20210113,26.1995,26.1995,26.1995,26.1995,2
20210114,26.1648,26.1648,26.1648,26.1648,129
20210115,26.1529,26.1693,26.1529,26.1693,321
20210119,26.2,26.2,26.104,26.1765,2666
20210120,26.1495,26.1957,26.1495,26.1957,166
20210121,26.21,26.2704,26.21,26.2704,279
20210122,26.2439,26.2439,26.2439,26.2439,94
20210125,26.275,26.275,26.275,26.275,6
20210126,26.2102,26.26,26.21,26.2552,749
20210127,26.21,26.265,26.21,26.265,576
20210128,26.3458,26.3458,26.3458,26.3458,32
20210129,26.3845,26.3845,26.3752,26.3752,535
20210201,26.4544,26.4544,26.4544,26.4544,2
20210202,26.36,26.3693,26.36,26.3693,868
20210203,26.37,26.3993,26.37,26.3993,407
20210204,26.475,26.475,26.475,26.475,23
20210205,26.5239,26.6031,26.5239,26.6031,334
20210208,26.6721,26.6721,26.6721,26.6721,81
20210209,26.42,26.7409,26.04,26.7409,1659
20210210,26.75,26.79,26.7,26.79,1525
20210212,26.68,26.7126,26.68,26.7126,491
20210216,26.5451,26.5824,26.5451,26.5824,518
20210219,26.36,26.3605,26.25,26.26,1001
