Date,Open,High,Low,Close,Volume
20160105,49.647,49.7,49.647,49.7,250
20160106,43.85,43.85,43.85,43.85,179637
20160107,43.34,43.34,43.34,43.34,112
20160113,43.69,43.69,43.69,43.69,112
20160125,42.84,42.84,42.63,42.63,224
20160127,43.63,43.68,43.58,43.63,1116
20160128,43.12,43.28,43.12,43.28,335
20160129,43.48,43.94,43.48,43.94,447
20160202,43.03,43.03,43.03,43.03,112
20160203,43.53,43.53,43.53,43.53,112
20160204,43.38,43.58,43.38,43.58,224
20160205,42.87,42.87,42.87,42.87,112
20160208,41.69,41.95,41.64,41.95,1094
20160209,41.65,41.71,41.65,41.71,400554
20160210,41.9,41.9,41.9,41.9,112
20160211,41.34,41.34,40.88,41.28,3126
20160212,41.46,41.52,41.38,41.51,892
20160216,42.23,42.47,42.23,42.47,536
20160219,43.07,43.07,43.07,43.07,112
20160223,43.11,43.11,42.72,42.72,224
20160224,42.5,42.5,42.5,42.5,112
20160226,42.89,42.89,42.89,42.89,1982
20160229,42.78,42.78,42.7,42.7,949
20160302,43.21,43.21,43.21,43.21,112
20160304,44.16,44.31,44.12,44.18,1483
20160310,44.16,44.16,43.93,44.03,336
20160311,44.85,45.05,44.85,45.03,447
20160315,44.75,44.75,44.75,44.75,112
20160316,44.61,44.62,44.61,44.62,224
20160318,45.55,45.55,45.55,45.55,112
20160323,45.11,45.11,45.11,45.11,112
20160324,44.64,44.64,44.64,44.64,112
20160328,44.9,44.9,44.9,44.9,558
20160330,46.06,46.1,46.06,46.1,256
20160331,45.78,45.78,45.78,45.78,112
20160401,45.78,45.78,45.78,45.78,55374
20160404,45.6,45.6,45.45,45.45,835
20160406,45.22,45.22,45.22,45.22,224
20160407,45.04,45.05,44.67,44.75,2362
20160408,45.45,45.45,45.45,45.45,558
20160411,45.88,45.88,45.88,45.88,112
20160413,46.12,46.12,46.12,46.12,112
20160415,46.06,46.12,46.03,46.03,353
20160418,46.38,46.38,46.35,46.36,5022
20160419,47.19,47.19,47.19,47.19,224
20160421,46.43,46.43,46.24,46.24,448
20160422,46.17,46.23,46.04,46.19,1792
20160426,46.4,46.42,46.26,46.29,3239
20160427,46.62,46.7,46.62,46.7,3460
20160429,46.51,46.54,46.26,46.4,14217
20160502,46.64,46.68,46.64,46.65,336
20160503,46.2,46.2,46.2,46.2,158
20160504,45.76,45.76,45.76,45.76,112
20160505,45.5,45.56,45.44,45.44,448
20160509,45.77,45.77,45.6,45.7,4002
20160510,45.83,45.91,45.83,45.91,1008
20160511,45.87,45.87,45.87,45.87,112
20160512,45.79,45.79,45.79,45.79,224
20160513,45.39,45.39,45.1,45.13,894
20160516,45.48,45.56,45.48,45.56,670
20160517,45.61,45.61,45.53,45.53,54907
20160518,45.33,45.33,45.33,45.33,112
20160519,44.93,45.05,44.88,45.05,559
20160523,45.27,45.31,45.27,45.31,224
20160526,46.6,46.6,46.6,46.6,112
20160531,46.32,46.32,46.32,46.32,11707
20160601,46.11,46.15,46.11,46.15,352
20160607,47.21,47.27,47.21,47.23,336
20160608,47.32,47.34,47.32,47.34,224
20160613,44.6,44.6,44.6,44.6,2796
20160614,44.04,44.04,43.58,43.78,3019
20160615,44.12,44.12,44.12,44.12,112
20160616,43.56,44.12,43.56,44.12,894
20160620,46.11,46.11,45.91,45.93,1678
20160621,45.98,46.32,45.95,46.32,2288
20160622,46.32,46.32,46.3,46.3,670
20160624,43.52,43.52,43.49,43.49,653
20160627,41.68,41.74,41.65,41.68,3916
20160628,43.11,43.11,43.1,43.1,670
20160629,44.07,44.27,44.07,44.22,4995
20160630,44.94,45.04,44.94,45.04,41264
20160701,45.25,45.25,45.25,45.25,112
20160705,44.41,44.41,44.01,44.02,866
20160706,43.74,43.75,43.72,43.73,3459
20160712,45.38,45.44,45.34,45.38,5190
20160719,45.33,45.33,45.23,45.23,726
20160720,45.54,45.73,45.54,45.69,1344
20160721,45.47,45.47,45.4,45.4,1005
20160722,45.6,45.6,45.6,45.6,220
20160801,46.19,46.19,46.19,46.19,112
20160817,46.97,47.02,46.97,47.02,1218
20160818,47.07,47.07,47.07,47.07,893
20160819,46.92,46.92,46.89,46.89,447
20160822,46.94,46.94,46.94,46.94,614
20160826,46.68,46.68,46.35,46.35,893
20160831,46.25,46.28,46.2,46.2,10268
20160906,47.63,47.68,47.63,47.68,2009
20160908,47.56,47.64,47.55,47.55,786
20160909,46.63,46.63,46.42,46.42,1557
20160914,46.23,46.23,46.21,46.21,1084
20160916,45.8,45.8,45.8,45.8,112
20160919,46.24,46.25,45.99,46.08,2345
20160921,46.38,46.38,46.38,46.38,112
20160929,46.38,46.38,46.38,46.38,112
20160930,46.91,46.91,46.87,46.87,4017
20161004,46.92,46.92,46.92,46.92,558
