Date,Open,High,Low,Close,Volume
20200715,39.67,39.89,39.67,39.89,125400
20200716,39.13,39.3571,39.13,39.3571,769
20200717,39.57,40,39.57,39.969,664
20200720,40.46,41.1982,40.46,41.1982,1771
20200721,41.15,41.15,40.855,40.9041,1248
20200722,41.32,41.36,40.98,41.0884,1403
20200723,41,41.56,40.17,40.3251,3911
20200724,39.15,39.955,39.15,39.8419,2066
20200727,40.31,40.606,40.04,40.606,1015
20200728,40.28,40.29,40.0537,40.0537,346
20200729,40.85,40.8747,40.79,40.8747,3401
20200730,40.48,41.17,40.45,41.1487,802
20200731,41.18,41.2776,40.58,41.2776,1276
20200803,41.95,42.18,41.95,42.1232,2024
20200804,41.79,41.9758,41.65,41.9758,412
20200805,44.06,44.06,42.58,42.6325,667
20200806,42.37,42.37,42,42.2454,633
20200807,42.3,42.32,41.3,41.5868,1031
20200810,41.48,41.48,40.54,40.9525,1243
20200811,40.89,41.13,40.4946,40.4946,1568
20200812,40.97,40.97,40.7715,40.7715,4154
20200813,41.18,41.57,41.18,41.3426,1115
20200814,41.08,41.08,41.0628,41.0628,202
20200817,41.32,41.9296,41.32,41.9296,5204
20200818,41.97,42.0533,41.95,42.0533,302
20200819,41.93,41.93,41.7933,41.7933,481
20200820,41.87,42.17,41.87,42.1431,323
20200821,42.02,42.02,41.9183,41.9183,351
20200824,42.05,42.05,41.325,41.325,1423
20200825,41.48,41.64,41.4491,41.638,6120
20200826,41.65,42.2501,41.65,42.237,952
20200827,42.21,42.21,41.89,42.0919,1743
20200828,42.335,42.43,42.335,42.43,926
20200831,42.53,42.822,42.47,42.822,406
20200901,43.59,44.1121,43.59,44.1121,401
20200902,44.35,44.792,43.61,44.792,1245
20200903,44,44,41.96,42.2132,2403
20200904,41.86,41.86,39.95,41.1214,2948
20200908,40.33,40.78,40.303,40.303,791
20200909,40.8,41.4149,40.77,41.4149,532
20200910,41.29,41.29,40.6786,40.6786,452
20200911,40.74,40.74,40.01,40.2032,377
20200914,40.9857,40.9857,40.9857,40.9857,90
20200915,41.4869,41.4869,41.4869,41.4869,10
20200916,41.2245,41.2245,41.2245,41.2245,4
20200917,40.43,40.8593,40.43,40.8593,150
20200918,40.69,40.9789,40.69,40.9789,250
20200921,40.81,41.2567,40.81,41.2567,296
20200922,41.52,41.6737,41.52,41.6737,470
20200923,41.7,41.7,40.89,40.89,325
20200924,40.6824,40.6824,40.6824,40.6824,52
20200925,41.21,41.905,41.21,41.8231,322
20200928,42.5,42.5,42.335,42.335,322
20200929,42.6359,42.6359,42.6359,42.6359,25
20200930,42.15,42.8197,42.15,42.8197,372
20201001,43.27,43.2928,43.27,43.2928,209
20201002,43.2809,43.2809,43.2809,43.2809,1
20201005,44.1425,44.1425,44.1425,44.1425,52
20201006,44.57,44.57,44.0422,44.0422,164
20201008,45.68,45.68,45.16,45.23,1522
20201009,45.66,45.828,45.66,45.828,785
20201012,46.3666,46.3666,46.3666,46.3666,76
20201013,46.7454,46.7454,46.7454,46.7454,49
20201014,46.4165,46.4165,46.4165,46.4165,14
20201015,46.5287,46.5287,46.5287,46.5287,43
20201016,46.695,46.695,46.4372,46.4372,173
20201019,46.0784,46.0784,46.0784,46.0784,5
20201020,46.4,46.4,46.0921,46.0921,3000
20201021,46.505,46.505,45.41,45.4167,325
20201022,45.61,46.3,45.61,45.9172,16513
20201023,46,46.46,46,46.4567,1576
20201026,46.48,46.48,45.53,45.6935,3373
20201027,45.76,45.77,45.4906,45.4906,2283
20201028,44.37,44.499,44.37,44.499,394
20201029,44.426,44.426,44.426,44.426,163
20201030,42.92,42.9213,42.92,42.9213,167
20201102,42.9202,43.2756,42.9202,43.2756,260
20201103,44.2014,44.2014,44.2014,44.2014,75
20201104,46.09,46.1033,45.94,46.1033,362
20201105,46.52,47.3904,46.52,47.3904,1762
20201109,47.15,47.15,45.5476,45.5476,524
20201110,44.71,44.7402,44.7,44.7402,381
20201111,45.8447,45.8447,45.8447,45.8447,7
20201112,45.8,45.8,45.641,45.641,502
20201113,45.6213,45.6213,45.6213,45.6213,3
20201116,46.0027,46.0027,46.0027,46.0027,30
20201117,46.4628,46.4628,46.4628,46.4628,77
20201118,46.0317,46.0317,46.0317,46.0317,67
20201119,46.7921,46.7921,46.7921,46.7921,88
20201120,47.09,47.26,47.0154,47.0154,1034
20201123,47.62,47.62,47.01,47.3676,956
20201124,47.185,47.2175,47.185,47.2175,303
20201125,47.44,47.49,47.44,47.4867,741
20201127,47.65,48.1717,47.65,48.1717,470
20201130,48.2595,48.2595,48.2595,48.2595,181
20201201,48.4541,48.4541,48.4541,48.4541,257
20201202,48.17,48.3564,48,48.3564,2626
20201203,48.11,48.2696,48.11,48.2696,526
20201204,48.7652,48.7652,48.7652,48.7652,59
20201207,48.6923,48.6923,48.6923,48.6923,59
20201208,48.94,49.1335,48.9,49.1335,1279
20201209,49.21,49.21,48.12,48.1923,1724
20201210,48,48.9358,48,48.9358,408
20201211,49.0176,49.0176,49.0176,49.0176,101
20201214,49.3365,49.3365,49.3365,49.3365,133
20201215,49.8902,49.8902,49.8902,49.8902,179
20201216,50,50.3142,50,50.3142,366
20201217,50.8,51.1116,50.8,51.1116,1701
20201218,51.5382,51.5382,51.5382,51.5382,229
20201221,51.0999,51.7035,51.0999,51.7035,182
20201222,52.4,52.7462,52.4,52.7462,705
20201223,53,53,52.6057,52.6057,1144
20201224,52.18,52.5877,52.18,52.5877,617
20201228,52.26,52.26,51.883,51.883,1342
20201229,51.69,51.69,51,51.324,1398
20201230,51.94,51.94,51.879,51.879,209
20201231,51.5,51.7112,51.5,51.7112,531
20210104,50.91,51.1609,50.91,51.1609,236
20210105,51.7098,51.9961,51.7098,51.9961,892
20210106,51.62,52.54,51.62,51.9535,819
20210107,53.65,53.9882,53.65,53.9882,229
20210108,53.98,54.5238,53.98,54.5238,250
20210111,54.17,54.21,54.0133,54.0133,1281
20210112,54.5277,54.5277,54.5277,54.5277,65
20210113,54.53,54.58,54.4615,54.4615,317
20210114,54.78,54.78,54.3084,54.3084,849
20210115,54.07,54.24,54.0512,54.0512,7926
20210119,54,54.52,54,54.4517,863
20210120,55.24,55.24,55.211,55.211,615
20210121,54.9494,54.95,54.8322,54.8322,1373
20210122,54.65,54.8634,54.65,54.8634,833
20210125,55.08,55.08,54.47,54.697,1490
20210126,54.19,54.19,53.6324,53.6324,1981
20210127,53.2,53.2,51.78,51.8026,2496
20210128,52.35,53.18,52.35,52.8092,1726
20210129,52.6,52.64,51.95,52.4724,932
20210201,53.08,53.5741,53.08,53.5741,1307
20210202,54.78,54.84,54.7311,54.7311,2080
20210203,54.75,54.75,54.339,54.339,2224
20210204,55.23,55.26,55.1215,55.1215,1981
20210205,55.5,55.66,55.5,55.5866,1280
20210208,56.44,56.44,55.99,56.086,2453
20210209,56.48,56.63,56.395,56.451,3176
20210210,56.37,56.8,56.37,56.5342,3160
20210211,56.91,57.1505,56.76,57.1505,4787
20210212,57.4491,58.0061,57.3987,58.0061,6373
20210216,58.94,58.94,57.29,57.3943,5807
20210217,55.96,56.6362,55.92,56.6362,1459
20210218,55.86,56.1914,55.695,56.1914,2278
20210219,56.9,57.04,56.7918,56.7918,4937
20210222,55.81,55.81,54.6434,54.6434,3952
20210223,51.83,54.16,51.71,54.0694,9638
20210224,53.75,54.33,53.75,54.3,2185
20210225,53.75,53.75,52.12,52.27,3713
20210226,52.01,52.9681,52.01,52.9681,658
20210301,53.636,54.2573,53.636,54.2573,2404
20210302,55.19,55.19,53.6368,53.6368,4973
20210303,52.676,52.676,51.0809,51.0809,4931
20210304,49.57,50,48.33,48.9231,1697
20210305,48.33,49.1937,46.58,49.1937,1573
20210308,48.95,48.95,47.974,47.974,2179
20210309,50.45,50.58,50.28,50.417,3146
20210310,50.8508,50.8508,50.1075,50.1075,2689
20210311,51.74,51.86,51.74,51.8259,721
20210312,51.84,51.84,50.9,51.3655,3885
20210315,52.06,52.1944,51.35,52.1944,2476
20210316,52.099,52.11,51.2588,51.2588,2907
20210317,50.3,51.53,50.3,51.3228,1299
20210318,50.71,50.71,49.5794,49.5794,2711
20210319,49.914,49.914,49.914,49.914,310
20210322,49.94,50.76,49.94,50.5003,2955
20210323,50.21,50.3799,49.8977,49.8977,5612
20210324,48.98,48.98,48.6616,48.6645,1299
20210325,48.1,48.6742,48.1,48.6742,5915
20210326,49,49.11,48.67,49.0826,2024
20210329,48.71,48.71,48.435,48.4681,3845
20210330,48.63,48.87,48.63,48.85,6372
20210331,49.94,50.31,49.94,50.074,4013
20210401,50.914,50.914,50.6514,50.6514,374
20210405,51.68,51.68,50.9,51.0002,1664
20210406,51.2,51.78,51.2,51.3953,296
20210407,51.2,51.2,50.9751,50.9751,1117
20210408,51.634,52.0061,51.634,52.0061,3224
20210409,52,52.2439,52,52.2439,878
20210412,52.2,52.3037,52.2,52.3037,565
20210413,52.916,52.965,52.48,52.9264,2947
20210414,53.15,53.15,52.4229,52.4229,1802
20210415,53.32,53.3245,53.174,53.3245,10701
20210416,53.09,53.22,53.09,53.1169,902
20210419,52.48,52.48,52.16,52.208,2477
20210420,51.92,51.92,51.8044,51.8044,1203
20210421,52.16,52.3075,52.12,52.3075,478
20210422,52.82,53.04,52.3176,52.3176,2556
20210423,52.95,53.0533,52.95,53.0533,1077
20210426,53.33,53.8197,53.33,53.8197,997
20210427,53.35,53.55,53.35,53.3697,2200
20210428,53.39,53.41,53.2795,53.2795,2231
20210429,52.94,52.94,52.8741,52.8741,2328
20210430,52.76,52.76,52.2111,52.2111,943
20210503,51.89,51.89,51.5822,51.5822,3918
20210504,49.99,50.3989,49.99,50.3989,1316
20210505,50.5,50.5,50.0237,50.0237,2268
20210506,49.36,49.3616,48.41,48.9414,2104
20210507,50.28,50.2982,49.631,49.6953,1822
20210510,48.75,48.75,48.5303,48.5303,705
20210511,48.5,48.8883,48.5,48.8883,2912
20210512,47.66,47.77,47.4193,47.4327,4366
20210513,47.43,47.43,47.338,47.338,958
20210514,48.23,48.5259,48.2293,48.5259,1009
20210517,47.739,47.9668,47.739,47.9668,777
20210518,48.44,48.44,48.0299,48.0299,1972
20210519,47.31,47.8649,47.31,47.8649,633
20210520,48.88,49.15,48.88,49.137,1833
20210521,49.56,49.56,49.1952,49.1952,236
20210524,49.77,49.84,49.6992,49.707,1467
20210525,49.91,49.91,49.7643,49.7643,805
20210526,50.1372,50.2193,50.1372,50.2193,275
20210527,50.54,50.73,50.54,50.6695,711
20210528,51.159,51.159,50.9312,50.9312,514
20210601,51.12,51.12,50.7265,50.7265,1115
20210602,50.6408,50.6408,50.53,50.5747,850
20210603,50.11,50.13,49.9992,49.9992,6116
20210604,50.8592,50.9342,50.8592,50.9342,1479
20210607,51.15,51.1764,51.084,51.1764,2317
20210608,51.59,51.6485,51.59,51.6485,1062
20210609,51.5,51.5,51.5,51.5,524
20210610,51.91,52.26,51.75,52.2003,5805
20210611,52.59,52.9007,52.41,52.9007,5450
20210614,53.11,53.44,53.11,53.3902,3300
20210615,52.95,52.97,52.8439,52.8439,4311
20210616,53.02,53.02,52.8345,52.8345,1192
20210617,53.37,53.72,53.33,53.7096,3399
20210618,53.71,53.71,53.6752,53.6752,394
20210621,53.81,54.104,53.81,53.9719,1257
20210622,54.48,54.6144,54.4,54.6144,713
20210623,54.93,54.93,54.79,54.837,2044
20210624,55.41,55.47,55.3586,55.3586,1566
20210625,55.49,55.5839,55.49,55.5839,475
20210628,56.19,56.19,56.02,56.1835,982
20210629,56.28,56.3033,56.19,56.3033,899
20210630,56.08,56.12,55.9,55.9447,4325
20210701,55.8,55.991,55.8,55.991,1236
20210702,56.105,56.2714,56.105,56.2714,332
20210706,56.41,56.6816,56.26,56.6816,8174
20210707,56.97,56.97,56.317,56.5953,1428
20210708,55.5799,56.46,55.49,56.2138,1461
20210709,56.47,56.8855,56.44,56.8855,704
20210712,57.29,57.29,56.925,57.1883,1343
20210713,57.209,57.209,56.7576,56.7576,1297
20210714,56.83,56.83,55.9505,55.9505,6825
20210715,55.82,55.82,55.5877,55.5877,216
20210716,56.38,56.38,55.4,55.5833,1470
20210719,55.44,55.44,55.154,55.3816,2606
20210720,55.711,57.219,55.711,57.0043,1723
20210721,57.27,57.7836,57.26,57.7836,4365
20210722,58.13,58.13,58.0433,58.0433,364
20210723,58.437,58.55,58.437,58.5282,1599
20210726,58.11,58.28,58.085,58.1572,2510
20210727,57.2701,57.6809,57.03,57.6809,1889
20210728,57.95,58.615,57.95,58.5667,1564
20210729,58.817,58.86,58.817,58.8402,649
20210730,58.55,59.09,58.55,59.0542,1516
20210802,59.035,59.5991,59.035,59.2275,1386
20210803,59.37,59.58,58.95,59.4797,4743
20210804,59.71,59.71,59.57,59.6938,1242
20210805,59.93,59.97,59.843,59.8784,2046
20210806,59.87,59.99,59.48,59.6748,4288
20210809,59.5737,60.0691,59.53,59.9112,16999
20210810,59.79,59.79,59.3605,59.3605,1307
20210811,59.26,59.26,58.7009,58.91,2948
20210812,58.8,59.13,58.755,59.0955,3052
20210813,59.07,59.07,58.9276,58.9276,737
20210816,59.89,59.89,58.0801,58.4907,4515
20210817,57.56,58.04,57.56,57.9841,1013
20210818,57.88,58.04,57.4923,57.4923,1113
20210819,57.25,57.9,57.25,57.5666,2193
20210820,57.1,58.32,57.1,58.32,3188
20210823,58.83,59.1924,58.83,59.1924,1203
20210824,60.22,60.2893,60.135,60.2893,2514
20210825,60.525,60.8,60.525,60.7607,5294
20210826,60.87,60.87,60.4486,60.4486,990
20210827,61.05,61.05,60.8649,60.8649,878
20210830,61.4691,61.48,61.1431,61.1431,4560
20210831,60.7799,60.7991,60.6509,60.6509,1648
20210901,60.66,61.07,60.66,60.9737,2266
20210902,61.17,61.32,61.11,61.1878,3763
20210903,61.43,61.49,61.295,61.4689,10248
20210907,61.12,61.12,60.4685,60.4685,5270
20210908,60.45,60.459,59.82,60.0312,16978
20210909,60.44,60.465,60.11,60.1744,3888
20210910,60.23,60.545,59.9553,59.9553,825
20210913,59.0999,59.3782,59,59.3503,6875
20210914,59.52,59.52,59.2294,59.2294,1908
20210915,59.427,59.755,59.427,59.7253,1974
20210916,59.678,59.87,59.61,59.87,1482
20210917,59.4,59.5645,59.35,59.5645,5532
20210920,57.94,58.68,57.94,58.41,4719
20210921,59.51,59.51,58.6743,58.6743,3079
20210922,59.3582,59.3582,59.3582,59.3582,421
20210923,60.24,60.24,59.94,59.9973,1693
20210924,59.55,59.695,59.55,59.6721,851
