Date,Open,High,Low,Close,Volume
20180117,50.88,50.88,50.76,50.86,1162
20180118,50.82,50.82,50.82,50.82,985
20180119,50.98,51.06,50.98,51.06,457
20180122,51.07,51.17,51.07,51.17,413
20180123,51.09,51.22,51.09,51.21,1320
20180124,51.27,51.27,51.23,51.23,1294
20180125,51.43,51.43,51.15,51.15,2926
20180126,51.16,51.16,51.13,51.13,547
20180129,50.93,51.02,50.93,51.02,1187
20180130,50.29,50.36,50.29,50.35,834
20180131,50.37,50.37,50.25,50.25,347
20180201,50.29,50.3,50.29,50.3,206
20180202,50.16,50.16,49.67,49.67,546
20180205,47.91,47.91,47.91,47.91,205
20180206,48.18,48.18,48.01,48.01,515
20180207,48.74,48.74,48.66,48.66,411
20180208,47.85,47.85,47.81,47.81,495
20180213,48.1,48.1,48.1,48.1,261
20180214,48.3,48.58,48.23,48.58,1463
20180215,48.61,48.61,48.61,48.61,103
20180216,48.84,48.84,48.61,48.61,1668
20180221,48.7,48.7,48.7,48.7,266
20180222,48.94,48.94,48.57,48.63,824
20180227,48.31,48.31,48.29,48.29,206
20180228,47.97,48,47.79,47.98,2381
20180301,47.53,47.53,47.53,47.53,103
20180305,47.84,47.84,47.84,47.84,513
20180307,47.23,47.23,47.23,47.23,205
20180313,48.52,48.52,46.82,46.82,2081
20180316,48.7,48.7,48.7,48.7,154
20180319,49.19,49.19,49.19,49.19,4107
20180320,49.24,49.24,49.24,49.24,103
20180323,48.46,48.46,48.01,48.01,3657
20180326,45.9,47.81,45.9,47.81,560
20180327,47.71,47.71,47.71,47.71,103
20180328,47.54,47.54,47.54,47.54,103
20180329,48.18,48.3,48.03,48.11,2129
20180405,48.44,48.44,48.44,48.44,205
20180406,48.15,48.15,48.15,48.15,205
20180409,48.57,48.57,48.5,48.5,833
20180410,48.94,48.94,48.83,48.83,411
20180411,49,49,48.96,48.96,206
20180412,48.97,48.97,48.87,48.93,565
20180413,48.75,48.75,48.63,48.63,898
20180416,48.74,48.75,48.74,48.75,211
20180417,48.91,48.91,48.91,48.91,579
20180418,49.01,49.01,48.98,48.98,206
20180419,49.14,49.14,49.14,49.14,103
20180420,48.88,48.88,48.88,48.88,103
20180423,48.95,48.96,48.9,48.96,309
20180425,48.38,48.42,48.34,48.42,514
20180501,48.66,48.66,48.64,48.64,1129
20180503,48.11,48.11,48.11,48.11,205
20180504,48.04,48.16,48.04,48.09,973
20180507,47.73,48.36,47.73,48.14,4531
20180508,47.83,47.83,47.83,47.83,103
20180509,47.96,47.96,47.96,47.96,310
20180510,47.99,48.32,47.99,48.32,332
20180515,48.07,48.07,48.06,48.06,411
20180516,48.48,48.48,48.42,48.42,206
20180517,48.16,48.16,48.16,48.16,275
20180521,48.45,48.45,48.22,48.39,2052
20180523,48.77,48.8,48.77,48.8,336
20180524,48.86,48.86,48.86,48.86,132
20180525,48.5,48.5,48.5,48.5,103
20180530,48.79,48.79,48.79,48.79,123
20180608,49.7,49.7,49.7,49.7,103
20180612,49.4,49.47,47.47,49.08,3330
20180613,49.45,49.45,49.44,49.44,616
20180614,49,49.11,49,49.11,411
20180619,48.62,48.62,48.5,48.5,776
20180620,48.09,48.11,48.03,48.03,1821
20180625,47.68,47.68,46.93,46.93,538
20180626,47.21,47.59,47.21,47.59,506
20180709,48.01,48.01,48.01,48.01,126
20180710,48.28,48.28,48.28,48.28,372
20180711,48.27,48.27,47.92,47.92,1027
20180712,48.29,48.29,48.29,48.29,205
20180716,48.11,48.11,48.11,48.11,106
20180717,48.19,48.19,48.19,48.19,252
20180719,48.08,48.08,48.08,48.08,112
20180731,49.93,50.05,49.92,50,3191
20180802,49.95,49.95,49.95,49.95,411
20180806,49.96,49.96,49.96,49.96,133
20180808,50.64,50.64,50.64,50.64,103
20180815,48.52,48.68,48.52,48.68,609
20180817,49.31,49.31,49.31,49.31,195
20180820,50.46,50.46,49.23,49.23,407
20180822,49.43,49.43,49.43,49.43,3726
20180828,49.97,49.97,49.97,49.97,338
20180829,50.39,50.39,50.39,50.39,441
20180830,49.98,49.98,49.98,49.98,338
20180831,50.07,50.07,50.07,50.07,338
20180907,49.33,49.33,49.33,49.33,338
20180910,49.42,49.42,49.42,49.42,338
20180926,49.2,49.2,49.2,49.2,133
20180928,49.3,49.3,49.3,49.3,338
20181003,49.74,49.74,49.74,49.74,137
20181008,48.85,48.85,48.85,48.85,103
20181009,48.4,48.4,48.4,48.4,133
20181012,47.35,47.35,47.35,47.35,154
20181015,47.52,47.52,47.52,47.52,287
20181016,48.16,48.16,48.16,48.16,338
20181018,46.57,47.99,46.45,47.96,9241
20181024,47.32,47.77,47.29,47.64,2259
20181030,48.1,48.1,48.1,48.1,234
20181031,48.55,48.55,48.55,48.55,338
20181106,49.46,49.46,49.46,49.46,861
20181107,49.55,49.55,49.55,49.55,461
20181108,49.75,49.91,49.71,49.91,1589
20181109,49.38,49.38,49.38,49.38,338
20181113,49.61,49.61,49.58,49.58,233
20181116,49.62,49.63,49.62,49.63,694
20181120,48.71,48.71,48.71,48.71,492
20181121,49.61,49.61,49.61,49.61,145
20181123,49.23,49.28,49.2,49.28,647
20181126,49.27,49.27,49.27,49.27,338
20181127,49.24,49.24,49.24,49.24,338
20181128,49.74,49.74,49.74,49.74,338
20181129,49.28,49.28,49.28,49.28,103
20181130,49.11,49.11,49.11,49.11,338
20181203,48.52,48.6,48.52,48.58,450
20181206,48.5,48.5,48.5,48.5,338
20181210,47.64,47.64,47.64,47.64,441
20181211,47.64,47.64,47.64,47.64,30
20181212,47.76,47.76,47.76,47.76,234
20181213,47.46,47.47,46.08,46.08,2955
20181214,47.21,47.21,47.21,47.21,338
20181217,47.19,47.19,47.19,47.19,172
20181218,46.73,46.73,46.73,46.73,30
20181219,46.68,46.73,46.68,46.73,851
20181220,46.25,46.25,46.25,46.25,30
20181221,47.01,47.01,47.01,47.01,234
20181224,45.51,45.51,45.51,45.51,30
20181226,46.7,46.7,46.12,46.42,941
20181227,46.62,46.62,46.62,46.62,296
20181228,45.41,45.41,45.41,45.41,433
20181231,45.7,45.7,45.7,45.7,283
20190102,45.36,45.36,45.36,45.36,143
20190103,45.74,45.74,45.74,45.74,30
20190104,45.74,45.74,45.74,45.74,30
20190107,47.75,47.75,47.75,47.75,30
20190108,48.16,48.16,48.16,48.16,30
20190109,48.16,48.16,48.16,48.16,30
20190110,49.45,49.45,49.45,49.45,30
20190111,49.26,49.26,48.91,48.93,331
20190114,49.09,49.09,49.09,49.09,30
20190115,48.95,48.95,48.95,48.95,131
20190116,49.35,49.35,49.35,49.35,131
20190117,49.25,49.51,49.25,49.51,433
20190118,49.68,49.68,49.68,49.68,30
20190122,49.21,49.21,49.21,49.21,329
20190123,49.7,49.7,49.7,49.7,30
20190124,49.7,49.7,49.7,49.7,30
20190125,50.87,50.87,50.48,50.48,632
20190128,50.41,50.41,50.41,50.41,30
20190129,50.95,50.95,50.95,50.95,1035
20190130,51.22,51.22,51.22,51.22,30
20190131,51.42,51.42,51.42,51.42,294
20190201,51.62,51.82,51.62,51.78,1295
20190204,51.8,52.08,51.8,52.08,783
20190205,52.41,52.59,52.06,52.59,1087
20190206,51.56,51.56,51.56,51.56,30
20190207,50.91,50.91,50.91,50.91,30
20190208,51.11,51.11,51.11,51.11,30
20190211,51.15,51.15,51.15,51.15,231
20190212,51.38,51.38,51.38,51.38,30
20190213,50.82,50.82,50.56,50.57,733
20190214,50.29,50.29,50.29,50.29,30
20190215,50.76,50.76,50.76,50.76,30
20190219,50.03,50.03,50.03,50.03,130
20190220,50,50.11,49.97,49.97,552
20190221,49.94,49.94,49.94,49.94,30
20190222,50.37,50.65,50.37,50.65,1335
20190225,50.68,50.68,50.68,50.68,130
20190226,50.75,50.75,50.5,50.5,710
20190227,50.11,50.11,50.11,50.11,338
20190228,50.11,50.11,50.11,50.11,939
20190301,49.55,49.55,49.07,49.07,816
20190304,48.98,48.98,48.98,48.98,307
20190305,48.81,48.81,48.81,48.81,30
20190306,48.15,48.15,48.15,48.15,30
20190307,48.06,48.06,48.06,48.06,130
20190308,47.93,47.93,47.93,47.93,30
20190311,47.62,47.62,47.62,47.62,532
20190312,48.37,48.37,48.37,48.37,30
20190313,48.66,48.66,48.66,48.66,30
20190314,48.46,48.63,48.46,48.63,523
20190315,48.91,48.91,48.91,48.91,30
20190318,49.53,49.53,49.53,49.53,130
20190319,49.34,49.34,49.34,49.34,166
20190320,49.49,49.49,49.49,49.49,147
20190321,49.33,49.33,49.33,49.33,30
20190322,47.15,47.15,47.15,47.15,30
20190325,47.75,47.75,47.61,47.61,432
20190326,47.76,47.76,47.76,47.76,30
20190327,47.5,47.5,46.18,46.18,733
20190328,45.68,45.68,45.68,45.68,532
20190329,47.24,47.24,47.08,47.08,356
20190401,47.43,47.66,47.43,47.66,734
20190402,47.77,47.77,47.77,47.77,532
20190403,47.05,47.05,47.05,47.05,30
20190404,46.99,47.26,46.99,47.26,234
