Date,Open,High,Low,Close,Volume
20210617,19.95,19.95,19.84,19.8996,18493
20210618,19.74,19.74,19.67,19.67,5285
20210621,19.73,19.9,19.73,19.78,2191
20210622,19.92,19.9958,19.9,19.9958,15164
20210623,20.04,20.05,19.996,19.996,7260
20210624,20.13,20.14,20.09,20.1222,29077
20210625,20.1756,20.1968,20.16,20.1968,8811
20210628,20.26,20.26,20.18,20.24,9167
20210629,20.27,20.28,20.25,20.2505,4656
20210630,20.24,20.2758,20.23,20.2758,2776
20210701,20.32,20.37,20.31,20.3676,3776
20210702,20.45,20.51,20.44,20.5,6557
20210706,20.55,20.55,20.385,20.4567,32011
20210707,20.51,20.5118,20.42,20.5118,3313
20210708,20.23,20.35,20.1429,20.2884,6617
20210709,20.435,20.5664,20.435,20.5664,2467
20210712,20.57,20.6275,20.57,20.6275,3960
20210713,20.605,20.64,20.5198,20.5198,3656
20210714,20.52,20.52,20.4801,20.4801,1067
20210715,20.43,20.43,20.32,20.3877,3138
20210716,20.42,20.43,20.2773,20.2773,11361
20210719,20.05,20.06,19.91,19.9812,7261
20210720,20.08,20.37,20.08,20.3413,871
20210721,20.42,20.51,20.4,20.508,2969
20210722,20.46,20.5255,20.46,20.5255,1467
20210723,20.63,20.7208,20.63,20.7208,699
20210726,20.7,20.721,20.68,20.721,2653
20210727,20.56,20.6164,20.5,20.6164,1706
20210728,20.62,20.7069,20.62,20.7069,1122
20210729,20.79,20.92,20.79,20.87,1140
20210730,20.84,20.84,20.8,20.8026,1406
20210802,20.92,20.94,20.7844,20.7844,1291
20210803,20.89,20.9975,20.79,20.9975,8427
20210804,20.95,20.95,20.8855,20.8855,11255
20210805,20.93,20.9818,20.93,20.9818,1935
20210806,21,21.006,20.99,20.9942,2412
20210809,21,21.01,20.95,20.9813,2014
20210810,20.99,21,20.98,20.9861,26622
20210811,21.08,21.08,21.03,21.0777,1381
20210812,21.08,21.156,21.07,21.156,3428
20210813,21.21,21.21,21.1856,21.1856,2046
20210816,21.16,21.251,21.095,21.251,9854
20210817,21.11,21.11,20.93,21.0428,10253
20210818,21.03,21.09,20.8777,20.8777,3436
20210819,20.88,20.96,20.88,20.8989,4366
20210820,21.07,21.13,21.07,21.1224,2169
20210823,21.21,21.3001,21.21,21.3001,5788
20210824,21.37,21.38,21.34,21.34,3286
20210825,21.4,21.46,21.35,21.445,4032
20210826,21.43,21.43,21.3217,21.3217,2939
20210827,21.39,21.54,21.39,21.5264,1222
20210830,21.57,21.6,21.57,21.576,3295
20210831,21.61,21.61,21.52,21.5454,4272
20210901,21.55,21.58,21.53,21.5451,15891
20210902,21.64,21.65,21.58,21.5936,2236
20210903,21.56,21.61,21.55,21.5822,7131
20210907,21.56,21.56,21.41,21.4362,8104
20210908,21.41,21.41,21.3,21.3809,5203
20210909,21.38,21.42,21.2821,21.2821,5087
20210910,21.4,21.4,21.1907,21.1907,2693
20210913,21.29,21.29,21.2,21.2464,2431
20210914,21.26,21.27,21.14,21.1445,6357
20210915,21.17,21.375,21.17,21.3616,1313
20210916,21.33,21.3508,21.24,21.3508,922
20210917,21.5,21.5,21.13,21.1488,12886
20210920,20.86,20.86,20.5868,20.8033,4538
20210921,20.88,20.88,20.82,20.8225,1008
20210922,20.89,21.03,20.89,20.9866,3965
20210923,21.3498,21.3498,21.2846,21.2846,361
20210924,21.19,21.335,21.19,21.3095,1116
20210927,21.24,21.29,21.2161,21.2161,1495
20210928,21,21,20.7617,20.7617,10856
20210929,20.87,20.88,20.7514,20.7514,2563
