Date,Open,High,Low,Close,Volume
20091209,45.09,45.09,45,45,20280
20091211,44.42,44.42,44.41,44.41,17350
20091214,44.93,44.95,44.85,44.94,560
20091217,45.44,45.44,45.44,45.44,230
20091218,45.4,45.4,45.4,45.4,230
20091221,44.88,44.88,44.88,44.88,110
20091224,44.58,44.58,44.58,44.58,340
20091228,44.43,44.43,44.36,44.36,650
20091231,43.93,44.61,43.93,44.61,1230
20100104,44.14,44.14,44.14,44.14,450
20100105,44.88,44.95,44.88,44.95,450
20100107,44.86,44.91,44.71,44.71,2160
20100112,45.05,45.05,45.05,45.05,1690
20100114,44.86,44.86,44.86,44.86,110
20100126,45.16,45.16,45.11,45.11,280
20100202,45.07,45.07,45.07,45.07,110
20100204,45.2,45.2,45.2,45.2,780
20100205,45.06,45.06,45.06,45.06,660
20100208,44.97,44.97,44.97,44.97,390
20100209,44.92,44.92,44.92,44.92,170
20100210,44.87,44.87,44.87,44.87,560
20100216,44.78,44.78,44.68,44.68,4590
20100217,44.45,44.45,44.45,44.45,560
20100222,44.44,44.48,44.44,44.48,330
20100225,44.52,44.52,44.52,44.52,2800
20100302,45.11,45.11,45.11,45.11,110
20100305,45.07,45.08,44.99,44.99,1610
20100309,44.97,44.97,44.92,44.92,1330
20100311,45.03,45.04,45.03,45.04,890
20100315,45.13,45.13,45.13,45.13,110
20100316,45.45,45.45,45.45,45.45,110
20100318,45.75,45.75,45.75,45.75,2480
20100323,45.66,45.66,45.66,45.66,450
20100325,44.85,44.88,44.82,44.82,950
20100326,44.65,44.65,44.65,44.65,450
20100401,45.08,45.08,45.08,45.08,110
20100405,44.33,44.33,44.33,44.33,110
20100414,45.38,45.38,45.38,45.38,920
20100416,45.45,45.57,45.44,45.57,6770
20100419,45.72,45.72,45.72,45.72,110
20100420,45.39,45.46,45.39,45.46,310
20100421,45.68,45.82,45.68,45.82,260
20100422,45.92,45.92,45.92,45.92,110
20100426,45.58,45.58,45.58,45.58,440
20100427,45.76,45.76,45.76,45.76,110
20100429,45.84,45.84,45.84,45.84,110
20100505,46.84,46.84,46.84,46.84,280
20100506,46.84,47.74,46.84,47.74,8840
20100507,47.2,47.2,46.83,46.96,2430
20100510,46.33,46.33,46.33,46.33,440
