Date,Open,High,Low,Close,Volume
20110908,97.54,99.27,97.54,99.27,200
20110912,93.47,93.47,91.73,93.03,4100
20110913,93.26,93.66,93.25,93.25,1400
20110914,93.33,95.35,93.07,94.53,15500
20110915,94.15,96.5,92.6,95.85,7200
20110916,96.83,96.99,95.26,96.7,16000
20110919,94.22,95.27,93.26,95.27,24500
20110920,96.35,96.36,96.35,96.36,2000
20110921,95.42,95.42,93.53,93.53,5000
20110922,89.18,90.1,89.18,89.34,4700
20110923,88.72,88.72,88.25,88.25,2500
20110926,87.69,87.69,87.69,87.69,500
20110927,91.85,92.27,89.99,89.99,3100
20110928,90.41,90.41,90.41,90.41,500
20110929,86.72,87.72,86.72,87.72,1000
20110930,85.83,87,85.83,87,1800
20111003,83.11,83.11,81.44,81.44,700
20111004,80.97,82.46,79.76,82.46,2000
20111006,84.85,84.85,84.85,84.85,500
20111007,85.48,85.83,84.07,85.83,4700
20111010,86.63,87.8,86.63,87.63,17000
20111012,91.91,93.07,91.91,93.07,600
20111013,91.92,93,91.33,92.98,3000
20111014,95.58,96.02,93.81,93.81,4000
20111017,92.28,92.98,91.85,92.16,1800
20111018,90.48,95.24,90.33,94.68,2000
20111019,93.48,93.79,92.03,92.03,4200
20111020,90.35,90.35,88.72,88.72,2200
20111024,94.74,96.26,94.51,96,2200
20111025,94.25,95.38,94.16,95.38,1900
20111026,93.65,95.45,93.53,95.45,2800
20111027,102.15,102.85,101.85,102.85,1500
20111101,103,103,103,103,100
20111110,86.83,87.69,86.83,86.97,6000
20111114,88.03,88.16,87.3,87.3,1300
20111115,87.21,87.21,86.02,86.54,600
20111116,87.83,87.83,87.58,87.58,200
20111117,84.8,85.67,82.62,83.02,1900
20111118,83.5,83.69,82.31,83.12,900
20111121,80.95,81.89,80.77,81.89,1000
20111122,82.37,82.37,81.72,81.72,200
20111123,81.5,81.62,81.17,81.32,1300
20111129,82.5,82.5,82.24,82.24,300
20111130,87.14,87.14,87.14,87.14,100
20111205,91.5,91.5,91.5,91.5,100
20111207,89.52,89.52,89.22,89.22,200
20111214,85.6,86.18,85.42,86.18,300
20111216,90.55,90.55,90.26,90.26,400
20111219,89.66,89.66,89.66,89.66,100
20111220,92.28,92.57,92.28,92.57,500
20111222,98.2,98.2,97.82,97.82,200
20111227,98.39,98.39,98.15,98.29,600
20111228,98.24,98.24,96.17,96.17,400
20120105,99.12,99.12,99.12,99.12,100
20120113,100.53,100.53,100.53,100.53,100
20120117,103.45,103.45,103.45,103.45,100
20120119,104.12,104.12,104.12,104.12,100
20120120,105.05,105.05,105.05,105.05,100
20120123,106.79,106.79,106.79,106.79,100
20120124,107.19,107.19,107.19,107.19,100
20120126,110.24,110.24,110.24,110.24,100
20120131,108.48,108.48,108.48,108.48,100
20120207,116.71,116.71,116.71,116.71,100
20120209,114.72,114.72,114.72,114.72,100
20120210,108.57,108.57,108.57,108.57,100
20120213,110.45,110.45,110.45,110.45,200
20120214,107.68,107.68,107.68,107.68,100
20120215,107.09,107.55,105.64,105.64,400
20120216,103.37,107.13,103.37,107.13,300
20120217,107.58,107.58,107.58,107.58,100
20120222,106.47,106.47,106.47,106.47,100
20120223,109.56,109.56,109.56,109.56,100
20120229,107.72,107.72,107.72,107.72,100
20120302,106.55,106.55,106.55,106.55,100
20120305,106.37,106.37,106.37,106.37,100
20120307,106.37,106.37,106.37,106.37,100
20120314,114.69,114.69,114.69,114.69,100
20120315,113.4,113.4,113.4,113.4,100
20120316,113.45,113.45,113.45,113.45,100
20120321,119.96,120.07,119.96,120.07,200
20120326,129.22,129.22,129.22,129.22,100
20120328,125.89,127.02,123.89,127.02,2300
20120329,125.39,128.2,124.67,128.2,1700
20120330,130.61,131.65,130.3,131.11,600
20120402,131.97,133.18,131.97,133.18,400
20120403,129.64,130.7,129.6,130.7,700
20120404,127.91,129.92,126.66,129.76,1200
20120405,129.25,129.76,127.8,127.85,800
20120409,124.89,126.12,124.89,125.95,600
20120410,121.43,122.11,117.65,118.35,2700
20120411,121.26,121.26,119.47,119.52,500
20120412,120.5,123.2,120.09,123.12,1200
20120413,121.66,121.77,120.37,120.4,1100
20120416,121.54,122.11,119.42,122.11,900
20120417,123.17,124.48,123.05,123.78,1200
20120418,122.8,123.49,121.86,122.09,800
20120419,121.77,124.56,121.72,122.08,800
20120423,120.7,120.79,120.7,120.79,300
20120424,123.45,123.91,123.45,123.59,900
20120425,125.72,127.62,125.72,127.62,600
20120426,127.52,129.21,127.52,129.21,400
20120427,129.89,131.57,129.36,131.41,500
20120501,132.23,132.92,132.23,132.79,400
20120502,132.38,132.38,132.38,132.38,100
20120503,134.01,134.71,133.02,133.05,1000
20120504,131.89,131.89,131.89,131.89,100
20120507,131.16,131.16,131.16,131.16,100
20120508,125.95,126.11,125.95,126.11,200
20120509,125.78,128.73,125.51,128.51,1000
20120510,129.31,129.56,128.91,128.91,700
20120511,129.27,129.27,127.41,127.41,200
20120514,123.52,123.93,123.36,123.36,400
20120515,118.37,118.82,118.37,118.82,200
20120516,117.79,117.79,117.79,117.79,100
20120517,113.93,114.4,113.55,113.55,400
20120521,112.85,114.29,112.85,114.29,600
20120522,115.92,115.92,110.3,110.36,300
20120523,110.25,110.86,108.98,109.33,800
20120524,111.83,113.66,111.62,112.54,500
20120606,111.09,111.09,110.8,110.8,400
20120608,113.57,115.35,113.53,115.35,600
20120611,117.81,117.81,111.42,111.42,2200
20120612,109.53,110.24,109.32,109.37,1000
20120613,107.31,108.04,106.35,106.35,700
20120614,107.32,109.16,107.32,109.09,500
20120615,109.83,113.43,109.79,113.29,600
20120618,113.39,117.12,113.39,116.52,1800
20120619,118.9,118.9,117.58,118.56,1800
20120620,119.07,119.97,117.21,119.29,2300
20120621,119.8,119.8,118.61,118.61,200
20120622,118.71,120.01,118.71,119.89,700
20120625,117.64,118.37,117.02,118.37,600
20120626,119.87,119.87,119.76,119.76,200
20120628,119.22,121.52,119.22,121.46,400
20120629,125.78,125.89,125.33,125.33,700
20120702,128.26,128.26,127.55,127.55,400
20120709,131.64,132.91,131.64,132.75,300
20120710,133.75,133.75,131.11,131.23,2300
20120711,131.76,134.32,131.76,134.16,1200
20120712,130.1,133.96,130.1,133.79,1400
20120713,134.94,136.91,134.94,136.91,600
20120716,136.69,136.69,135.28,135.92,1200
20120717,137.13,139.3,135.79,139.11,1900
20120718,139.3,139.3,139.12,139.12,200
20120719,139.86,139.86,139.68,139.68,200
20120720,136.68,136.68,135.64,135.64,200
20120723,129.67,130.09,128.22,130.09,500
20120724,129.8,130.33,126.21,126.59,1600
20120725,128.11,128.11,128.11,128.11,100
20120727,136.79,136.79,136.79,136.79,100
20120730,135.83,135.83,135.06,135.06,400
20120731,134.24,134.8,133.4,133.93,400
20120801,134.63,134.63,133.81,134.63,800
20120802,133.3,133.84,130.7,132.05,2100
20120806,139.74,139.74,138.71,139.74,400
20120807,140.24,140.71,140.24,140.71,200
20120810,141.22,141.22,141.16,141.16,200
20120813,142.65,143.63,142.65,143.63,400
20120814,143.36,143.36,139.94,139.94,1200
20120815,139.71,140.01,139.05,139.05,300
20120816,138.44,140.28,138.44,140.28,700
20120817,139.37,141.82,139.37,141.82,300
20120820,140.14,140.87,140.14,140.56,900
20120821,140.52,141.05,137.5,138.1,2800
20120822,136.06,138.9,136.06,138.32,7900
20120823,136.35,136.82,135.78,136.82,2000
20120827,137.41,137.41,137.41,137.41,100
20120904,137.47,137.47,137.03,137.31,400
20120905,137.79,139.75,137.79,139.75,300
20120906,147.06,147.06,147.06,147.06,100
