Date,Open,High,Low,Close,Volume
20150109,25.51,25.51,25.51,25.51,100
20150116,25.61,25.66,25.54,25.65,59000
20150121,26.18,26.38,26.15,26.36,10000
20150122,26.52,27.05,26.52,27.05,2000
20150127,26.5,26.7,26.46,26.6,4000
20150128,26.52,26.52,26.51,26.51,6100
20150130,25.48,25.48,25.41,25.41,200
20150203,26.45,26.54,26.45,26.51,10300
20150204,26.45,26.45,26.45,26.45,800
20150205,26.35,26.55,25.65,26.55,10400
20150206,26.05,26.05,25.97,25.98,30100
20150210,25.86,25.87,25.86,25.87,200
20150213,26.82,26.86,26.82,26.86,600
20150219,26.67,26.67,26.67,26.67,100
20150220,26.79,26.79,26.79,26.79,500
20150223,26.48,26.48,26.48,26.48,500
20150226,26.85,26.85,26.85,26.85,100
20150227,26.86,26.86,26.86,26.86,100
20150302,32.24,32.24,26.69,26.75,1400
20150303,26.5,26.5,26.5,26.5,100
20150310,24.96,24.96,24.96,24.96,500
20150312,25.18,25.18,25.18,25.18,300
20150401,26.58,26.59,26.49,26.58,500
20150406,27.59,27.61,27.49,27.49,5000
20150407,27.48,27.5,27.39,27.39,4500
20150409,28.43,28.55,28.43,28.54,2000
20150410,28.35,28.47,28.34,28.46,2600
20150413,28.67,28.67,28.67,28.67,500
20150414,28.37,28.42,26.33,28.42,1400
20150421,28.48,28.48,28.48,28.48,100
20150428,29.42,29.42,29.42,29.42,100
20150520,28.6,28.6,28.6,28.6,200
20150528,27.59,27.6,27.59,27.6,400
20150608,26.55,26.55,26.55,26.55,100
20150618,26.77,26.85,26.77,26.85,2600
20150623,27.27,27.27,27.26,27.26,7000
20150702,26.6,26.6,26.56,26.56,300
20150713,25.53,25.53,25.53,25.53,200
20150824,19.192,19.192,19.192,19.192,1600
20150911,22.67,22.67,20.71,20.78,300
20150917,21.81,21.81,21.81,21.81,100
20150924,19.848,19.848,19.848,19.848,200
20150925,20.51,20.51,20.47,20.47,200
20151009,22.75,22.76,22.74,22.76,300
20151015,22.73,22.81,22.73,22.77,400
20151029,21.91,21.91,21.91,21.91,300
20151102,21.91,21.91,21.91,21.91,100
20151106,22.03,22.07,21.88,22.07,400
20151224,20.78,20.78,20.78,20.78,100
20160104,19.3499,19.3499,19.3499,19.3499,100
20160111,17.92,17.92,17.92,17.92,100
20160129,18.43,18.61,18.43,18.61,200
20160222,19.1,19.1,19.1,19.1,100
20160318,21.554,21.554,21.554,21.554,1000
20160329,20.92,21.4,20.92,21.4,800
20160330,21.82,21.93,21.79,21.79,400
20160404,21.5701,21.5701,21.5701,21.5701,200
20160407,21.09,21.09,20.9,20.91,1400
20160413,22.33,22.33,22.33,22.33,200
20160502,21.8,21.8,21.7925,21.7925,274
20160516,20.54,20.54,20.54,20.54,200
20160527,21.05,21.06,21.01,21.01,11800
20160531,21.08,21.08,21.08,21.08,200
20160606,21.77,21.77,21.77,21.77,100
20160616,20.78,20.78,20.78,20.78,300
20160627,20.41,20.419,20.41,20.419,200
20160718,23.27,23.27,23.27,23.27,200
20160824,24.389,24.389,24.389,24.389,123
20160902,24.59,24.59,24.5899,24.5899,400
20160907,25.055,25.0699,25.055,25.0699,300
20160914,23.68,23.68,23.59,23.59,200
