Date,Open,High,Low,Close,Volume
20160929,25.32,25.32,25.32,25.32,1000
20160930,25,25.06,24.98,25.02,1101
20161004,24.8176,24.84,24.8176,24.84,500
20161007,24.815,24.815,24.815,24.815,1000
20161011,24.16,24.16,24.16,24.16,100
20161012,24.3199,24.32,24.3199,24.32,400
20161019,24.63,24.63,24.63,24.63,100
20161021,24.0661,24.22,24.0661,24.22,230
20161102,23.25,23.41,23.25,23.41,600
20161206,23.2181,23.2181,23.2181,23.2181,100
20161207,23.5999,23.5999,23.5475,23.5475,200
20161212,23.75,23.75,23.6683,23.6683,500
20161213,23.88,23.88,23.88,23.88,100
20161214,23.3099,23.3099,23.3099,23.3099,100
20161215,24.01,24.01,23.2,23.2,534
20161216,23.39,23.39,23.39,23.39,200
20161219,23.35,23.35,23.35,23.35,300
20161221,23.24,23.24,23.24,23.24,100
20161227,22.95,22.95,22.9499,22.9499,300
20161230,23.11,23.11,23.11,23.11,100
20170103,23.76,23.76,23.76,23.76,100
20170104,23.39,23.49,23.39,23.45,4700
20170111,24.31,25.19,24.31,25.19,750
20170113,24.207,24.2092,24.207,24.2092,200
20170118,24.014,24.014,24.014,24.014,500
20170131,24.28,24.28,24.28,24.28,100
20170223,25,25,25,25,100
20170306,24.51,24.51,24.5,24.5,470
20170317,25.82,25.82,25.82,25.82,200
20170327,26.1501,26.2075,26.15,26.2075,1500
20170330,26.31,26.3199,26.31,26.3199,433
20170331,26.31,26.31,26.2456,26.2456,1851
20170407,25.89,25.89,25.89,25.89,399
20170410,25.9,25.9,25.76,25.83,1400
20170419,26,26,26,26,1000
20170425,26.89,26.89,26.89,26.89,300
20170502,26.98,27,26.98,27,299
20170508,28.02,28.02,28.02,28.02,100
20170510,27.85,27.85,27.7525,27.7525,600
20170517,28.6099,28.6099,28.6099,28.6099,100
20170519,28.78,28.78,28.4552,28.4552,598
20170606,29.96,29.96,29.4,29.4,200
20170607,29.4,29.4,29.4,29.4,300
20170612,28.71,28.7361,28.71,28.7361,1394
20170614,29.22,29.22,29.22,29.22,300
20170620,28.6199,28.62,28.6199,28.62,200
20170626,28.8771,28.8771,28.8771,28.8771,100
20170628,28.59,28.5903,28.57,28.57,720
20170630,28.5368,28.5368,28.5368,28.5368,500
20170713,28.73,28.7306,28.73,28.7306,600
20170714,29.28,29.2801,29.28,29.2801,1000
20170721,30,30,30,30,200
20170726,29.52,29.67,29.51,29.67,800
20170808,28.98,29.009,28.98,29.009,508
20170811,28,28.55,28,28.37,1600
20170817,28.91,28.91,28.18,28.18,2500
20170830,28.83,28.84,28.8,28.81,4900
