Date,Open,High,Low,Close,Volume
20161103,47.07,47.07,47.07,47.07,11
20161104,47.07,47.07,47.07,47.07,11
20161107,47.07,47.07,47.07,47.07,11
20161108,47.07,47.07,47.07,47.07,11
20161109,47.07,47.07,47.07,47.07,11
20161110,46.65,46.65,46.63,46.63,752
20161111,46.63,46.63,46.63,46.63,11
20161114,46.63,46.63,46.63,46.63,11
20161115,46.63,46.63,46.63,46.63,11
20161116,46.63,46.63,46.63,46.63,11
20161117,46.63,46.63,46.63,46.63,11
20161118,46.63,46.63,46.63,46.63,11
20161121,46.63,46.63,46.63,46.63,11
20161122,46.63,46.63,46.63,46.63,11
20161123,46.63,46.63,46.63,46.63,11
20161125,46.63,46.63,46.63,46.63,11
20161128,46.63,46.63,46.63,46.63,11
20161129,46.63,46.63,46.63,46.63,11
20161130,46.63,46.63,46.63,46.63,11
20161201,46.18,46.18,46.18,46.18,117
20161202,46.18,46.18,46.18,46.18,11
20161205,46.18,46.18,46.18,46.18,11
20161206,46.18,46.18,46.18,46.18,11
20161207,46.18,46.18,46.18,46.18,11
20161208,46.18,46.18,46.18,46.18,11
20161209,46.18,46.18,46.18,46.18,11
20161212,46.18,46.18,46.18,46.18,11
20161213,46.18,46.18,46.18,46.18,11
20161214,46.18,46.18,46.18,46.18,11
20161215,46.18,46.18,46.18,46.18,11
20161216,46.18,46.18,46.18,46.18,11
20161219,46.18,46.18,46.18,46.18,11
20161220,46.18,46.18,46.18,46.18,11
20161221,46.18,46.18,46.18,46.18,11
20161222,46.18,46.18,46.18,46.18,11
20161223,46.18,46.18,46.18,46.18,11
20161227,46.24,46.24,46.24,46.24,11
20161228,46.24,46.24,46.24,46.24,11
20161229,46.24,46.24,46.24,46.24,11
20161230,46.24,46.24,46.24,46.24,11
20170103,46.18,46.18,46.18,46.18,11
20170104,46.18,46.18,46.18,46.18,11
20170105,46.2,46.2,46.2,46.2,11
20170106,46.2,46.2,46.2,46.2,11
20170109,46.2,46.2,46.2,46.2,11
20170110,46.2,46.2,46.2,46.2,11
20170111,46.2,46.2,46.2,46.2,11
20170112,46.2,46.2,46.2,46.2,11
20170113,46.2,46.2,46.2,46.2,11
20170117,46.2,46.2,46.2,46.2,11
20170118,46.2,46.2,46.2,46.2,11
20170119,46.2,46.2,46.2,46.2,11
20170120,46.2,46.2,46.2,46.2,11
20170123,46.2,46.2,46.2,46.2,11
20170124,46.2,46.2,46.2,46.2,11
20170125,46.2,46.2,46.2,46.2,11
20170126,46.2,46.2,46.2,46.2,11
