Date,Open,High,Low,Close,Volume
20211007,25.29,25.32,25.1608,25.1608,1479
20211008,25.22,25.23,25.1089,25.1089,1159
20211011,25.1418,25.1418,24.9821,24.9821,161
20211012,24.9752,24.9752,24.95,24.95,373
20211013,25.06,25.06,25.06,25.06,4376
20211015,25.6,25.6,25.6,25.6,116
20211018,25.4924,25.54,25.4924,25.54,2157
20211019,25.69,25.6956,25.62,25.6956,1576
20211020,25.795,25.85,25.7797,25.7797,2554
20211025,25.96,25.96,25.96,25.96,1055
20211027,25.8397,25.8397,25.73,25.73,100
20211028,25.94,25.9801,25.895,25.9801,777
20211101,26.12,26.16,26.11,26.1225,4715
20211102,26.19,26.2,26.1774,26.1774,2732
20211103,26.2,26.38,26.16,26.3442,4073
20211104,26.38,26.42,26.38,26.4004,18900
20211105,26.48,26.54,26.48,26.5,3127
20211108,26.57,26.6,26.5351,26.5351,4855
20211109,26.5,26.5,26.455,26.455,135
20211110,26.45,26.52,26.2417,26.2417,4581
20211112,26.49,26.49,26.4364,26.4364,102
20211115,26.5,26.51,26.3918,26.3918,5501
20211116,26.49,26.49,26.445,26.465,2002
20211117,26.4,26.44,26.3819,26.3819,30061
20211118,26.4,26.43,26.375,26.375,1735
20211119,26.38,26.38,26.2701,26.2701,3341
20211122,26.31,26.428,26.3,26.3,6150
20211123,26.17,26.18,26.07,26.1779,5368
20211124,25.9653,26.145,25.9653,26.145,3869
20211126,25.6101,25.65,25.572,25.572,7562
20211129,25.7,25.72,25.7,25.7041,1100
20211130,25.5301,25.591,25.2401,25.3527,7576
20211201,25.69,25.75,25.1216,25.1216,9399
20211202,25.48,25.5,25.44,25.48,50442
20211203,25.27,25.28,25.2306,25.2306,10170
20211206,27.75,27.75,25.4527,25.4527,2452
20211207,25.9156,25.955,25.8922,25.8922,530
20211208,25.88,26.03,25.88,26.0053,756
20211209,25.9099,25.91,25.755,25.755,10719
20211210,25.7871,25.8592,25.7871,25.8592,6974
20211213,25.83,25.86,25.5901,25.5966,35505
20211214,25.395,25.449,25.3817,25.3817,7149
20211215,25.52,25.7429,25.4415,25.7429,4191
20211216,25.93,25.93,25.49,25.61,24209
20211217,25.33,25.53,25.33,25.3913,41860
20211220,24.99,25.1241,24.989,25.1241,13310
20211221,25.03,25.5,25.03,25.4176,72819
20211222,25.6099,25.795,25.5765,25.795,11858
20211223,25.9889,26,25.9889,25.99,2251
20211227,26.21,26.25,26.21,26.25,711
20211228,26.2889,26.42,26.19,26.19,23526
20211229,26.236,26.24,26.2225,26.2225,4420
20211230,26.275,26.33,26.1507,26.1507,7184
20211231,26.19,26.22,26.1095,26.1095,3176
20220103,26.31,26.31,26.22,26.2698,1381
20220104,26.29,26.37,26.29,26.305,87584
20220105,26.32,26.32,25.7728,25.7728,104143
20220106,25.65,25.7485,25.65,25.7485,45505
20220107,25.7801,25.7801,25.6762,25.6762,2378
20220110,25.25,25.5682,25.24,25.5682,17672
20220111,25.5034,25.8455,25.4998,25.8455,1770
20220112,26.035,26.035,25.9391,25.9391,2910
20220113,25.89,25.91,25.6274,25.6274,68896
20220114,25.4581,25.6402,25.4581,25.6402,11798
20220118,25.29,25.29,25.11,25.11,20902
20220119,25.3,25.3,25.03,25.05,27941
20220120,25.209,25.43,24.4143,24.4328,19601
20220121,24.55,24.69,24.43,24.4622,34017
20220124,24.105,24.47,24.0073,24.4453,17347
20220125,24.25,24.4969,24.225,24.3392,53965
20220126,24.4481,24.535,24.2566,24.2566,27711
20220127,24.42,24.42,24.1094,24.1094,8106
20220128,24.16,24.34,24,24.2964,18906
20220131,24.46,24.63,24.43,24.5853,15299
20220202,24.69,24.78,24.69,24.775,897
20220203,24.69,24.7,24.5041,24.5041,62787
20220204,24.49,24.75,24.49,24.59,13228
20220207,24.605,24.605,24.5281,24.5281,1323
20220208,24.58,24.6912,24.57,24.6912,6764
20220209,24.889,24.94,24.8623,24.9165,12380
20220210,24.89,24.89,24.7,24.7,47146
20220211,24.755,24.7999,24.48,24.497,46609
20220214,24.43,24.525,24.39,24.43,2975
20220215,24.609,24.69,24.58,24.69,2028
20220216,24.615,24.76,24.615,24.75,5716
20220217,24.54,24.58,24.44,24.45,33480
20220218,24.46,24.46,24.3,24.3,12345
