Date,Open,High,Low,Close,Volume
20180118,50.8,50.8,50.8,50.8,100
20180126,51.48,51.48,51.48,51.48,100
20180221,50.18,50.28,50.18,50.28,800
20180320,47.35,47.35,47.35,47.35,110
20180406,45.77,45.77,45.77,45.77,500
20180409,48.73,48.75,48.55,48.55,8559
20180411,51.25,51.25,51.25,51.25,1400
20180413,52.84,52.84,52.84,52.84,1400
20180416,54.33,54.52,54.33,54.52,602
20180417,54.72,55.05,54.72,55.05,400
20180418,58.39,58.39,58.39,58.39,120
20180419,58.35,58.35,56.21,56.21,4089
20180420,57.3,57.3,57.3,57.3,149
20180423,53.05,53.05,51.6445,51.6445,869
20180424,50.85,50.85,50.29,50.29,627
20180427,51.5,51.5,51.5,51.5,1400
20180430,51.475,51.475,51.475,51.475,396
20180502,52.82,53.46,52.82,53.45,6371
20180503,53.04,53.04,52.4,52.4,1905
20180504,54.18,54.2,54.18,54.2,3488
20180507,54.97,54.97,54.21,54.4187,525
20180508,55.02,55.02,54.48,54.6,3500
20180509,54.05,54.6,54.05,54.59,4296
20180511,52.98,52.98,52.44,52.64,4301
20180514,53.5,53.51,53.5,53.5,5110
20180515,53.66,53.66,53.66,53.66,400
20180517,53.1,53.35,53.09,53.35,940
20180518,52.56,52.65,52.56,52.65,1204
20180522,52.7,52.7,52.7,52.7,906
20180523,52.46,52.46,52.46,52.46,1700
20180531,52.94,53.24,52.94,53.24,1215
20180601,52.7314,52.7314,52.7314,52.7314,113
20180604,54.15,54.15,54.15,54.15,100
20180605,53.66,53.77,53.66,53.77,900
20180606,53.87,53.87,53.87,53.87,100
20180607,53.09,53.09,53.09,53.09,100
20180608,53.7,53.7,53.7,53.7,100
20180611,53.42,53.42,53.42,53.42,200
20180615,51.46,51.71,51.46,51.71,521
20180618,51.48,51.48,51.48,51.48,161
20180619,50.94,50.94,50.39,50.51,3642
20180621,50.45,50.56,50.36,50.36,731
20180626,49.55,50.3093,49.55,50.3093,440
20180627,50.68,50.68,50.34,50.34,1713
20180628,49.82,49.82,49.82,49.82,100
20180629,49.81,49.87,49.42,49.42,1000
20180702,48.88,48.88,48.88,48.88,213
20180703,48.89,48.89,48.65,48.65,800
20180709,49.11,49.11,49.09,49.09,1078
20180712,47.92,47.92,47.38,47.41,1048
20180718,47.0673,47.0673,47.0673,47.0673,200
20180720,46.77,46.77,46.71,46.71,923
20180725,47.93,48.01,47.93,48.01,1200
20180727,47.78,47.78,47.78,47.78,300
20180802,47.3,47.3,47.3,47.3,141
20180813,48.51,48.51,48.4,48.4,3802
20180815,47.1279,47.1279,47.1279,47.1279,207
20180816,47.507,47.507,47.507,47.507,207
20180817,47.3,47.33,47.3,47.33,600
20180830,49.44,49.44,49.44,49.44,600
20180904,48.07,48.07,48.07,48.07,400
20180905,48.2,48.2,48.06,48.06,200
20180911,47.65,47.65,47.65,47.65,239
20180913,47.59,47.81,47.42,47.64,3400
20180914,47.5,47.5,47.5,47.5,113
20180919,46.72,46.72,46.72,46.72,631
20180920,47.5,47.5,47.5,47.5,246
20180925,48.23,48.23,48.23,48.23,110
20180928,48.19,48.19,48.19,48.19,335
20181003,51.46,52.3,51.38,52.3,7242
20181004,52.21,52.21,51.47,51.47,599
20181008,48.33,48.33,48.33,48.33,257
20181009,47.76,47.83,47.76,47.83,210
20181010,47.63,47.63,47.63,47.63,141
20181011,47.71,47.71,47.2958,47.2958,1705
20181012,47.41,47.47,47.37,47.47,1500
20181015,47.5102,47.55,47.4309,47.485,1500
20181016,47.42,47.42,47.42,47.42,117
20181017,47.64,47.7699,47.36,47.63,1977
20181018,47.02,47.02,47.02,47.02,241
20181022,47.08,47.08,47.08,47.08,200
20181025,46.65,46.75,46.51,46.51,548
20181026,46.51,46.51,46.51,46.51,100
20181029,46.17,46.17,46.15,46.15,700
20181030,46.01,46.01,45.92,45.92,200
20181105,46.1288,46.162,46.1288,46.162,500
20181108,46.35,46.35,46.35,46.35,100
20181109,46.13,46.13,46.13,46.13,485
20181112,45.46,45.46,45.46,45.46,207
