Date,Open,High,Low,Close,Volume
20201230,20.31,20.33,20.31,20.3135,125225
20201231,20.355,20.3891,20.355,20.3891,150
20210104,20.31,20.31,20.2027,20.2027,105
20210106,20.455,20.455,20.3524,20.3524,101
20210107,20.58,20.58,20.5366,20.5366,156
20210111,20.4829,20.4829,20.4829,20.4829,2
20210112,20.516,20.516,20.516,20.516,29
20210113,20.58,20.58,20.5407,20.5407,119
20210114,20.4904,20.4904,20.4904,20.4904,17
20210115,20.435,20.51,20.4068,20.4068,5800
20210119,20.5116,20.5116,20.5116,20.5116,3
20210121,20.73,20.73,20.6643,20.6643,1709
20210122,20.69,20.69,20.6487,20.6487,701
20210126,20.73,20.73,20.6343,20.6343,9004
20210127,20.2811,20.2811,20.2811,20.2811,1
20210128,20.54,20.68,20.4293,20.4293,14147
20210129,20.35,20.35,20.2496,20.2496,1325
20210201,20.36,20.46,20.36,20.4074,1000
20210202,20.58,20.64,20.56,20.56,5078
20210203,20.589,20.589,20.589,20.589,18
20210204,20.727,20.73,20.6893,20.6893,1168
20210205,20.7231,20.7231,20.7231,20.7231,37
20210208,20.82,20.83,20.7,20.7913,5030
20210209,20.84,20.84,20.7811,20.7811,4523
20210210,20.844,20.8788,20.7584,20.7584,5906
20210211,20.775,20.7895,20.775,20.7875,586
20210212,20.8,20.8401,20.8,20.8401,327
20210216,20.91,20.91,20.824,20.8376,3098
20210217,20.84,20.84,20.8197,20.8197,1547
20210218,20.797,20.797,20.7793,20.7793,1007
20210219,20.8576,20.8576,20.7821,20.7821,997
20210222,20.7745,20.808,20.7306,20.7306,524
20210223,20.65,20.7383,20.6,20.7383,2982
20210224,20.84,20.89,20.83,20.8562,5677
20210225,20.78,20.78,20.5846,20.5846,2403
20210226,20.6569,20.6569,20.5848,20.5848,587
20210301,20.8052,20.8052,20.8052,20.8052,4
20210302,20.76,20.85,20.7463,20.7463,5497
20210303,20.68,20.723,20.6315,20.6315,3519
20210304,20.59,20.6699,20.428,20.428,1939
20210309,20.87,20.89,20.7807,20.7807,2313
20210310,20.8387,20.8387,20.8387,20.8387,2
20210311,20.96,21,20.9302,20.9302,746
20210312,20.93,20.9405,20.92,20.9405,1154
20210315,20.93,20.935,20.93,20.935,207
20210316,20.98,21.08,20.98,21.0098,2191
20210317,21.0443,21.0443,21.0443,21.0443,2
20210318,21.0488,21.06,20.9092,20.9092,1004
20210319,20.955,20.955,20.93,20.9502,651
20210322,20.94,20.98,20.94,20.9752,4905
20210323,21.04,21.0692,20.9397,20.9397,5250
20210324,21.0388,21.0388,20.8931,20.8931,195
20210325,20.95,20.9602,20.95,20.9602,475
20210326,21.06,21.1216,21.06,21.1216,115
20210329,21.13,21.1788,21.1061,21.1061,6430
20210330,21.0928,21.0928,21.0928,21.0928,801
20210331,21.22,21.22,21.1703,21.1703,2075
20210401,21.28,21.3,21.25,21.2948,16107
20210405,21.5,21.5,21.39,21.3967,2128
20210406,21.45,21.4599,21.3785,21.3785,22333
20210407,21.43,21.45,21.4,21.4,10153
20210408,21.4799,21.48,21.425,21.4356,10886
20210409,21.6,21.6,21.48,21.51,10220
20210412,21.51,21.52,21.436,21.4693,2141
20210413,21.5148,21.5148,21.5148,21.5148,4
20210414,21.58,21.58,21.4729,21.4729,1352
20210415,21.565,21.5653,21.565,21.5653,350
20210416,21.6599,21.6599,21.5945,21.5945,3733
20210419,21.59,21.61,21.5375,21.5375,17283
20210420,21.5,21.518,21.465,21.48,15665
20210421,21.59,21.61,21.57,21.578,50815
20210422,21.5999,21.6,21.4778,21.4778,1103
20210423,21.565,21.6587,21.565,21.5865,206
20210426,21.66,21.66,21.66,21.66,1584
20210427,21.65,21.6699,21.595,21.6143,7657
20210428,21.65,21.6699,21.5966,21.5966,1470
20210429,21.66,21.7,21.6509,21.6509,460
20210430,21.67,21.67,21.5863,21.5863,2625
20210503,21.6899,21.6899,21.6397,21.6397,1198
20210504,21.515,21.5899,21.515,21.5474,6184
20210505,21.64,21.67,21.5666,21.5666,1304
20210506,21.63,21.6407,21.63,21.6407,1517
20210507,21.74,21.7799,21.7191,21.7191,3023
20210510,21.6301,21.6301,21.6301,21.6301,2
20210511,21.59,21.59,21.5224,21.5224,2815
20210512,21.37,21.42,21.2784,21.2784,458
20210513,21.51,21.51,21.435,21.4534,2946
20210514,21.62,21.67,21.595,21.6275,7389
20210517,21.59,21.6,21.577,21.577,4647
20210518,21.575,21.62,21.497,21.497,1608
20210519,21.35,21.48,21.35,21.4285,13987
20210520,21.57,21.6287,21.5583,21.5583,15718
20210521,21.64,21.6699,21.52,21.5589,8488
20210524,21.6738,21.6738,21.6738,21.6738,1
20210525,21.73,21.73,21.6543,21.6543,2652
20210526,21.71,21.75,21.6866,21.6866,6938
20210527,21.77,21.77,21.7266,21.7266,2487
20210528,21.7457,21.7457,21.7457,21.7457,48
20210601,21.709,21.7266,21.709,21.7266,215
20210602,21.745,21.8199,21.735,21.7352,6324
20210603,21.73,21.7899,21.685,21.7006,10302
20210604,21.7855,21.7855,21.7855,21.7855,2
20210608,21.775,21.8599,21.775,21.7945,5685
20210609,21.821,21.85,21.7747,21.7747,4355
20210610,21.96,21.96,21.8378,21.8378,3479
20210611,21.87,21.91,21.845,21.8629,22058
20210614,21.89,21.91,21.835,21.8683,23359
20210615,21.9,21.92,21.835,21.8481,6467
20210616,21.825,21.825,21.8124,21.8124,989
20210617,21.85,21.88,21.82,21.825,12269
20210618,21.7605,21.78,21.7007,21.7007,10752
20210621,21.79,21.8899,21.76,21.88,14565
20210622,21.855,21.9399,21.855,21.8861,11875
20210623,21.92,21.9699,21.86,21.86,21021
20210624,22,22.0099,21.935,21.942,2641
20210625,22.01,22.02,21.89,21.965,11495
20210628,22.02,22.03,21.9001,21.975,14205
20210629,22.0599,22.0599,21.92,21.975,7784
20210630,22.04,22.05,21.985,21.9853,7256
20210701,22.05,22.0799,21.9413,22.0152,4529
20210702,22.019,22.1399,22.019,22.0658,3609
20210706,22.06,22.1099,22.015,22.0455,2747
20210707,22.025,22.1299,22.025,22.0555,19417
20210708,21.945,22.07,21.929,22.02,17783
20210709,22.1,22.14,22.1,22.14,1093
20210712,22.095,22.17,22.095,22.105,20130
20210713,22.13,22.15,22.0668,22.0668,5880
20210714,22.1099,22.14,22.04,22.0952,23376
20210715,22.014,22.04,21.93,21.988,11217
20210716,22,22,21.89,21.9218,8158
20210719,21.794,21.794,21.7597,21.7597,17415
20210720,21.84,21.98,21.84,21.9175,14091
20210721,22.02,22.035,21.9888,21.9888,27145
20210722,21.98,22.09,21.94,22.0095,23259
20210723,22.13,22.14,22.08,22.08,4178
20210726,22.16,22.16,22.07,22.09,2525
20210727,22.04,22.0802,22.04,22.0802,2074
20210728,22.1,22.138,22.0898,22.0898,15504
20210729,22.087,22.1699,22.07,22.1095,7199
20210730,22.06,22.11,22.06,22.081,1916
20210802,22.09,22.11,22,22.0247,7518
20210803,22.16,22.16,22.1005,22.1005,450
20210804,22.13,22.14,22.0772,22.0772,3031
20210805,22.16,22.17,22.1203,22.1203,9991
20210806,22.14,22.2,22.106,22.141,2937
20210809,22.13,22.19,22.13,22.19,1073
20210810,22.23,22.23,22.1559,22.19,5555
20210811,22.17,22.22,22.15,22.17,3610
20210812,22.26,22.26,22.16,22.25,8272
20210813,22.26,22.27,22.25,22.26,25384
20210816,22.25,22.2538,22.12,22.2259,657290
20210817,22.147,22.147,22.147,22.147,226
20210818,22.19,22.2,22.0513,22.0513,2746
20210819,22.1076,22.1076,22.0438,22.0438,569
20210820,22.15,22.18,22.086,22.14,17242
20210823,22.2699,22.29,22.221,22.221,3342
20210824,22.28,22.29,22.1701,22.2238,5752
20210825,22.28,22.31,22.19,22.2584,5057
20210826,22.18,22.2699,22.18,22.2,3200
20210827,22.33,22.34,22.28,22.28,1209
20210830,22.36,22.38,22.26,22.31,2774
20210831,22.3329,22.35,22.2987,22.2987,2548
20210901,22.35,22.38,22.27,22.3003,57432
20210902,22.39,22.39,22.3044,22.3187,17528
20210903,22.2501,22.33,22.2501,22.3146,12074
20210907,22.34,22.35,22.2301,22.28,6118
20210908,22.36,22.36,22.2866,22.31,3730
