Date,Open,High,Low,Close,Volume
20180118,49.91,49.91,49.91,49.91,100
20180125,51.58,51.58,51.58,51.58,100
20180131,50.2099,50.27,50.2,50.27,800
20180201,50.01,50.0366,50.01,50.0366,1500
20180206,49.38,49.38,49.38,49.38,203
20180207,48.96,48.96,48.96,48.96,101
20180216,50.0601,50.0601,49.761,49.761,300
20180226,49.4,49.4,49.4,49.4,106
20180227,48.65,48.65,48.6301,48.6301,300
20180418,50.18,50.18,50.18,50.18,1000
20180423,49.2,49.2,49.2,49.2,475
20180424,49.2592,49.2592,49.2592,49.2592,120
20180426,48.81,48.81,48.81,48.81,1073
20180427,48.8492,48.85,48.8492,48.85,500
20180503,48.7,48.7,48.7,48.7,308
20180504,48.5392,48.54,48.52,48.52,683
20180507,48.58,48.65,48.58,48.64,660
20180508,48.36,48.55,48.36,48.55,287
20180509,48.76,48.76,48.76,48.76,161
20180510,49.06,49.06,49.06,49.06,404
20180511,49.14,49.14,49.14,49.14,179
20180514,48.89,48.89,48.89,48.89,444
20180515,47.9,47.9,47.9,47.9,220
20180516,47.86,47.86,47.86,47.86,116
20180517,47.92,47.92,47.92,47.92,376
20180518,47.9793,47.98,47.9793,47.98,570
20180522,48.06,48.06,48.06,48.06,110
20180523,47.89,47.91,47.89,47.91,1988
20180529,48.08,48.08,48.08,48.08,165
20180530,48.22,48.22,48.22,48.22,626
20180531,48.42,48.42,48.42,48.42,392
20180601,48,48,48,48,132
20180604,48.15,48.15,48.08,48.08,558
20180605,47.93,47.93,47.93,47.93,188
20180607,48.37,48.37,48.37,48.37,109
20180611,48.46,48.52,48.46,48.52,363
20180615,47.91,47.99,47.91,47.99,946
20180621,47.07,47.07,47.07,47.07,332
20180625,47.07,47.0725,47.07,47.0725,300
20180627,46.71,46.71,46.68,46.68,1814
20180629,46.51,46.51,46.51,46.51,119
20180702,46.26,46.26,46.07,46.07,654
20180703,46.51,46.51,46.51,46.51,249
20180709,46.9,46.9,46.9,46.9,178
20180710,46.56,46.56,46.56,46.56,245
20180717,45.58,45.65,45.58,45.65,981
20180720,45.44,45.44,45.44,45.44,148
20180723,45.22,45.22,45.22,45.22,199
20180724,45.47,45.47,45.47,45.47,293
20180726,45.46,45.46,45.46,45.46,331
20180727,45.32,45.32,45.31,45.32,2078
20180730,45.25,45.25,45.25,45.25,179
20180731,45.24,45.27,45.12,45.12,3202
20180802,44.9,44.9,44.9,44.9,300
20180806,44.78,44.78,44.74,44.74,612
20180808,44.81,44.81,44.81,44.81,500
20180809,44.93,44.94,44.88,44.88,2500
20180813,44.22,44.22,44.22,44.22,800
20180815,43.64,43.64,43.13,43.13,615
20180816,43.33,43.33,43.33,43.33,100
20180817,43.34,43.47,43.34,43.47,440
20180820,43.65,43.65,43.65,43.65,225
20180821,43.82,43.82,43.82,43.82,102
20180823,43.66,43.66,43.66,43.66,188
20180824,44.22,44.225,44.22,44.225,348
20180828,44.3,44.33,44.3,44.33,469
20180831,43.9,43.99,43.9,43.99,665
20180904,43.2,43.31,43.2,43.31,423
20180906,43.67,43.67,43.67,43.67,147
20180910,43.47,43.47,43.47,43.47,210
20180911,43.19,43.33,43.19,43.33,277
20180912,43.54,43.54,43.54,43.54,224
20180914,43.55,43.55,43.55,43.55,304
20180918,43.65,43.65,43.65,43.65,1211
20180920,43.97,43.97,43.97,43.97,166
20180921,43.69,43.69,43.69,43.69,199
20180925,43.86,43.86,43.86,43.86,208
20180927,43.26,43.26,43.26,43.26,400
20180928,43.46,43.46,43.46,43.46,175
20181001,43.45,43.45,43.45,43.45,281
20181004,44.08,44.14,44.08,44.14,1376
20181008,43.35,43.38,43.35,43.38,401
20181010,43.41,43.41,43.38,43.38,554
20181012,44.4,44.48,44.4,44.48,720
20181015,44.81,44.81,44.81,44.81,103
20181016,44.84,44.96,44.84,44.96,404
20181019,44.75,44.75,44.74,44.74,486
20181023,45,45,45,45,216
20181029,44.88,44.88,44.88,44.88,172
20181031,43.98,43.98,43.98,43.98,260
20181101,44.92,44.92,44.92,44.92,101
20181109,43.98,43.98,43.95,43.95,400
20181112,43.65,43.65,43.54,43.54,596
