Date,Open,High,Low,Close,Volume
20100122,9.791,9.791,9.482,9.536,36838
20100125,9.754,9.754,9.541,9.592,13171
20100126,9.268,9.445,9.239,9.349,54211
20100127,9.187,9.239,9.099,9.209,7071
20100128,9.29,9.349,9.14,9.262,17801
20100129,9.437,9.452,9.248,9.248,12978
20100201,9.489,9.585,9.487,9.564,61134
20100202,9.541,9.644,9.489,9.592,24539
20100203,9.732,9.739,9.595,9.666,806344
20100204,9.482,9.482,9.195,9.195,95094
20100205,9.08,9.128,8.882,9.083,35650
20100208,9.04,9.165,8.981,8.981,275429
20100209,9.202,9.364,9.126,9.217,51196
20100210,9.342,9.43,9.239,9.276,79117
20100211,9.445,9.607,9.415,9.599,6268
20100212,9.487,9.489,9.369,9.456,16235
20100216,9.502,9.636,9.502,9.634,7290
20100217,9.658,9.666,9.592,9.651,7912
20100218,9.609,9.644,9.549,9.644,9850
20100219,9.456,9.555,9.456,9.519,44794
20100222,9.489,9.518,9.467,9.482,8270
20100223,9.467,9.467,9.327,9.349,13695
20100224,9.467,9.622,9.467,9.548,16176
20100225,9.386,9.43,9.357,9.417,10777
20100226,9.518,9.629,9.511,9.622,16933
20100301,9.919,9.953,9.911,9.941,26324
20100302,10.104,10.144,10.067,10.096,70688
20100303,10.115,10.21,10.073,10.107,635386
20100304,9.953,9.968,9.887,9.96,16722
20100305,10.137,10.233,10.097,10.203,31257
20100308,10.299,10.358,10.268,10.321,762525
20100309,10.321,10.498,10.321,10.387,74429
20100310,10.475,10.505,10.417,10.443,28615
20100311,10.314,10.38,10.262,10.38,18578
20100312,10.306,10.321,10.233,10.244,15832
20100315,10.152,10.181,10.093,10.181,20238
20100316,10.071,10.196,10.071,10.196,35170
20100317,10.323,10.409,10.299,10.336,17542
20100318,10.343,10.343,10.28,10.282,5776
20100319,10.321,10.321,10.22,10.22,10589
20100322,10.107,10.247,10.107,10.211,23382
20100323,10.148,10.166,10.071,10.163,10981
20100324,10.122,10.122,10.022,10.026,14307
20100325,10.085,10.115,9.938,9.945,23592
20100326,10.137,10.188,10.049,10.137,6670
20100329,10.306,10.35,10.277,10.35,16301
20100330,10.453,10.549,10.453,10.542,22554
20100331,10.501,10.556,10.457,10.499,13910
20100401,10.733,10.792,10.704,10.748,18729
20100405,10.785,10.917,10.785,10.873,5358
20100406,10.79,10.925,10.79,10.907,15401
20100407,10.961,10.961,10.836,10.895,14351
20100408,10.883,10.969,10.793,10.927,14227
20100409,10.932,11.042,10.91,11.028,731978
20100412,10.792,10.844,10.788,10.808,164995
20100413,10.755,10.755,10.658,10.755,173260
20100414,10.755,10.821,10.74,10.821,19463
20100415,10.637,10.66,10.593,10.636,27689
