Date,Open,High,Low,Close,Volume
20150130,24.92,24.92,24.83,24.83,200
20150202,24.82,24.82,24.7093,24.71,20075
20150203,25.18,25.18,25.18,25.18,201
20150204,25.17,25.17,25.17,25.17,100
20150206,25.269,25.269,25.06,25.06,400
20150211,25.13,25.13,25.13,25.13,101
20150213,25.62,25.62,25.6,25.6,1175
20150220,25.75,25.83,25.75,25.83,750
20150225,26.25,26.25,26.25,26.25,610
20150226,26.17,26.17,26.17,26.17,168
20150227,26.16,26.16,26.16,26.16,100
20150303,25.9,25.9,25.9,25.9,1015
20150304,25.71,25.71,25.684,25.684,760
20150305,25.8,25.8,25.8,25.8,160
20150311,25.11,25.11,25.11,25.11,5100
20150312,25.2,25.41,25.2,25.41,470
20150319,25.31,25.31,25.3099,25.3099,890
20150326,25.43,25.65,25.43,25.65,401
20150401,25.3604,25.3604,25.3604,25.3604,3242
20150409,26.01,26.02,25.9961,25.9961,1305
20150413,26.03,26.04,26.03,26.04,945
20150416,26.29,26.3,26.29,26.3,270
20150420,26.09,26.09,25.99,26.01,540
20150421,26.13,26.13,26.05,26.05,1000
20150424,26.21,26.21,26.21,26.21,201
20150427,26.73,26.73,26.6,26.6957,1150
20150428,26.5599,26.5599,26.5599,26.5599,200
20150429,26.5,26.51,26.4495,26.4495,350
20150507,26.28,26.28,26.28,26.28,125
20150518,27.18,27.19,27.1663,27.1663,1022
20150520,27,27.16,27,27.16,200
20150522,26.94,26.94,26.94,26.94,186
20150527,26.75,26.75,26.75,26.75,100
20150601,26.35,26.36,26.35,26.36,500
20150603,26.87,26.87,26.87,26.87,778
20150605,25.89,25.91,25.89,25.91,351
20150608,26.0899,26.0899,26.0899,26.0899,200
20150616,25.93,25.95,25.93,25.95,212
20150618,26.5,26.5,26.4,26.4,3200
20150622,26.3031,26.3031,26.3031,26.3031,119
20150629,25.8099,25.8099,25.8099,25.8099,218
20150630,25.3568,25.3568,25.3568,25.3568,4393
20150706,25.17,25.17,25.17,25.17,218
20150707,24.71,24.97,24.53,24.97,815
20150715,26.25,26.25,26.25,26.25,116
20150720,26.47,26.78,26.42,26.42,1100
20150722,26.02,26.19,26.02,26.19,901
20150727,25.62,25.62,25.62,25.62,101
20150728,25.8101,26.01,25.8101,26.01,540
20150730,25.8301,25.8301,25.8301,25.8301,101
20150803,26.16,26.16,26.16,26.16,4283
20150810,26.3,26.3,26.3,26.3,101
20150812,25.7863,25.7863,25.7863,25.7863,1795
20150814,26.0301,26.0812,26.0301,26.0812,350
20150824,24.46,24.53,24.46,24.5,5600
20150825,24.35,24.35,24.35,24.35,100
20150827,24.92,24.96,24.92,24.95,400
20150904,23.97,24,23.97,24,250
20150908,24.54,24.54,24.54,24.54,100
20150909,24.81,24.81,24.81,24.81,100
20150928,23.54,23.54,23.52,23.52,201
20150929,23.52,23.52,23.4,23.42,2300
20150930,23.79,23.82,23.79,23.8,401
20151002,24.1,24.2995,24.1,24.2995,301
20151021,25.17,25.18,24.91,24.91,4400
20151022,24.98,25.16,24.98,25.05,1778
20151023,25.204,25.204,25.204,25.204,125
20151029,24.9401,24.9401,24.9401,24.9401,200
20151116,24.4081,24.4381,24.4081,24.4381,510
20151207,24.8311,24.8311,24.8311,24.8311,200
20151231,24.59,24.59,24.59,24.59,200
20160104,23.91,24.23,23.91,24.23,8600
20160112,23.1608,23.1624,23.1608,23.1624,422
20160115,22.66,22.7,22.65,22.65,400
20160119,22.668,22.678,22.51,22.51,25432
20160125,22.74,22.74,22.68,22.696,622
20160212,21.93,21.95,21.92,21.95,400
20160217,22.83,22.83,22.81,22.81,700
20160229,22.66,22.66,22.66,22.66,400
20160311,23.72,23.72,23.72,23.72,100
20160328,23.56,23.56,23.56,23.56,1500
20160418,24.25,24.25,24.23,24.24,700
20160428,24.52,24.52,24.52,24.52,100
20160503,24.53,24.53,24.38,24.38,3300
20160509,24.04,24.05,24.03,24.05,800
20160510,24.27,24.29,24.27,24.29,300
20160512,24.04,24.06,24.04,24.06,200
20160516,24.02,24.06,24.02,24.06,1600
20160527,24.45,24.5799,24.45,24.5799,400
20160601,24.3621,24.3621,24.3621,24.3621,100
20160608,24.9144,24.9144,24.9144,24.9144,100
20160622,24.12,24.12,24.12,24.12,100
20160701,22.9355,22.9355,22.9355,22.9355,845
20160714,23.25,23.25,23.25,23.25,406
20160721,23.5,23.5,23.5,23.5,100
20160815,24.08,24.08,24.08,24.08,400
20160829,23.82,23.8529,23.82,23.8529,900
20160906,24.44,24.44,24.44,24.44,400
20161115,21.63,22.03,21.63,22.03,1200
20161121,22.05,22.05,22.05,22.05,200
