Date,Open,High,Low,Close,Volume
20171110,24.97,24.97,24.97,24.97,103
20171117,25.07,25.08,25.07,25.08,400
20171214,26.23,26.23,26.11,26.11,440
20171215,26.31,26.31,26.31,26.31,300
20171218,26.57,26.57,26.57,26.57,734
20171219,26.55,26.55,26.55,26.55,120
20171221,26.58,26.62,26.58,26.61,445
20171222,26.51,26.51,26.51,26.51,500
20171229,26.46,26.46,26.46,26.46,104
20180102,26.4688,26.4688,26.4688,26.4688,714
20180104,26.78,26.78,26.78,26.78,104
20180111,26.78,26.78,26.78,26.78,20
20180122,27.45,27.46,27.45,27.46,1200
20180130,27.46,27.46,27.46,27.46,20
20180201,27.53,27.53,27.51,27.51,600
20180205,26.98,26.98,26.98,26.98,148
20180207,26.98,26.98,26.98,26.98,1
20180227,26.79,26.79,26.79,26.79,370
20180228,26.6401,26.6401,26.6401,26.6401,148
20180326,25.415,25.415,25.415,25.415,250
20180327,25.415,25.415,25.415,25.415,39
20180403,25.35,25.48,25.32,25.48,472
20180404,25.49,25.7807,25.49,25.7807,450
20180410,25.55,25.55,25.55,25.55,400
20180430,25.95,25.95,25.925,25.95,3000
20180502,25.55,25.562,25.54,25.54,700
20180516,25.54,25.54,25.54,25.54,39
20180613,26.84,26.8402,26.73,26.73,3000
20180717,26.607,26.607,26.607,26.607,9
20180727,26.79,26.79,26.79,26.79,100
20180731,26.69,26.69,26.69,26.69,100
20180831,27.36,27.36,27.36,27.36,100
20180914,27.36,27.36,27.36,27.36,1
20180927,27.29,27.29,27.29,27.29,314
20181012,25.79,25.81,25.79,25.81,900
20181112,26.3714,26.3714,26.3714,26.3714,945
20181116,26.17,26.17,26.17,26.17,170
20181203,26.54,26.64,26.46,26.46,4800
20181204,25.85,25.85,25.85,25.85,242
20181206,25.83,25.83,25.4,25.4,1028
20181211,25.15,25.17,25.15,25.17,900
20181212,25.11,25.17,25.11,25.17,1900
20181218,24.39,24.4,24.39,24.4,1145
20181219,23.91,23.91,23.91,23.91,500
20181220,23.78,23.78,23.78,23.78,100
20181221,23.76,23.76,23.76,23.76,100
20181224,22.9,22.9,22.513,22.513,100
20190103,23.29,23.29,23.29,23.29,238
20190108,24.21,24.21,24.2,24.2,828
20190109,24.43,24.43,24.43,24.43,100
20190110,24.46,24.46,24.46,24.46,100
20190111,24.5,24.5,24.5,24.5,100
20190114,24.57,24.57,24.57,24.57,100
20190115,24.57,24.57,24.57,24.57,100
20190116,24.72,24.72,24.72,24.72,100
20190408,26.7236,26.7236,26.7236,26.7236,145
20190429,26.94,26.96,26.94,26.96,684
20190506,26.75,26.75,26.75,26.75,300
20190507,26.64,26.64,26.631,26.631,400
20190517,26.35,26.35,26.35,26.35,300
20190528,26.04,26.052,26.04,26.052,400
20190531,25.26,25.26,25.26,25.26,105
20190605,26.05,26.05,26.05,26.05,100
20190610,26.4676,26.4676,26.4676,26.4676,614
20190614,26.59,26.59,26.59,26.59,339
20190626,26.61,26.61,26.61,26.61,300
20190627,26.66,26.66,26.64,26.64,300
20190628,26.79,26.79,26.79,26.79,100
20190702,27.01,27.01,27.01,27.01,248
20190711,27.1,27.15,27.1,27.15,2400
20190715,27.41,27.47,27.41,27.47,7177
20190716,27.41,27.41,27.4045,27.4045,300
20190723,27.45,27.45,27.44,27.44,600
20190801,27.5338,27.5338,27.5338,27.5338,907
20190802,26.65,26.65,26.65,26.65,100
20190805,26.07,26.07,26.07,26.07,100
20190806,25.97,25.97,25.97,25.97,100
20190807,25.85,25.85,25.85,25.85,100
20190808,26.44,26.6,26.44,26.6,400
20190809,26.35,26.35,26.35,26.35,100
20190812,26.13,26.22,26.13,26.22,800
20190813,26.45,26.62,26.45,26.62,200
20190814,25.94,25.94,25.6497,25.6497,1200
20190815,25.6001,25.6001,25.58,25.58,530
20190816,25.86,25.86,25.86,25.86,100
20190820,26.24,26.24,26.2251,26.2251,800
20190823,25.7807,25.7807,25.7807,25.7807,712
20190826,25.71,25.81,25.71,25.81,2382
20190827,25.87,25.87,25.87,25.87,100
20190828,25.71,25.71,25.71,25.71,100
20190829,26.19,26.19,26.19,26.19,100
20190830,26.41,26.41,26.3538,26.36,1783
20190903,26,26,26,26,100
20190904,26.37,26.37,26.37,26.37,426
20190905,26.98,26.98,26.89,26.89,7051
20190906,26.88,26.97,26.88,26.97,3851
20190909,27.21,27.21,27.21,27.21,100
20190911,27.62,27.62,27.62,27.62,100
20190912,27.77,27.77,27.7303,27.7303,1638
20190913,27.82,27.82,27.82,27.82,100
20190923,27.52,27.5252,27.45,27.5252,7585
20190924,27.49,27.49,27.13,27.13,2090
20190925,27.25,27.25,27.09,27.22,7700
20190926,27.28,27.28,27.22,27.24,2472
20190927,27.31,27.31,27.11,27.155,973
20190930,27.25,27.25,27.25,27.25,500
20191001,26.9,26.9,26.9,26.9,500
20191111,28.94,28.94,28.94,28.94,150028
20191113,28.87,28.87,28.8699,28.8699,330
20191114,28.8103,28.8103,28.8103,28.8103,112
20191125,29.13,29.13,29.13,29.13,150028
20191204,28.884,28.884,28.884,28.884,154
20191210,29.19,29.19,29.19,29.19,100
20191216,29.8163,29.8163,29.8163,29.8163,334
20191218,29.7598,29.7669,29.7598,29.7669,924
20191220,29.98,29.99,29.9602,29.99,1100
20191223,29.81,29.8225,29.81,29.81,1018
20191224,29.81,29.81,29.8062,29.8062,100
20191226,29.93,29.93,29.93,29.93,100
20191227,29.91,29.91,29.91,29.91,100
20191230,29.76,29.79,29.76,29.77,1335
20191231,29.78,29.8032,29.78,29.8032,289
20200102,29.9,29.9,29.9,29.9,100
20200106,29.74,29.74,29.74,29.74,100
20200108,29.9,29.9148,29.89,29.9053,2437
20200124,29.975,29.975,29.975,29.975,485
20200205,29.918,29.918,29.918,29.918,165
20200206,29.98,29.98,29.98,29.98,100
20200207,29.73,29.73,29.72,29.73,1600
20200213,29.99,30.14,29.99,30.14,7600
20200214,30.08,30.1,30.07,30.09,13300
