Date,Open,High,Low,Close,Volume
20160510,20.03,20.03,20.03,20.03,51000
20160511,17.57,17.605,17.57,17.605,31359
20160512,17.579,17.579,17.579,17.579,28514
20160513,17.579,17.579,17.579,17.579,28514
20160516,17.562,17.588,17.562,17.588,11832
20160517,17.579,17.579,17.579,17.579,11406
20160518,17.518,17.518,17.492,17.492,11634
20160519,17.456,17.456,17.456,17.456,11406
20160520,17.474,17.474,17.474,17.474,11406
20160523,17.491,17.491,17.483,17.483,11833
20160524,17.492,17.492,17.492,17.492,11406
20160525,17.509,17.509,17.509,17.509,11406
20160526,17.535,17.535,17.535,17.535,11406
20160527,17.544,17.544,17.544,17.544,11406
20160531,17.518,17.518,17.518,17.518,11406
20160601,17.527,17.535,17.509,17.509,14712
20160602,17.562,17.605,17.562,17.597,12204
20160603,17.623,17.623,17.623,17.623,12512
20160606,17.649,17.649,17.649,17.649,11406
20160607,17.676,17.676,17.676,17.676,11406
20160608,17.67,17.688,17.67,17.679,2082151
20160609,17.697,17.697,17.697,17.697,11375
20160610,17.714,17.732,17.714,17.732,13000
20160613,17.706,17.723,17.706,17.723,11489
20160614,17.706,17.706,17.706,17.706,11375
20160615,17.706,17.723,17.706,17.723,26236
20160616,17.758,17.758,17.741,17.749,14293
20160617,17.697,17.714,17.697,17.714,13537
20160620,17.688,17.688,17.688,17.688,11375
20160621,17.688,17.688,17.688,17.688,12581
20160622,17.688,17.697,17.679,17.688,708572
20160623,17.697,17.706,17.697,17.706,13081
20160624,17.732,17.758,17.723,17.723,28997
20160627,17.793,17.793,17.793,17.793,1152230
20160628,17.811,17.837,17.811,17.837,837664
20160629,17.846,17.855,17.846,17.846,334347
20160630,17.837,17.837,17.837,17.837,11375
20160701,17.925,17.925,17.89,17.899,95523
20160705,17.96,17.969,17.96,17.969,12399
20160706,17.952,17.978,17.952,17.978,11943
20160707,17.952,17.969,17.952,17.969,13664
20160708,17.96,18.013,17.96,18.013,1670207
20160711,17.991,17.998,17.955,17.955,42843
20160712,18.343,18.343,17.893,17.893,54147
20160713,17.946,17.946,17.946,17.946,11356
20160714,17.92,17.955,17.911,17.911,611451
20160715,17.911,17.911,17.876,17.911,48190
20160718,17.911,17.913,17.911,17.913,11691
20160719,17.982,17.982,17.902,17.938,1939552
20160720,17.912,17.934,17.912,17.934,20724
20160721,17.894,17.946,17.894,17.92,16660
20160722,17.911,17.946,17.911,17.924,13059
20160725,17.92,17.946,17.92,17.937,13608
20160726,17.92,17.99,17.902,17.902,109996
20160727,17.92,17.982,17.92,17.982,26480
20160728,17.929,17.973,17.929,17.955,36604
20160729,18.026,18.026,17.981,17.99,34510
20160801,17.99,18.026,17.99,17.999,72254
20160802,17.99,17.999,17.902,17.929,29776
20160803,17.911,17.938,17.911,17.938,18963
20160804,17.938,17.982,17.938,17.973,16052
20160805,17.973,17.973,17.911,17.938,22072
20160808,17.917,17.944,17.917,17.926,25233
20160809,17.97,17.979,17.944,17.961,395864
20160810,18.032,18.032,17.997,17.997,44273
20160811,18.005,18.005,17.961,17.97,20005
20160812,18.05,18.05,17.987,18.014,73556
20160815,17.997,17.997,17.979,17.979,42167
20160816,17.97,17.979,17.948,17.97,57979
20160817,17.979,18.005,17.957,17.997,20726
20160818,18.005,18.014,17.977,17.997,588588
20160819,17.997,17.997,17.97,17.988,46862
20160822,18.014,18.014,18.014,18.014,3477
20160823,18.032,18.041,18.005,18.005,49679
20160824,18.041,18.041,18.014,18.014,85733
20160825,17.97,18.032,17.97,18.005,57658
20160826,18.058,18.182,17.953,17.953,429032
20160829,18.023,18.032,17.986,18.023,17541
20160830,18.023,18.023,17.97,18.005,106190
20160831,18.014,18.019,17.979,17.979,111217
20160901,17.986,18.005,17.986,17.997,11364
20160902,18.05,18.058,17.979,18.005,30119
20160906,17.991,18.058,17.991,18.014,11416
20160907,18.041,18.05,18.014,18.05,2583
20160908,18.005,18.005,17.967,17.979,5506
20160909,17.942,17.942,17.887,17.904,37772
20160912,17.898,17.915,17.863,17.907,5701
20160913,17.933,17.951,17.845,17.862,16202
20160914,18.746,18.746,17.854,17.898,77810
20160915,17.889,17.898,17.871,17.88,18664
20160916,17.879,17.898,17.879,17.898,12690
20160919,17.906,17.907,17.88,17.898,28861
20160920,17.933,17.933,17.898,17.898,4707
20160921,17.889,17.924,17.889,17.924,17108
20160922,17.978,17.995,17.951,17.982,96626
20160923,17.989,18.004,17.968,17.968,18618
20160926,18.021,18.021,17.983,18.004,4033
20160927,18.013,18.027,18.013,18.013,14555
20160928,18.03,18.039,18.013,18.013,24797
20160929,18.019,18.039,18.004,18.039,474209
20160930,17.977,18.013,17.968,18.004,20180
20161003,17.982,18.004,17.971,17.995,54567
20161004,18.004,18.004,17.933,17.951,10439
20161005,17.969,18.012,17.925,17.928,1772
20161006,17.924,17.942,17.898,17.898,24661
20161007,17.929,17.96,17.915,17.942,24629
20161010,18.03,18.03,17.915,17.92,9069
20161011,17.959,17.959,17.888,17.932,74799
20161012,17.888,17.888,17.871,17.888,2304
20161013,17.888,17.937,17.888,17.937,6242
20161014,17.907,17.932,17.897,17.897,57348
20161017,17.888,17.932,17.888,17.923,9456
20161018,17.914,17.959,17.914,17.959,22807
20161019,17.976,17.976,17.932,17.96,36296
20161020,17.961,17.979,17.95,17.975,16986
20161021,17.976,17.985,17.963,17.976,11872
20161024,18.043,18.043,17.923,17.958,41640
20161025,17.932,17.959,17.923,17.959,9518
20161026,17.914,17.932,17.914,17.923,102988
20161027,17.906,17.906,17.844,17.878,13406
20161028,17.87,17.879,17.861,17.861,3919
20161031,17.867,17.875,17.852,17.861,9171
20161101,17.817,17.844,17.817,17.844,27639
20161102,17.87,17.87,17.782,17.801,166367
20161103,17.835,17.844,17.817,17.826,15960
20161104,18.021,18.021,17.817,17.826,61462
20161107,17.888,17.888,17.817,17.87,70061
20161108,17.884,17.893,17.831,17.84,17003
20161109,17.716,17.787,17.689,17.698,401068
20161110,17.716,17.716,17.547,17.547,31390
20161111,17.597,17.597,17.476,17.476,124845
20161114,17.432,17.52,17.432,17.449,4284
20161115,17.542,17.609,17.538,17.556,27395
20161116,17.502,17.583,17.502,17.538,2423
20161117,17.494,17.583,17.485,17.494,43812
20161118,17.476,17.489,17.432,17.432,282615
20161121,17.432,17.512,17.432,17.467,51389
20161122,17.538,17.565,17.512,17.52,6344
20161123,17.467,17.501,17.379,17.459,37693
20161125,17.512,17.512,17.449,17.449,5461
20161128,17.515,17.554,17.485,17.494,117335
20161129,17.482,17.538,17.482,17.508,71534
20161130,17.473,17.52,17.467,17.467,43755
20161201,17.418,17.441,17.396,17.405,52750
20161202,17.47,17.503,17.432,17.441,686995
20161205,17.316,17.52,17.316,17.485,346506
20161206,17.547,17.556,17.503,17.512,132286
20161207,17.574,17.634,17.556,17.583,94230
20161208,17.528,17.564,17.502,17.528,21392
20161209,17.554,17.582,17.511,17.511,38693
20161212,17.484,17.555,17.484,17.51,23302
20161213,17.519,17.6,17.519,17.537,205955
20161214,17.586,17.586,17.43,17.43,12388
20161215,17.457,17.475,17.404,17.404,168918
20161216,17.404,17.484,17.404,17.404,42150
20161219,17.502,17.511,17.466,17.475,167907
20161220,17.457,17.5,17.448,17.457,120520
20161221,17.448,17.519,17.448,17.493,201611
20161222,17.448,17.546,17.448,17.546,156541
20161223,17.551,17.555,17.526,17.546,139586
20161227,17.493,17.569,17.493,17.52,18237
20161228,17.798,17.798,17.53,17.53,41263
20161229,17.628,17.628,17.566,17.584,91271
20161230,17.691,17.691,17.575,17.602,41629
20170103,17.575,17.673,17.575,17.628,17258
20170104,17.637,17.7,17.637,17.682,30584
20170105,17.673,17.771,17.673,17.727,48068
20170106,17.673,17.696,17.664,17.664,56288
20170109,17.682,17.745,17.682,17.691,9998
20170110,17.744,17.753,17.691,17.691,28453
20170111,17.682,17.753,17.682,17.7,4632
20170112,17.727,17.778,17.718,17.718,39348
20170113,17.753,17.753,17.667,17.691,10504
20170117,17.789,17.789,17.732,17.736,19685
20170118,17.753,17.753,17.664,17.664,13031
20170119,17.637,17.637,17.619,17.628,9581
20170120,17.636,17.637,17.617,17.637,6837
20170123,17.653,17.745,17.653,17.745,89743
20170124,17.655,17.711,17.655,17.682,32490
20170125,17.667,17.682,17.657,17.673,10668
20170126,17.668,17.7,17.646,17.656,22487
20170127,17.661,17.726,17.655,17.717,22321
20170130,17.709,17.709,17.67,17.684,15310
20170131,17.717,17.72,17.682,17.682,14832
20170201,17.674,17.718,17.673,17.718,12570
20170202,17.708,17.736,17.682,17.691,22704
20170203,17.673,17.767,17.673,17.7,33919
20170206,17.762,17.788,17.736,17.736,33392
20170207,17.798,17.798,17.741,17.771,139153
20170208,17.826,17.835,17.781,17.79,61576
20170209,17.763,17.794,17.754,17.754,122619
20170210,17.758,17.79,17.753,17.778,174753
20170213,17.745,17.79,17.745,17.772,167431
20170214,17.754,17.763,17.704,17.763,5698
20170215,17.736,17.749,17.701,17.741,23509
20170216,17.766,17.781,17.755,17.772,10205
20170217,17.763,17.79,17.763,17.763,69106
20170221,17.754,17.817,17.754,17.79,19490
20170222,17.799,17.817,17.772,17.817,72454
20170223,17.861,17.862,17.839,17.852,34232
20170224,17.862,17.919,17.847,17.919,5195
20170227,17.924,17.924,17.87,17.889,184805
20170228,17.853,17.906,17.853,17.898,17350
20170301,17.826,17.853,17.817,17.853,5658
20170302,18.202,18.202,17.787,17.799,34455
20170303,17.79,17.808,17.763,17.808,8004
20170306,17.773,17.799,17.755,17.764,11888
20170307,17.768,17.768,17.701,17.737,123617
20170308,17.677,17.68,17.633,17.633,328584
20170309,17.632,17.641,17.596,17.605,25189
20170310,17.632,17.632,17.606,17.606,8760
20170313,17.614,17.614,17.57,17.596,21490
20170314,17.552,17.587,17.552,17.578,4041
20170315,17.578,17.735,17.578,17.731,11634
20170316,17.731,17.74,17.685,17.704,76717
20170317,17.731,17.74,17.713,17.731,24727
20170320,17.727,17.749,17.713,17.749,8452
20170321,17.754,17.757,17.731,17.735,200057
20170322,17.754,17.767,17.739,17.767,4979
20170323,17.776,17.785,17.749,17.767,41442
20170324,17.776,17.792,17.749,17.776,58114
20170327,17.803,17.806,17.758,17.794,18834
20170328,17.812,17.815,17.794,17.803,16376
20170329,17.83,17.848,17.812,17.839,15161
20170330,17.821,17.851,17.816,17.844,8392
20170331,17.847,17.865,17.841,17.847,115588
20170403,17.863,17.884,17.863,17.884,360950
20170404,17.937,17.937,17.857,17.875,46528
20170405,17.866,17.902,17.848,17.889,364021
20170406,17.848,17.877,17.848,17.875,13189
20170407,17.907,17.911,17.85,17.863,31922
20170410,17.876,17.887,17.865,17.865,5466
20170411,17.894,17.921,17.867,17.921,22853
20170412,17.957,17.957,17.903,17.948,29423
20170413,17.975,17.975,17.935,17.957,8605
20170417,17.948,17.984,17.939,17.953,38102
20170418,17.96,18.002,17.96,18.002,3754
20170419,18.002,18.002,17.957,17.984,34231
20170420,17.974,17.984,17.965,17.984,26361
20170421,17.957,17.993,17.957,17.957,9850
20170424,18.011,18.011,17.961,17.984,9105
20170425,17.97,17.973,17.937,17.94,9496
20170426,17.993,17.993,17.954,17.954,15415
20170427,17.979,17.993,17.972,17.984,20040
20170428,17.975,18.002,17.975,18.002,8107
20170501,18.011,18.011,17.966,17.966,48479
20170502,17.993,18.02,17.975,18.011,28454
20170503,18.074,18.074,17.984,18.002,75029
20170504,17.975,17.975,17.936,17.957,18119
20170505,17.975,17.975,17.939,17.957,167199
20170508,17.957,17.967,17.939,17.948,19839
20170509,17.957,17.957,17.913,17.948,14205
20170510,17.948,17.985,17.948,17.974,14378
20170511,17.976,17.979,17.953,17.979,15994
20170512,18.021,18.03,17.994,18.03,98381
20170515,18.021,18.039,18.013,18.021,21302
20170516,18.039,18.066,18.033,18.057,8223
20170517,18.076,18.111,18.048,18.102,25153
20170518,18.472,18.472,18.063,18.063,8941
20170519,18.087,18.111,18.058,18.111,59986
20170522,18.346,18.346,18.096,18.111,34973
20170523,18.105,18.129,18.075,18.093,46782
20170524,18.087,18.282,18.075,18.12,14176
20170525,18.129,18.129,18.084,18.12,6186
