Date,Open,High,Low,Close,Volume
20190129,50.05,50.05,50.0498,50.0498,330
20190130,47.78,47.78,47.55,47.58,105371
20190131,47.6,47.61,47.6,47.61,128479
20190201,47.62,47.62,47.62,47.62,10532
20190204,47.65,47.65,47.64,47.64,76421
20190205,47.64,47.65,47.64,47.65,13305
20190206,47.67,47.68,47.64,47.68,4423
20190207,47.68,47.68,47.68,47.68,14819
20190208,47.69,47.69,47.67,47.69,27237
20190211,47.68,47.68,47.68,47.68,664
20190212,47.7,47.7,47.7,47.7,63778
20190213,47.69,47.69,47.69,47.69,105356
20190214,47.69,47.69,47.69,47.69,33
20190215,47.71,47.71,47.71,47.71,147079
20190219,47.7,47.7,47.7,47.7,243
20190220,47.75,47.75,47.75,47.75,175957
20190221,47.72,47.72,47.72,47.72,33
20190222,47.73,47.73,47.73,47.73,33
20190225,47.74,47.76,47.74,47.76,1032
20190226,47.77,47.77,47.77,47.77,161232
20190227,47.77,47.77,47.77,47.77,33
20190228,47.77,47.77,47.77,47.77,296
20190301,47.76,47.76,47.76,47.76,30
20190304,47.79,47.79,47.79,47.79,30
20190305,47.79,47.79,47.79,47.79,30
20190306,47.87,47.87,47.81,47.81,664
20190307,47.81,47.81,47.81,47.81,30
20190308,47.83,47.83,47.83,47.83,30
20190311,47.83,47.83,47.83,47.83,30
20190312,47.83,47.86,47.83,47.86,9741
20190313,47.85,47.86,47.85,47.85,1919
20190314,47.84,47.84,47.84,47.84,371
20190315,47.81,47.81,47.81,47.81,240
20190318,47.88,47.91,47.88,47.89,5174
20190319,47.9,47.9,47.9,47.9,240
20190320,47.9,47.9,47.9,47.9,1003
20190321,47.91,47.91,47.91,47.91,30
20190322,48.12,48.12,47.94,47.94,448
20190325,47.97,47.98,47.97,47.98,5696
20190326,47.96,47.98,47.96,47.98,555
20190327,47.99,47.99,47.99,47.99,240
20190328,47.97,47.97,47.97,47.97,1184
20190329,47.98,47.98,47.97,47.98,1183
20190401,47.99,47.99,47.96,47.96,554
20190402,47.97,47.97,47.97,47.97,30
20190403,47.96,47.96,47.96,47.96,1077
20190404,47.98,47.98,47.98,47.98,30
20190405,48,48,48,48,30
20190408,47.99,47.99,47.99,47.99,30
20190409,48.02,48.02,47.99,47.99,1496
20190410,48.01,48.01,48.01,48.01,30
20190411,48.01,48.01,48.01,48.01,30
20190412,48,48,47.99,48,1020
20190415,48.01,48.01,48.01,48.01,30
20190416,48.01,48.01,48.01,48.01,52687
20190417,48.01,48.04,48.01,48.03,15206
20190418,48.03,48.03,48.03,48.03,1267
20190422,48.06,48.06,48.05,48.05,4321
20190423,48.04,48.05,48.04,48.05,759
20190424,48.07,48.08,48.07,48.08,4216
20190425,48.07,48.07,48.07,48.07,559400
20190426,48.08,48.08,48.08,48.08,935
20190429,48.07,48.1,48.07,48.1,1491
20190430,48.11,48.11,48.11,48.11,2123
20190501,48.46,48.46,48.1,48.1,3293
20190502,48.11,48.11,48.11,48.11,552
20190503,48.09,48.09,48.09,48.09,239
20190506,48.14,48.16,48.12,48.15,4615
20190507,48.14,48.14,48.14,48.14,390
20190508,48.41,48.41,48.14,48.14,145731
20190509,48.15,48.15,48.15,48.15,1293
20190510,48.16,48.16,48.16,48.16,30
