Date,Open,High,Low,Close,Volume
20210208,26.7953,26.7953,26.7953,26.7953,1
20210209,27.1673,27.1673,27.1673,27.1673,1
20210210,26.7904,26.7904,26.7904,26.7904,3
20210211,26.8152,26.8152,26.8152,26.8152,6
20210212,26.97,26.97,26.9684,26.9684,113
20210216,26.6365,26.6365,26.6365,26.6365,14
20210218,25.29,25.4157,25.24,25.4157,801
20210219,26.3941,26.3941,26.3941,26.3941,12
20210222,26.6,26.6,26.1448,26.1448,453
20210223,25.6803,25.6803,25.6803,25.6803,61
20210224,26.57,26.8659,26.54,26.8659,1882
20210225,26.24,26.24,25.041,25.041,1716
20210226,25.46,25.56,24.61,25.1038,1602
20210301,26.16,26.631,26.16,26.631,536
20210302,26.05,26.1,25.7487,25.7487,480
20210303,26.1,26.1,25.2694,25.2694,1621
20210304,25.35,25.35,23.7096,23.7096,1211
20210305,23.68,24.7472,22.42,24.7472,2801
20210308,24.82,25.56,24.77,25.1356,7012
20210309,25.69,26.28,25.69,26.0262,2514
20210310,26.8,26.982,26.8,26.9556,218
20210311,28.0858,28.0858,28.0858,28.0858,30
20210312,28.4992,28.4992,28.4992,28.4992,131
20210315,28.5935,28.5935,28.5935,28.5935,143
20210316,27.85,27.85,27.7603,27.7603,1360
20210317,28.0263,28.0263,28.0263,28.0263,40
20210318,26.5442,26.5442,26.5442,26.5442,49
20210319,26.9,26.9853,26.9,26.9853,199
20210322,26.57,26.57,26.5466,26.5466,500
20210323,25.61,25.61,24.7144,24.7144,842
20210324,23.586,23.586,23.586,23.586,2
20210325,24.6567,24.6567,24.6567,24.6567,2
20210326,25.3967,25.3967,25.3967,25.3967,46
20210329,24.48,24.48,24.1281,24.1281,204
20210330,24.8279,24.8279,24.8279,24.8279,1
20210331,25.5753,25.5753,25.5753,25.5753,128
20210405,29.19,29.19,26.4976,26.4976,1083
20210406,26.374,26.374,26.374,26.374,54
20210407,25.5428,25.5428,25.5428,25.5428,13
20210408,25.67,25.9707,25.67,25.9707,215
20210409,25.9804,25.9804,25.9804,25.9804,4
20210412,25.7235,25.7235,25.7235,25.7235,2
20210413,25.3401,25.6223,25.3401,25.6223,123
20210414,26.0153,26.0153,26.0153,26.0153,3
20210415,26.18,26.2015,26.18,26.2015,109
20210416,26.4086,26.4086,26.4086,26.4086,3
20210419,25.6406,25.6406,25.6406,25.6406,4
20210422,26.47,26.47,25.7821,25.7821,606
20210423,26.74,26.74,26.74,26.74,1
20210426,27.3102,27.3102,27.3102,27.3102,16
20210427,27.26,27.26,27.26,27.26,501
20210428,27.24,27.7159,27.24,27.7159,508
20210429,27.1273,27.1273,27.1273,27.1273,58
20210430,26.39,26.4938,26.31,26.4938,343
20210503,26.6943,26.6943,26.6943,26.6943,8
20210504,26.13,26.2569,25.84,26.2569,1151
20210505,25.95,25.95,25.63,25.8382,400
20210506,25.56,25.8006,25.33,25.8006,200
20210507,26.62,26.62,26.51,26.566,5141
