Date,Open,High,Low,Close,Volume
20210616,9.94,9.95,9.0001,9.525,1352
20210617,10.02,10.02,10.02,10.02,21
20210618,9.58,9.58,9.58,9.58,315
20210621,9.61,9.61,9.61,9.61,418
20210622,9.6899,9.69,9.6899,9.69,805
20210623,9.8,9.96,9.8,9.93,687
20210624,10,10.0311,9.98,9.98,1427
20210625,10.195,10.2,9.9,9.9,924
20210628,9.45,9.45,9.4,9.4,471
20210629,9.37,9.37,9.2,9.2,2442
20210630,9.21,9.3,9.21,9.26,8271
20210701,9.33,9.38,9.33,9.33,1077
20210702,9.37,9.37,9.365,9.365,754
20210706,9.28,9.32,9.1,9.1,3196
20210707,9.07,9.07,8.6,8.6,2778
20210708,8.1,8.1,8.1,8.1,279
20210709,8.3,8.59,8.3,8.5,348
20210712,8.55,8.55,8.55,8.55,146
20210713,8.54,8.54,8.54,8.54,75
20210714,8.58,8.58,8.4,8.4,1196
20210715,8.15,8.15,8.15,8.15,99
20210716,7.98,7.98,7.825,7.825,4919
20210719,7.275,7.275,7.275,7.275,100
20210720,7.34,7.445,7.34,7.445,1674
20210721,7.9936,8.0999,7.9,8,932
20210722,7.985,7.985,7.985,7.985,222
20210723,7.85,7.85,7.85,7.85,340
20210726,7.71,7.79,7.71,7.79,290
20210727,7.7,7.7,7.7,7.7,114
20210728,7.96,7.96,7.865,7.865,227
20210729,8.04,8.04,8.04,8.04,215
20210730,7.8,7.8,7.75,7.75,344
20210802,7.76,7.76,7.76,7.76,586
20210804,7.42,7.54,7.21,7.21,2216
20210805,7.72,7.72,7.72,7.72,750
20210809,7.48,7.48,7.35,7.35,235
20210810,7.465,7.465,7.465,7.465,251
20210811,7.525,7.525,7.525,7.525,12
20210812,7.29,7.29,7.29,7.29,73
20210813,7.325,7.325,7.325,7.325,83
20210816,6.975,6.975,6.975,6.975,107
20210817,6.5933,6.5933,6.37,6.37,1052
20210818,6.475,6.475,6.475,6.475,161
20210819,6.395,6.395,6.395,6.395,78
20210820,6.35,6.35,6.3,6.3,320
20210823,6.6,6.6,6.6,6.6,28
20210824,6.87,7.2,6.87,7.2,1317
20210825,7.4799,7.4799,7.335,7.335,244
20210826,7.59,7.59,7.01,7.01,1252
20210830,7.32,7.6,7.3,7.3,993
20210831,7.54,7.54,7.54,7.54,95
20210901,7.645,7.645,7.645,7.645,41
20210902,7.67,7.67,7.64,7.64,3135
20210903,7.64,7.64,7.54,7.54,1506
20210907,7.625,7.625,7.625,7.625,32
20210908,7.54,7.54,7.54,7.54,93
20210909,7.65,7.66,7.64,7.66,759
20210910,7.66,7.66,7.65,7.65,2605
20210913,7.45,7.5,7.45,7.5,247
20210914,7.45,7.45,7.45,7.45,262
20210915,7.35,7.35,7.35,7.35,345
20210916,7.255,7.325,7.255,7.325,224
20210920,6.98,7.18,6.98,7.045,600
20210921,7.5403,7.5403,7.5403,7.5403,13
20210922,7.73,7.8,7.73,7.8,450
20210923,8,8.249,8,8.12,1183
20210924,7.66,7.66,7.66,7.66,1093
20210927,8.0001,8.25,8.0001,8.25,165
20210928,8.23,8.23,8.1,8.1,701
20210929,8.1,8.1,8.0226,8.0226,446
20210930,8.05,8.05,7.985,7.985,473
20211001,8.31,8.71,8.31,8.71,1542
20211004,8.725,8.725,8.25,8.25,3593
20211005,8.3,8.3,8.21,8.21,266
20211006,7.88,8.0168,7.88,8.0168,462
20211007,8.21,8.21,8.21,8.21,107
20211011,8.15,8.15,8.15,8.15,67
20211012,8.1836,8.225,8.18,8.18,379
20211013,8.12,8.22,8.12,8.22,346
20211014,8.35,8.35,8.35,8.35,2
20211015,8.425,8.425,8.425,8.425,38
20211018,8.42,8.43,8.34,8.34,1280
20211019,8.35,8.35,8.32,8.32,264
