Date,Open,High,Low,Close,Volume
20190201,25.09,25.09,25.008,25.008,95400
20190204,25.16,25.3231,25.16,25.2598,702
20190205,25.5015,25.5852,25.5015,25.5852,225
20190206,25.49,25.5092,25.49,25.5092,101
20190207,25.35,25.51,25.0171,25.03,806
20190208,25,25.3796,24.78,25.3796,300
20190211,25.5,25.5,25.5,25.5,127
20190212,25.78,25.78,25.78,25.78,401
20190214,25.7482,25.7482,25.7482,25.7482,400
20190219,26.07,26.1143,26.07,26.1143,207
20190220,26.29,26.3,26.26,26.3,400
20190221,26.125,26.125,26.125,26.125,100
20190222,26.3286,26.36,26.26,26.26,1400
20190225,26.48,26.61,26.48,26.5575,1497
20190226,26.56,26.572,26.56,26.572,600
20190228,26.44,26.44,26.44,26.44,1617
20190301,26.39,26.44,26.39,26.44,793
20190304,26.31,26.31,25.8,25.9197,2264
20190306,26,26,26,26,100
20190307,25.85,25.85,25.85,25.85,118
20190308,25.3696,25.54,25.35,25.45,600
20190313,26.2726,26.2726,26.2726,26.2726,500
20190315,26.52,26.52,26.52,26.52,100
20190318,26.71,26.71,26.71,26.71,200
20190319,26.699,26.79,26.681,26.79,1200
20190320,26.69,26.83,26.69,26.83,200
20190321,26.8687,27.02,26.8687,27.02,399
20190322,26.8811,26.89,26.8811,26.89,600
20190325,26.42,26.44,26.2764,26.2764,2000
20190326,26.69,26.69,26.69,26.69,100
20190327,26.25,26.33,26.25,26.33,1300
20190328,26.5,26.5,26.5,26.5,100
20190329,26.64,26.72,26.64,26.6638,2793
20190401,26.9643,26.9643,26.9643,26.9643,100
20190402,26.99,26.99,26.99,26.99,100
20190404,27.01,27.07,27.01,27.07,491
20190405,27.09,27.29,27.09,27.29,2100
20190408,27.14,27.27,27.11,27.27,700
20190409,27.205,27.205,27.2,27.2,300
20190411,27.52,27.52,27.52,27.52,400
20190412,27.85,27.889,27.826,27.889,300
20190416,27.8412,27.8412,27.8412,27.8412,200
20190417,28.03,28.03,27.6258,27.6512,440
20190418,27.55,27.55,27.55,27.55,100
20190423,27.85,27.8688,27.8221,27.8688,458
20190424,27.95,27.95,27.92,27.92,556
20190425,27.966,27.966,27.966,27.966,180
20190426,27.84,27.84,27.84,27.84,290
20190429,27.975,27.975,27.97,27.97,200
20190503,27.6377,27.66,27.6377,27.66,500
20190506,27.51,27.7401,27.51,27.7401,1926
20190507,27.514,27.514,27.1,27.1,1900
20190508,27.02,27.3,27.02,27.3,1900
20190509,26.8267,27.06,26.8267,27.06,959
20190510,26.64,26.64,26.64,26.64,600
20190513,26.41,26.41,26.41,26.41,100
20190514,26.74,26.74,26.74,26.74,660
20190515,26.72,27.26,26.72,27.26,509
20190516,27.71,28.4115,27.5255,27.5255,1645
20190517,27.33,27.33,27.33,27.33,105
20190520,27.02,27.09,27.02,27.09,900
20190521,27.15,27.33,27.15,27.2899,429
20190522,27.1861,27.66,27.1861,27.65,720
20190523,27.05,27.05,26.66,26.66,658
20190524,26.86,26.86,26.66,26.66,500
20190528,26.66,26.678,26.52,26.52,1519
20190530,26.12,26.15,26.12,26.15,833
20190531,26.02,26.02,26.02,26.02,100
20190603,25.4801,25.4801,25.38,25.38,420
20190604,25.4414,25.4483,25.4414,25.4483,400
20190605,25.54,25.67,25.54,25.61,1955
20190607,26.25,26.25,26.25,26.25,113
20190610,26.7,26.7,26.7,26.7,100
20190611,26.7639,26.7639,26.7639,26.7639,200
20190613,26.54,26.54,26.54,26.54,100
20190617,26.58,26.58,26.58,26.58,202
20190619,27,27,27,27,167
20190620,27.88,27.89,27.56,27.56,300
20190624,26.98,27.1774,26.98,27.1774,400
20190625,26.89,26.89,26.89,26.89,167
20190626,26.78,26.95,26.756,26.95,1200
20190701,27.2199,27.2199,27.17,27.17,1045
