Date,Open,High,Low,Close,Volume
20080201,20.1,20.27,20.04,20.21,7230
20080204,20.12,20.12,19.89,19.89,6760
20080205,19.619,19.619,19.393,19.41,2170
20080206,19.545,19.545,19.17,19.17,2180
20080207,19.312,19.312,19.26,19.26,1150
20080208,19.231,19.248,19.1,19.17,9060
20080212,19.12,19.181,19.05,19.05,13660
20080213,19.33,19.33,19.33,19.33,340
20080220,18.9,18.9,18.9,18.9,110
20080225,19.086,19.13,19.086,19.13,340
20080226,19.59,19.59,19.59,19.59,4590
20080227,19.452,19.678,19.443,19.6,550
20080229,18.69,18.69,18.69,18.69,1490
20080303,18.498,18.542,18.35,18.35,3440
20080305,18.36,18.36,18.36,18.36,230
20080306,18.117,18.117,17.96,17.96,2640
20080311,17.85,17.85,17.85,17.85,340
20080313,17.956,17.956,17.93,17.93,460
20080319,18.43,18.43,18.43,18.43,110
20080320,18.564,18.59,18.564,18.59,9190
20080324,19.323,19.323,19.21,19.21,220
20080326,19.07,19.07,19.07,19.07,1140
20080327,18.96,18.96,18.96,18.96,110
20080328,18.7,18.7,18.7,18.7,340
20080402,19.29,19.29,19.29,19.29,110
20080403,19.26,19.26,19.26,19.26,1140
20080407,19.33,19.33,19.33,19.33,1140
20080409,18.181,19.111,18.181,19.05,1470
20080410,18.811,18.811,18.75,18.75,680
20080411,18.63,18.63,18.63,18.63,340
20080415,18.39,18.39,18.39,18.39,230
20080417,19.023,19.12,19.023,19.12,1830
20080418,19.348,19.515,19.348,19.48,1030
20080421,18.432,19.222,18.432,19.09,1940
20080425,19.11,19.11,19.11,19.11,2280
20080428,19.165,19.2,19.165,19.2,560
20080430,19.276,19.32,19.276,19.32,2620
20080502,19.69,19.69,19.69,19.69,340
20080505,19.36,19.36,19.36,19.36,460
20080507,19.47,19.479,19.47,19.47,1700
20080508,18.97,18.97,18.97,18.97,110
20080512,19.048,19.083,19.03,19.03,740
20080514,19.437,19.56,19.437,19.56,630
20080515,19.469,19.469,19.46,19.46,920
20080519,19.461,19.689,19.461,19.68,480
20080520,19.27,19.27,19.27,19.27,110
20080521,19.33,19.33,19.33,19.33,170
20080522,18.96,18.96,18.96,18.96,310
20080527,18.904,18.93,18.904,18.93,1600
20080530,19.091,19.1,19.091,19.1,220
20080602,18.839,18.839,18.83,18.83,370
20080603,18.96,18.96,18.96,18.96,510
20080605,19.06,19.13,19.06,19.13,3420
20080606,18.69,18.69,18.69,18.69,110
20080609,18.476,18.476,18.23,18.23,800
20080612,18.03,18.03,18.03,18.03,340
20080613,17.94,17.94,17.94,17.94,110
20080616,17.475,18.01,17.44,18.01,930
20080619,17.503,17.6,17.503,17.6,460
20080623,17.079,17.079,17.07,17.07,790
20080624,16.743,17.07,16.743,17.07,2670
20080625,17.083,17.357,17.083,17.18,1010
20080626,16.763,16.79,16.763,16.79,220
20080702,15.701,15.71,15.692,15.71,2260
20080707,15.468,15.468,15.38,15.38,1920
20080708,15.292,15.46,15.274,15.46,4750
20080711,15.16,15.16,15.16,15.16,230
20080714,14.96,14.96,14.96,14.96,230
20080716,15.12,15.279,14.943,15.04,59760
20080717,15.78,15.983,15.736,15.78,3170
20080718,16.01,16.01,16.01,16.01,450
20080721,16.273,16.273,16.22,16.22,1360
20080722,16.095,16.36,16.095,16.36,5890
20080723,17.163,17.19,17.163,17.19,450
20080724,16.827,16.827,16.482,16.5,8360
20080801,16.6,16.6,16.6,16.6,280
20080804,16.39,16.39,16.39,16.39,250
20080807,16.99,16.99,16.84,16.84,930
20080811,17.855,17.89,17.855,17.89,450
