Date,Open,High,Low,Close,Volume
20191025,14.82,14.86,14.82,14.86,100
20191101,14.85,14.85,14.845,14.845,100
20191105,15.105,15.105,15.105,15.105,10
20191106,15.04,15.04,15.04,15.04,100
20191108,16.51,16.51,16.51,16.51,100
20191111,14.945,14.945,14.945,14.945,1
20191114,14.745,14.745,14.745,14.745,910
20191115,14.805,14.805,14.805,14.805,2
20191118,14.6,14.6,14.6,14.6,3
20191119,14.525,14.525,14.525,14.525,600
20191121,14.82,14.82,14.725,14.725,1001
20191126,14.715,14.715,14.715,14.715,10
20191219,15.045,15.045,15.045,15.045,1500
20191224,15.135,15.135,15.135,15.135,200
20191227,15.39,15.4,15.245,15.245,750
20191231,15.1973,15.1973,15.1973,15.1973,1
20200110,15.1352,15.1352,15.1352,15.1352,3
20200116,15.01,15.01,15.01,15.01,102
20200117,15.01,15.01,15.0041,15.0041,100
20200121,14.95,14.95,14.79,14.8373,8070
20200122,14.74,14.74,14.74,14.74,2
20200127,14.37,14.37,14.2847,14.2847,702
20200128,14.28,14.39,14.27,14.27,1201
20200203,13.93,13.93,13.7701,13.7701,905
20200205,13.995,13.995,13.995,13.995,150
20200211,15.37,15.37,13.88,13.9198,1449
20200218,14.28,14.28,14.28,14.28,324
20200224,14.69,14.69,14.69,14.69,300
20200225,14,14,13.96,13.96,500
20200226,13.8982,13.8982,13.77,13.77,2815
20200227,13.76,13.76,13.5001,13.5001,800
20200228,13.25,13.25,13.25,13.25,7691
20200302,13.48,13.49,13.48,13.49,400
20200305,13.68,13.68,13.606,13.614,2150
20200306,13.24,13.25,13.2,13.2,600
20200312,12.16,12.16,12.16,12.16,400
20200320,11.39,11.39,11.39,11.39,192
20200324,11.72,11.72,11.72,11.72,100
20200326,11.8001,11.8001,11.76,11.787,400
20200330,11.4,11.4,11.4,11.4,100
20200407,12.4,12.4,11.763,11.763,6100
20200409,11.73,11.73,11.72,11.73,5370
20200416,11.53,11.53,11.45,11.45,3453
20200421,10.95,10.97,10.87,10.87,6265
20200422,11.2,11.2,11.12,11.12,400
20200427,10.81,11.02,10.81,11.0192,8891
20200428,10.99,10.99,10.99,10.99,120
20200501,11.06,11.07,11.06,11.07,400
20200504,11.9,11.9,11.23,11.23,989
