Date,Open,High,Low,Close,Volume
20170914,49.84,49.84,49.81,49.81,201
20170920,49.84,49.84,49.84,49.84,110
20170921,49.84,49.84,49.84,49.84,25
20170925,49.93,49.93,49.9261,49.9261,300
20170927,49.9261,49.9261,49.9261,49.9261,10
20171006,49.8899,49.89,49.865,49.865,1864
20171018,49.96,49.96,49.96,49.96,7160
20171024,49.9,49.9,49.9,49.9,500
20171025,49.9,49.9,49.9,49.9,1
20171030,49.9,49.9,49.9,49.9,8
20171101,49.7095,49.7095,49.7095,49.7095,1
20171103,49.7095,49.7095,49.7095,49.7095,2
20171108,49.7095,49.7095,49.7095,49.7095,4
20171109,49.66,49.66,49.66,49.66,351
20171110,49.66,49.66,49.66,49.66,20
20171113,49.5,49.5,49.5,49.5,501
20171115,49.54,49.54,49.54,49.54,29
20171117,49.64,49.64,49.63,49.63,757
20171120,49.63,49.63,49.63,49.63,2
20171121,49.63,49.63,49.63,49.63,1
20171129,49.63,49.63,49.63,49.63,20
20171130,49.59,49.59,49.55,49.55,14177
20171201,49.54,49.54,49.54,49.54,5000
20171205,49.54,49.54,49.54,49.54,3
20171208,49.54,49.54,49.54,49.54,3
20171211,49.6,49.6,49.6,49.6,7
20171214,49.6775,49.7,49.6775,49.7,1000
20171215,49.7,49.7,49.7,49.7,5000
20171220,49.47,49.47,49.47,49.47,271
20171221,49.31,49.31,49.31,49.31,5000
20171226,49.41,49.41,49.4099,49.4099,1003
20171229,49.4099,49.4099,49.4099,49.4099,3
20180102,49.4099,49.4099,49.4099,49.4099,1
20180105,49.4099,49.4099,49.4099,49.4099,31
20180110,49.201,49.27,49.201,49.27,2225
20180111,49.35,49.35,49.35,49.35,400
20180116,49.35,49.35,49.35,49.35,10
20180117,49.35,49.35,49.35,49.35,58
20180123,49.099,49.113,49.099,49.103,4089
20180124,49.1,49.1,49.1,49.1,204
20180125,49.1,49.1,49.1,49.1,2
20180126,49.07,49.08,49.05,49.08,12768
20180129,49.02,49.02,49.02,49.02,133
20180130,48.96,49.01,48.95,48.95,1104
20180131,48.86,48.8635,48.86,48.86,1485
20180201,48.6979,48.6979,48.6979,48.6979,252
20180202,48.59,48.59,48.52,48.52,1675
20180205,48.53,48.53,48.53,48.53,2
20180206,48.53,48.53,48.53,48.53,1
20180208,48.53,48.53,48.53,48.53,13
20180209,48.24,48.24,48.24,48.24,1
20180220,48.16,48.16,48.16,48.16,100
20180226,48.33,48.3335,48.33,48.333,3626
20180228,48.333,48.333,48.333,48.333,87
20180301,47.96,47.96,47.96,47.96,160
20180305,47.96,47.96,47.96,47.96,4
20180308,47.96,47.96,47.96,47.96,3
20180309,47.96,47.96,47.96,47.96,1
20180315,47.96,47.96,47.96,47.96,20
20180319,47.87,47.87,47.87,47.87,8
20180321,47.87,47.87,47.87,47.87,28
20180402,48.002,48.002,48.002,48.002,100
20180404,48.002,48.002,48.002,48.002,4
20180406,48.0188,48.0188,48.0188,48.0188,155
20180409,48.0188,48.0188,48.0188,48.0188,3
20180410,47.99,47.99,47.99,47.99,1
20180416,47.91,47.91,47.91,47.91,4
20180419,47.91,47.91,47.91,47.91,50
20180420,47.68,47.68,47.68,47.68,6780
20180423,47.53,47.53,47.515,47.515,1634
20180501,47.25,47.25,47.25,47.25,7160
20180503,47.38,47.38,47.38,47.38,5
20180508,47.38,47.38,47.38,47.38,4
20180509,47.38,47.38,47.38,47.38,7
20180511,47.37,47.37,47.37,47.37,2600
20180514,47.38,47.38,47.38,47.38,2500
20180515,47.08,47.08,47.08,47.08,1960
20180516,47.13,47.13,47.13,47.13,305
20180517,47.13,47.13,47.13,47.13,63
20180522,47.26,47.26,47.22,47.23,313
20180601,47.47,47.47,47.4496,47.4496,1000
20180607,47.43,47.44,47.43,47.44,400
20180611,47.36,47.42,47.301,47.322,28350
20180613,47.379,47.379,47.3493,47.3493,680
20180615,47.45,47.45,47.43,47.43,7000
20180618,47.44,47.44,47.39,47.4,1250
20180619,47.45,47.45,47.45,47.45,100
20180621,47.31,47.31,47.31,47.31,10500
20180622,47.29,47.3,47.29,47.3,1200
20180628,47.45,47.45,47.45,47.45,100
20180702,47.34,47.35,47.34,47.35,300
20180706,47.58,47.59,47.58,47.59,1000
20180709,47.54,47.54,47.54,47.54,1000
20180716,47.64,47.64,47.64,47.64,1000
20180718,47.69,47.69,47.65,47.65,500
20180719,47.7354,47.75,47.7353,47.75,3000
20180720,47.67,47.67,47.66,47.66,1000
20180723,47.54,47.54,47.54,47.54,109
20180724,47.53,47.53,47.53,47.53,243
20180725,47.62,47.62,47.58,47.62,4700
20180813,47.79,47.79,47.79,47.79,136
20180814,47.81,47.81,47.81,47.81,100
20180815,47.8201,47.8201,47.8201,47.8201,100
20180816,47.86,47.87,47.8596,47.86,14400
20180822,48.08,48.08,48.08,48.08,100
20180829,47.8772,47.8772,47.8772,47.8772,100
20180905,47.67,47.67,47.67,47.67,100
20180912,47.6499,47.6499,47.5933,47.5933,901
20180913,47.7,47.7,47.7,47.7,300
20180918,47.4934,47.4934,47.45,47.45,5300
20180928,47.57,47.591,47.57,47.591,232
20181003,47.31,47.31,47.3,47.31,900
20181004,47.0701,47.0701,47.0701,47.0701,400
