Date,Open,High,Low,Close,Volume
20191001,25.03,25.03,24.545,24.545,13943
20191002,24.17,24.2786,24.17,24.2786,3943
20191003,24.0554,24.3084,24.0554,24.3084,100
20191004,24.3975,24.5699,24.3975,24.5699,124
20191007,24.71,24.71,24.71,24.71,4195
20191008,24.21,24.21,24.21,24.21,9281
20191010,24.25,24.25,24.25,24.25,578
20191014,24.62,24.63,24.62,24.63,6388
20191016,25.0499,25.0499,25.01,25.02,24515
20191017,25.24,25.24,25.19,25.19,11877
20191018,25.24,25.24,25.05,25.18,23739
20191021,25.39,25.4,25.39,25.4,20208
20191022,25.44,25.52,25.44,25.52,29939
20191023,25.43,25.5,25.43,25.49,30966
20191024,25.94,25.94,25.39,25.39,26140
20191025,25.72,25.73,25.72,25.73,1900
20191028,25.97,25.99,25.97,25.99,38144
20191029,26.11,26.11,26.11,26.11,29714
20191030,25.83,25.84,25.75,25.84,28125
20191031,25.49,25.5,25.48,25.5,17990
20191101,25.98,26.05,25.98,26.05,17416
20191104,26.29,26.3,26.2022,26.2022,5672
20191106,26.16,26.16,26.16,26.16,15436
20191107,26.425,26.425,26.36,26.36,1714
20191108,26.26,26.3198,26.26,26.3198,5556
20191111,26.22,26.28,26.22,26.28,700
20191112,26.27,26.27,26.27,26.27,3145
20191113,26.19,26.19,26.19,26.19,6644
20191114,26.21,26.21,26.11,26.12,2338
20191115,26.21,26.21,26.21,26.21,1465
20191118,26.15,26.15,26.15,26.15,5701
20191119,26.27,26.27,26.27,26.27,1030
20191121,25.83,25.83,25.82,25.82,3183
20191125,26.47,26.47,26.47,26.47,337
20191202,26.32,26.32,26.32,26.32,1046
20191203,25.98,25.98,25.98,25.98,6379
20191204,26.3599,26.36,26.3599,26.36,1162
20191205,26.346,26.346,26.346,26.346,226
20191209,26.72,26.72,26.72,26.72,1913
20191210,26.66,26.66,26.66,26.66,7132
20191211,26.6822,26.6822,26.62,26.6222,13604
20191212,26.9,27.05,26.88,27.015,7922
20191213,27.0311,27.0311,26.83,26.83,2690
20191217,27.15,27.15,27.15,27.15,6565
20191218,27.19,27.19,27.19,27.19,1352
20191219,27.337,27.337,27.337,27.337,153
20191220,27.5,27.52,27.45,27.48,1100
20191223,27.32,27.41,27.32,27.3994,3689
20191224,27.38,27.4199,27.38,27.4199,2200
20191226,27.44,27.44,27.41,27.42,7471
20191227,27.22,27.22,27.22,27.22,1527
20191230,27.2418,27.2418,27.2418,27.2418,696
20200102,27.0298,27.05,27.0298,27.05,2241
20200103,27.12,27.12,27.12,27.12,204
20200106,26.98,27.1584,26.98,27.1584,211
20200107,27.0705,27.0705,27.0672,27.0672,368
20200108,27.1772,27.1772,27.1772,27.1772,223
20200109,27.16,27.19,27.16,27.19,3736
20200110,26.9967,27.08,26.9967,27.08,1472
20200113,27.2,27.2,27.2,27.2,10619
20200114,27.42,27.42,27.42,27.42,11071
20200115,27.51,27.51,27.51,27.51,9624
20200116,27.83,27.83,27.83,27.83,8273
20200117,27.82,27.82,27.82,27.82,9071
20200121,27.644,27.68,27.644,27.68,9616
20200122,27.58,27.58,27.58,27.58,8061
20200123,27.51,27.66,27.51,27.66,8747
20200124,27.3,27.3,27.16,27.17,10296
20200127,26.58,26.86,26.47,26.81,10308
20200128,26.94,26.9405,26.94,26.9405,14105
20200129,26.84,26.84,26.7811,26.7811,5296
20200130,26.61,26.61,26.59,26.59,400
20200131,26.04,26.04,25.96,25.96,8413
20200203,26.33,26.33,26.17,26.17,2500
20200204,26.82,26.82,26.755,26.7943,1814
20200205,27.22,27.22,27.22,27.22,3892
20200206,27.1171,27.1171,27.1171,27.1171,365
20200207,26.845,26.85,26.708,26.708,3646
20200213,27.23,27.43,27.23,27.43,6917
20200214,27.21,27.21,27.1,27.189,4802
20200218,27.06,27.06,26.97,27.0322,1844
20200219,27.2141,27.2141,27.16,27.16,771
20200220,27.108,27.108,27.108,27.108,522
20200224,25.84,25.88,25.7,25.85,8000
20200225,25.15,25.15,25.15,25.15,8364
20200226,25.04,25.06,24.8397,24.8397,2671
20200227,24,24.1,23.97,24.03,5138
20200228,23.43,23.43,22.6475,22.6475,2444
20200302,23.15,23.19,23.15,23.19,2166
20200303,23.57,23.65,23.4701,23.65,1961
20200304,23.57,24.03,23.57,24.03,2168
20200305,23.1129,23.1129,23.1129,23.1129,1000
20200309,21.15,21.18,21.15,21.18,1357
20200310,21.04,21.04,21.04,21.04,170
20200311,20.35,20.35,19.9,19.9,1541
20200312,19.8,19.8,17.73,17.75,4000
20200313,17.75,17.75,17.75,17.75,1136
20200316,17,17,16.58,16.58,551
20200317,16.465,16.465,15.8301,16,610
20200318,16.56,16.58,16.55,16.58,1886
20200319,15.72,17,15.72,17,1332
20200320,16.48,16.5624,16.097,16.2203,960
20200323,15.64,15.64,15.64,15.64,1008
20200324,16.1101,16.3306,16.1101,16.3206,1787
20200325,17.4,17.75,17.4,17.75,1563
20200326,18.18,18.18,18.18,18.18,200
20200330,17.99,17.99,17.99,17.99,1689
20200409,19.04,19.32,19.03,19.2624,3242
20200413,18.685,18.685,18.685,18.685,103
20200414,19.313,19.313,19.313,19.313,135
20200415,18.08,18.27,18.08,18.27,818
20200420,18.9199,18.9199,18.7935,18.7935,360
20200422,18.33,18.37,18.3,18.37,1401
20200424,18.6,18.8129,18.6,18.8129,436
20200427,19.47,19.47,19.47,19.47,1335
20200429,20.79,21.26,20.79,21.23,5937
20200430,20.3001,20.3001,20.3001,20.3001,107
20200504,19.12,19.12,19.07,19.1,700
20200507,19.27,19.27,19.27,19.27,3490
20200508,19.92,19.92,19.92,19.92,707
20200519,20.015,20.08,20.015,20.08,2161
20200520,20.33,20.33,20.33,20.33,2758
20200521,20.33,20.33,20.32,20.32,2939
20200526,22.42,22.42,22.42,22.42,155
20200528,21.9698,23.78,21.51,21.61,22827
20200529,21.18,21.6599,20.97,21.405,44873
20200601,21.3,21.71,21.3,21.71,2253
20200602,21.77,21.86,21.76,21.83,900
20200603,22.65,22.7,22.52,22.54,4559
20200604,22.45,22.514,22.44,22.44,1022
20200605,24.05,24.32,24.01,24.14,2510
20200608,24.03,24.3101,24,24.3101,1920
20200609,23.9501,23.9501,23.9501,23.9501,200
20200610,23.01,23.31,23.01,23.31,9782
20200611,21.11,21.11,21.11,21.11,100
20200612,21.33,21.33,21.33,21.33,100
20200615,21.42,21.79,21.41,21.79,20698
20200616,22.51,22.615,22.51,22.615,26545
20200617,22.03,22.285,21.74,21.74,6108
20200618,21.94,22.05,21.94,22.05,3167
20200619,21.69,21.69,21.69,21.69,200
20200622,21.63,21.63,21.63,21.63,15123
20200623,22,22,22,22,5362
20200624,21.39,21.39,21.08,21.08,36066
20200625,21,21,21,21,1662
20200626,20.74,20.74,20.74,20.74,5746
20200629,21.6,21.6,21.6,21.6,27271
20200630,21.87,21.87,21.87,21.87,34857
20200701,21.75,21.76,21.28,21.76,31554
20200702,22.02,22.02,22.02,22.02,3907
20200706,22.04,22.07,22.04,22.06,35079
20200707,21.8,21.8,21.8,21.8,4088
20200708,21.59,21.685,21.59,21.685,29721
20200709,21.24,21.43,21.24,21.43,6255
20200710,21.59,21.7898,21.59,21.7898,18232
20200713,21.9,21.9,21.9,21.9,28612
20200714,21.65,21.65,21.65,21.65,13638
20200715,22.63,22.63,22.62,22.62,12525
20200716,22.65,22.65,22.65,22.65,24865
20200717,22.48,22.48,22.48,22.48,14256
20200720,22.37,22.37,22.37,22.37,21510
20200721,22.92,22.92,22.92,22.92,15416
20200722,22.88,22.88,22.86,22.86,600
20200724,22.7151,23.15,22.7151,22.7151,340
20200803,23,23.37,22.98,23.02,15121
20200804,23.39,23.39,23.39,23.39,11921
20200806,23.98,23.98,23.98,23.98,1343
20200813,24.725,24.725,24.725,24.725,100
20200814,24.59,24.7,24.59,24.7,4960
20200817,24.66,24.7379,24.59,24.59,555
20200827,24.45,24.45,24.4,24.4,528
20200902,24.56,24.58,24.56,24.56,2320
20200904,23.85,23.9047,23.815,23.815,595
20200916,23.97,23.97,23.52,23.52,400
20200921,22.37,22.38,22.36,22.37,600
20200923,22.261,22.261,22.261,22.261,270
20200929,22.73,22.73,22.71,22.71,200
20201002,22.8499,23.45,21.93,23.27,4863
20201005,23.85,23.86,23.85,23.86,200
20201020,24.785,24.785,24.785,24.785,400
20201027,24.33,24.33,24.24,24.26,600
20201029,23.63,23.63,23.61,23.63,700
20201030,23.3,23.32,23.3,23.32,554
20201102,23.73,23.73,23.73,23.73,1827
20201103,24.31,24.37,24.31,24.37,873
20201104,24.39,24.48,24.39,24.48,1500
20201109,26.3,26.48,26.3,26.48,200
20201110,26.44,26.65,26.42,26.65,325
20201111,26.3,26.3,26.3,26.3,1142
20201117,27.52,27.52,27.52,27.52,730
20201119,27.04,27.04,27.04,27.04,900
20201123,27.83,27.87,27.83,27.87,400
20201125,28.45,28.45,28.45,28.45,100
20201127,28.22,28.3379,28.22,28.3379,1365
20201202,28.25,28.25,28.25,28.25,200
20201207,29.07,29.07,29.07,29.07,1296
20201208,29.04,29.04,29.04,29.04,137
20201209,29.29,29.29,29.29,29.29,846
20201211,29.3,29.3,29.3,29.3,260
20201214,29.14,29.14,29.14,29.14,300
20201215,29.41,29.41,29.41,29.41,819
20201216,29.9,29.9,29.84,29.84,937
20201218,30.05,30.05,29.98,29.985,817
20201221,29.64,29.65,29.64,29.65,1000
20201222,29.76,29.82,29.76,29.82,200
20201229,29.9,29.9,29.9,29.9,1100
20201231,29.82,29.82,29.82,29.82,6908
20210104,29.58,29.6,29.58,29.6,3297
20210105,29.86,30.34,29.86,30.26,2536
20210106,31.78,31.78,31.78,31.78,100
20210107,32.5,32.5,31.92,32.13,4714
20210108,32.88,32.88,31.82,31.97,5148
20210111,32.74,32.74,32.04,32.11,4795
20210112,32.32,32.32,32.32,32.32,1651
20210113,33.05,33.05,32.31,32.31,2068
20210114,32.82,33.148,32.82,32.96,619
20210115,33.5,33.5,32.4194,32.5,1793
20210119,32.73,32.73,32.72,32.72,498
20210120,33.1,33.1,33.1,33.1,263
20210121,33.4,33.4,32.67,32.745,659
20210125,33.25,33.25,33.25,33.25,165
20210126,33.25,33.29,33.25,33.29,449
20210201,31.83,32.18,31.83,32.18,4776
20210202,32.48,32.73,32.27,32.63,2924
20210204,33.2,33.2,33.17,33.18,2751
20210208,34.33,34.39,34.28,34.3652,10143
20210209,34.5,34.5,34.405,34.405,1135
20210210,34.9,34.98,34.7,34.7,6528
20210211,34.85,34.85,34.8,34.8,600
20210216,34.85,34.85,34.85,34.85,473
20210217,34.68,34.68,34.5588,34.645,710
20210218,34.74,34.74,34.74,34.74,267
20210219,34.72,34.72,34.72,34.72,126
20210222,35.07,35.085,34.75,35.07,2109
20210223,34.23,34.23,34.23,34.23,183
20210224,35.55,35.55,35.55,35.55,482
20210225,35.38,35.38,35.38,35.38,170
20210226,34.6,34.6,34.6,34.6,150
20210301,34.86,35.26,34.86,35.26,55405
20210302,35,35.14,35,35.14,200
20210303,35.28,35.4499,35.28,35.4499,3800
20210304,33.87,33.87,33.87,33.87,126
20210305,34.5,34.5,34.5,34.5,437
20210308,35.93,35.93,35.86,35.86,700
20210309,36.33,36.33,36.1,36.1,1808
20210310,36.945,36.96,36.9089,36.9089,1600
20210311,37.25,37.25,37.25,37.25,200
20210312,37.67,37.71,37.6,37.71,581
20210315,37.7,37.735,37.46,37.735,1301
20210316,37.59,37.59,37.31,37.31,550
20210317,36.99,37.07,36.99,37.06,1600
20210318,37.532,37.65,36.92,36.92,1200
20210323,35.77,35.77,34.68,34.68,7224
20210324,35.3,35.65,35.1,35.1,3500
20210325,34.015,35.17,34.015,35.17,2100
20210329,35.15,35.15,35.15,35.15,223
20210330,35.53,35.53,35.48,35.49,642
20210401,35.95,35.95,35.95,35.95,200
20210406,36.41,36.41,36.14,36.14,5505
20210407,35.9,35.9,35.76,35.8,917
20210408,35.57,35.77,35.503,35.77,590
20210409,35.7688,35.7688,35.7688,35.7688,279
20210413,35.64,35.64,35.6,35.62,7250
20210416,36.37,36.37,36.37,36.37,248
20210420,35.68,35.68,35.68,35.68,300
20210421,35.62,35.62,35.62,35.62,501
20210423,36.22,36.47,36.22,36.47,1379
20210426,36.6199,36.6199,36.6199,36.6199,200
20210427,36.67,36.67,36.67,36.67,100
20210429,36.85,36.85,36.85,36.85,186
20210430,36.54,36.61,36.54,36.61,4300
20210503,36.88,36.88,36.88,36.88,182
20210504,36.31,36.49,36.31,36.49,836
20210505,36.49,36.7088,36.485,36.485,5634
20210506,36.32,36.32,36.3,36.3,375
20210507,36.99,37.15,36.99,37.11,1550
20210510,37.74,37.74,36.5,36.5,1300
20210512,35.49,35.49,35.49,35.49,463
20210513,35.23,35.36,35.23,35.36,279
20210517,36.26,36.26,35.41,35.41,300
20210518,36.62,36.62,36.62,36.62,411
20210519,35.38,35.38,35.3399,35.34,427
20210520,35.93,35.93,35.9299,35.9299,1018
20210524,35.63,35.63,35.63,35.63,154
20210525,36.25,36.25,36.23,36.23,900
20210601,36.85,37.51,36.85,37.51,400
20210602,37.69,37.69,37.65,37.65,341
20210603,37.23,37.45,37.23,37.45,542
20210604,37.25,37.25,37.25,37.25,552
20210607,37.65,37.89,37.64,37.89,2793
20210608,38.03,38.38,38.02,38.38,3045
20210609,38.28,38.28,38.28,38.28,183
20210610,38.11,38.11,37.61,37.61,550
20210611,37.85,37.85,37.85,37.85,495
20210614,37.85,37.85,37.8317,37.84,842
20210615,37.74,37.74,37.74,37.74,112
20210616,37.74,37.74,37.7372,37.7372,4126
20210617,37.23,37.23,36.98,36.98,828
20210621,36.46,36.545,36.46,36.52,933
20210622,36.9799,36.9799,36.9799,36.9799,195
20210625,37.9999,37.9999,37.9999,37.9999,161
20210629,37.54,37.54,37.54,37.54,134
20210706,36.29,36.29,36.08,36.08,948
20210707,36.43,36.43,36.25,36.25,444
20210712,36.673,36.673,36.673,36.673,555
20210713,36.4399,36.44,36.385,36.39,2369
20210715,35.52,35.52,35.52,35.52,200
20210716,35.66,35.69,35.66,35.69,342
20210719,34.57,34.57,34.57,34.57,176
20210721,35.96,35.96,35.96,35.96,3122
20210722,35.505,35.505,35.505,35.505,151
20210728,35.48,35.48,35.47,35.47,1364
20210729,36.3,36.3,36.3,36.3,100
20210730,36.4,36.4,36.4,36.4,150
20210802,36.34,36.34,36.34,36.34,100
20210804,35.95,35.95,35.95,35.95,141
20210813,36.76,36.8099,36.69,36.69,2307
20210818,36.06,36.06,36.06,36.06,100
20210819,35.03,35.2372,35.03,35.03,300
20210823,36.47,36.47,36.32,36.32,502
20210824,36.49,36.49,36.49,36.49,535
20210826,36.8,36.8,36.39,36.576,1061
20210831,37.4295,37.4295,37.38,37.38,447
20210901,37.277,37.65,37.277,37.65,1744
20210902,37.8,37.8,37.8,37.8,592
20210907,37.13,37.265,37.13,37.18,2033
20210908,36.809,36.809,36.63,36.63,1995
20210909,36.92,36.92,36.92,36.92,221
20210913,36.26,36.26,36.2,36.26,1243
20210916,36.15,36.15,36.15,36.15,353
20210917,35.98,35.98,35.9775,35.9799,300
20210920,35,35,35,35,150
20210921,35.16,35.46,35.16,35.3835,646
20210922,36.07,36.25,36.07,36.25,266
20210927,37.07,37.57,37.07,37.3,3352
20210928,36.76,36.84,36.75,36.75,1038
20211001,36.93,36.94,36.86,36.86,1000
20211006,35.82,36.13,35.69,36.13,710
20211011,36.33,36.33,36.33,36.33,1100
20211013,36.12,36.3999,36.12,36.3999,764
20211014,36.97,36.97,36.97,36.97,900
20211019,37.04,37.04,37.04,37.04,139
20211020,37.18,37.18,37.0901,37.0901,20560
20211025,37.477,37.477,37.477,37.477,283
20211026,37.39,37.405,37.33,37.405,1190
20211027,36.84,36.84,36.83,36.83,336
20211028,36.88,37.13,36.88,37.13,293
20211103,38.435,38.9599,38.43,38.9599,3988
20211104,38.76,38.76,38.76,38.76,2009
20211108,39.91,39.91,39.6799,39.7,1114
20211110,39.16,39.16,39.16,39.16,198
20211116,39.35,39.35,39.35,39.35,2000
20211117,39.07,39.07,39.07,39.07,110
20211118,38.97,38.97,38.97,38.97,384
20211123,38.7,38.89,38.7,38.89,300
20211124,38.79,38.79,38.67,38.67,400
20211129,37.36,37.36,37.36,37.36,130
20211130,36.53,36.57,36.31,36.57,513
20211206,37.23,37.35,37.22,37.22,947
20211207,37.9301,38.0299,37.63,37.72,4528
20211209,37.56,37.56,37.45,37.48,556
20211210,37.19,37.22,37.1807,37.22,3728
20211213,36.75,36.75,36.75,36.75,433
20211215,36.35,36.8,36.35,36.8,355
20211216,36.37,36.37,36.37,36.37,100
20211217,36.47,36.51,36.43,36.43,670
20211220,35.59,35.64,35.59,35.64,400
20211221,36.66,36.69,36.66,36.69,200
20211222,37.31,37.31,37.31,37.31,284
20211223,37.75,37.75,37.75,37.75,111
20211231,37.39,37.5,37.39,37.5,400
20220103,37.68,37.69,37.68,37.69,1091
20220104,38.0001,38.1199,38.0001,38.1199,319
20220107,37.01,37.01,37.01,37.01,120
20220111,36.76,36.8801,36.76,36.8801,334
20220113,36.74,36.74,36.74,36.74,1000
20220114,36.52,36.52,36.4,36.4,346
20220120,35.12,35.12,35.12,35.12,613
20220121,33.89,33.89,33.89,33.89,244
20220124,34.35,34.35,34.35,34.35,203
20220125,34.05,34.44,34.01,34.33,696
20220126,34.5299,34.53,34.5299,34.5299,500
20220127,33.2,33.2,33.2,33.2,170
20220128,32.5501,32.957,32.55,32.957,1788
20220201,34.05,34.05,34.05,34.05,111
20220207,33.81,33.89,33.81,33.89,7071
20220208,34.02,34.3599,34.02,34.3585,1623
20220209,34.82,34.9,34.74,34.9,661
20220210,34.77,34.77,34.51,34.51,1017
20220211,34.27,34.27,34.05,34.2,2074
20220214,34.14,34.15,34.14,34.15,4555
20220215,34.95,34.95,34.95,34.95,106
