Date,Open,High,Low,Close,Volume
20090916,10.3,10.3,10.3,10.3,3500
20090917,10.4,10.4,10.34,10.34,8150
20090918,10.31,10.31,10.31,10.31,5000
20090921,10.04,10.29,10.04,10.29,10200
20090922,10.31,10.35,10.31,10.35,35500
20090923,10.35,10.35,10.35,10.35,2500
20090924,10.18,10.18,10.15,10.15,5600
20090925,10.14,10.14,10.14,10.14,5000
20090928,10.27,10.3,10.25,10.25,30100
20090929,10.2,10.2,10.2,10.2,3700
20091005,10.15,10.15,10.15,10.15,500
20091006,10.31,10.31,10.31,10.31,500
20091012,10.43,10.43,10.43,10.43,1000
20091013,10.4,10.4,10.4,10.4,3000
20091014,10.49,10.49,10.49,10.49,5000
20091015,10.51,10.58,10.51,10.58,470
20091019,10.58,10.58,10.58,10.58,10000
20091021,10.69,10.69,10.69,10.69,300
20091022,10.45,10.45,10.45,10.45,2800
20091026,10.54,10.54,10.37,10.37,32400
20091027,10.35,10.35,10.35,10.35,1500
20091028,10.19,10.19,10.19,10.19,20000
20091030,10.12,10.12,10.12,10.12,5000
20091102,10.07,10.07,10.01,10.01,20000
20091106,10.34,10.34,10.34,10.34,15400
20091109,10.43,10.49,10.43,10.49,2200
20091110,10.56,10.56,10.54,10.54,3500
20091111,10.38,10.62,10.38,10.58,14500
20091112,10.53,10.55,10.53,10.55,4600
20091113,10.54,10.56,10.54,10.56,5200
20091116,10.68,10.68,10.68,10.68,5200
20091119,10.55,10.55,10.55,10.55,13000
20091120,10.65,10.65,10.65,10.65,120
20091123,10.67,10.67,10.67,10.67,1000
20091124,10.68,10.7,10.68,10.7,19990
20091201,10.7,10.7,10.7,10.7,1850
20091202,10.73,10.73,10.73,10.73,6200
20091203,10.75,10.75,10.44,10.44,1900
20091204,10.41,10.41,10.41,10.41,11200
20091208,10.46,10.46,10.35,10.35,3500
20091209,10.36,10.36,10.36,10.36,10000
20091214,10.53,10.53,10.51,10.51,7340
20091216,10.54,10.54,10.54,10.54,6000
20091221,10.5,10.58,10.5,10.58,17250
20091222,10.63,10.63,10.62,10.62,2800
20091223,10.48,10.48,10.35,10.35,3500
20091224,10.69,10.69,10.69,10.69,500
20091230,10.71,10.71,10.71,10.71,10000
20100104,10.85,10.85,10.85,10.85,660
20100105,10.81,10.89,10.79,10.79,3000
20100107,10.82,10.82,10.82,10.82,6200
20100108,10.89,10.89,10.8875,10.89,1160
