Date,Open,High,Low,Close,Volume
20171110,24.9,24.9,24.9,24.9,102
20171219,26.09,26.09,26.07,26.07,290
20171221,25.949,25.949,25.949,25.949,150
20180104,25.876,25.876,25.876,25.876,50
20180108,26.5,26.5,26.485,26.485,6873
20180111,26.64,26.64,26.64,26.64,150
20180112,26.88,26.88,26.88,26.88,631
20180125,26.88,26.88,26.88,26.88,148
20180130,27.38,27.4,27.38,27.3999,11683
20180131,27.58,28.8,27.39,27.39,7836
20180201,27.226,27.226,27.226,27.226,361
20180202,26.75,26.7604,26.75,26.7604,8855
20180205,26.6699,26.67,26.44,26.44,2274
20180206,26.44,26.44,26.44,26.44,130
20180207,26.13,26.13,26.13,26.13,162
20180208,26.13,26.13,26.13,26.13,87
20180209,25.3,25.3,24.71,24.71,400
20180212,24.71,24.71,24.71,24.71,50
20180216,24.71,24.71,24.71,24.71,50
20180223,26.4197,26.4197,26.4197,26.4197,111
20180226,26.87,26.87,26.8699,26.87,1500
20180227,26.74,26.74,26.74,26.74,74
20180228,26.86,26.86,26.7161,26.8,2500
20180301,26.8,26.8,26.8,26.8,11
20180302,25.97,26.18,25.95,26.11,3122
20180313,26.11,26.11,26.11,26.11,11
20180320,26.0322,26.0322,26.0322,26.0322,8
20180321,26.0322,26.0322,26.0322,26.0322,12
20180328,26.0322,26.0322,26.0322,26.0322,80
20180329,25.4502,25.4502,25.4502,25.4502,100
20180404,25.4502,25.4502,25.4502,25.4502,78
20180410,25.4502,25.4502,25.4502,25.4502,21
20180413,25.8864,25.8864,25.8864,25.8864,100
20180416,26.03,26.03,26.03,26.03,2627
20180420,26.03,26.03,26.03,26.03,1
20180511,26.7001,26.7001,26.7,26.7,200
20180514,26.76,26.76,26.7464,26.7464,1100
20180516,26.7464,26.7464,26.7464,26.7464,10
20180606,26.7464,26.7464,26.7464,26.7464,50
20180612,27.66,27.66,27.66,27.66,404
20180613,27.66,27.66,27.66,27.66,2
20180622,27.5623,27.5623,27.5623,27.5623,14
20180625,27.5623,27.5623,27.5623,27.5623,1
20180628,27.5623,27.5623,27.5623,27.5623,14
20180709,27.5623,27.5623,27.5623,27.5623,4
20180710,27.681,27.6836,27.681,27.6836,200
20180712,27.76,27.76,27.76,27.76,124
20180713,27.82,27.8301,27.82,27.8301,600
20180717,27.8301,27.8301,27.8301,27.8301,2
20180719,27.8,27.87,27.8,27.87,6749
20180725,28.14,28.14,28.13,28.13,506
20180731,27.67,27.76,27.64,27.76,404
20180801,27.69,27.76,27.68,27.68,5698
20180802,27.49,27.49,27.49,27.49,1
20180815,27.675,27.675,27.675,27.675,272
20180821,28.2399,28.2399,28.2399,28.2399,197
