Date,Open,High,Low,Close,Volume
20190507,23.28,23.28,23.19,23.19,586
20190508,23.23,23.23,23.23,23.23,213
20190513,22.41,22.41,22.41,22.41,216
20190516,22.87,22.87,22.87,22.87,107
20190517,22.74,22.74,22.74,22.74,107
20190528,22.07,22.07,22.07,22.07,213
20190529,21.64,21.64,21.62,21.62,266
20190530,21.69,21.69,21.69,21.69,213
20190606,22.04,22.04,22.04,22.04,107
20190607,22.28,22.31,22.28,22.31,746
20190613,22.46,22.46,22.46,22.46,533
20190617,22.23,22.23,22.23,22.23,186
20190620,22.76,22.76,22.76,22.76,213
20190625,22.64,22.64,22.64,22.64,426
20190626,22.64,22.64,22.64,22.64,209
20190627,22.74,22.74,22.74,22.74,424
20190628,22.84,22.84,22.84,22.84,265
20190701,23,23,23,23,426
20190703,23.09,23.09,23.09,23.09,106
20190705,23.02,23.02,23.02,23.02,424
20190708,22.9,22.91,22.88,22.88,2435
20190710,22.89,22.98,22.89,22.96,4793
20190711,22.9,22.9,22.9,22.9,106
20190712,23.08,23.14,23.08,23.14,1926
20190715,23.11,23.11,23.11,23.11,344
20190716,23.09,23.09,23.08,23.08,697
20190717,22.9,22.9,22.9,22.9,212
20190724,23.15,23.15,23.15,23.15,1271
20190725,23.05,23.05,23.05,23.05,106
20190729,23.04,23.04,23.04,23.04,397
20190730,23.04,23.04,23.04,23.04,265
20190731,23.08,23.09,23.02,23.02,1192
20190801,22.86,22.86,22.52,22.56,3761
20190805,21.73,21.73,21.63,21.63,715
20190806,21.85,21.85,21.85,21.85,635
20190807,21.73,21.86,21.69,21.86,462
20190812,22,22,21.74,21.74,306
20190813,22.01,22.01,22.01,22.01,159
20190816,21.61,21.63,21.61,21.63,272
20190819,21.92,21.92,21.92,21.92,212
20190827,21.63,21.63,21.59,21.59,243
20190828,21.64,21.64,21.63,21.63,8920
20190830,21.94,21.94,21.93,21.93,1062
20190904,22.06,22.06,22.06,22.06,238
20190905,22.54,22.54,22.48,22.48,821
20190909,22.69,22.75,22.69,22.75,768
20190910,22.98,22.98,22.98,22.98,370
20190911,23.23,23.23,23.21,23.21,318
20190917,23.32,23.32,23.32,23.32,212
20190918,23.16,23.16,23.16,23.16,222
20190919,23.26,23.29,23.22,23.22,954
20190920,23.15,23.15,23.15,23.15,106
20190923,23.13,23.13,23.13,23.13,847
20190925,22.99,22.99,22.99,22.99,210
20191002,22.28,22.28,22.24,22.24,386
20191010,22.46,22.46,22.46,22.46,105
20191015,23.06,23.06,23.06,23.06,210
20191018,23.05,23.05,23.05,23.05,105
20191021,23.24,23.24,23.24,23.24,105
20191022,23.23,23.48,23.23,23.47,708
20191023,23.46,23.46,23.46,23.46,316
20191029,23.79,23.79,23.79,23.79,210
20191104,24.06,24.12,24.06,24.11,1209
20191111,24.21,24.21,24.21,24.21,105
20191112,24.24,24.24,24.2,24.2,315
20191113,24.15,24.15,24,24.01,2340
20191115,24.16,24.16,24.15,24.15,210
20191118,24.13,24.13,24.1,24.1,3121
20191119,24.06,24.13,24.06,24.1,746
20191120,24.04,24.04,23.83,23.83,458
