Date,Open,High,Low,Close,Volume
20160714,50.3,50.33,50.29,50.29,402
20160715,50.22,50.22,50.22,50.22,101
20160722,50.58,50.58,50.58,50.58,100
20160725,50.43,50.43,50.43,50.43,2300
20160801,50.71,50.71,50.71,50.71,300
20160812,51.12,51.12,51.12,51.12,400
20160815,51.29,51.29,51.2765,51.2765,1240
20160817,50.84,51.01,50.7918,51.01,1900
20160822,51.08,51.08,51.08,51.08,315
20160830,51.19,51.19,51.03,51.1,3350
20160831,50.88,50.88,50.88,50.88,200
20160909,50.96,50.96,50.96,50.96,100
20160912,49.91,50.1,49.91,50.1,300
20160914,50.07,50.07,50.07,50.07,100
20160915,50.04,50.43,50.04,50.43,700
20160916,50.18,50.18,50.18,50.18,500
20160920,50.14,50.14,50.14,50.14,100
20160921,50.08,50.08,50.08,50.08,100
20160926,50.46,50.46,50.46,50.46,100
20160927,50.59,50.59,50.47,50.55,1692
20160928,50.5,50.5,50.4835,50.4835,900
20160929,50.45,50.45,50.45,50.45,100
20161004,50.66,50.66,50.66,50.66,100
20161005,50.66,50.72,50.66,50.72,450
20161007,50.53,50.53,50.53,50.53,112
20161011,50.73,50.73,50.73,50.73,100
20161012,50.34,50.34,50.34,50.34,100
20161013,50.3,50.3,50.3,50.3,100
20161017,50.19,50.19,50.19,50.19,100
20161019,50.5099,50.5099,50.5,50.5,1144
20161021,50.29,50.29,50.29,50.29,100
20161025,50.529,50.529,50.4999,50.4999,12180
20161026,50.45,50.45,50.3599,50.3599,3435
20161031,50.03,50.03,50.03,50.03,100
20161130,51.81,51.81,51.8,51.8,1200
20161202,51.53,51.53,51.53,51.53,300
20161209,53.06,53.22,53.06,53.22,405
20161212,53.34,53.34,53.24,53.25,5758
20161214,53.65,53.65,53.65,53.65,1220
20161215,53.59,53.59,53.59,53.59,100
20161219,53.605,53.605,53.605,53.605,140
20161222,53.19,53.24,53.14,53.15,1696
20161229,52.9,52.9,52.8948,52.8948,820
20161230,52.76,52.76,52.67,52.67,3685
20170105,53.19,53.2432,53.19,53.2332,2619
20170106,53.61,53.63,53.61,53.63,2315
20170111,53.21,53.21,53.21,53.21,100
20170113,53.44,53.44,53.36,53.4099,380
20170117,53.31,53.31,53.31,53.31,180
20170123,53.13,53.13,53.13,53.13,191
20170124,53.57,53.57,53.57,53.57,9400
20170125,53.9,53.9,53.9,53.9,1800
20170127,53.98,53.99,53.98,53.99,4500
20170130,53.44,53.53,53.44,53.53,1800
20170131,53.41,53.41,53.41,53.41,275
20170201,53.696,53.696,53.696,53.696,130
20170207,54.02,54.02,54.01,54.01,430
20170209,54.38,54.38,54.38,54.38,1000
20170210,54.46,54.506,54.46,54.49,800
20170214,54.95,55.02,54.95,55.0199,45757
20170221,55.64,55.78,55.64,55.765,7300
20170222,55.68,55.73,55.67,55.67,1600
20170223,55.79,55.8,55.79,55.8,4491
20170224,55.68,55.71,55.66,55.71,14923
20170228,55.59,55.6,55.53,55.6,600
20170301,56.08,56.44,56.0775,56.44,850
20170302,56.53,56.58,56.06,56.07,13175
20170303,56.07,56.11,55.95,56.06,3547
20170306,55.96,55.97,55.82,55.93,2700
20170307,55.81,55.91,55.78,55.86,6100
20170308,55.79,55.79,55.79,55.79,682
20170310,56,56,55.9,55.9,200
20170315,55.9297,56.27,55.9297,56.26,5414
20170316,56.24,56.24,56.24,56.24,100
20170324,55.44,55.46,55.44,55.46,2177
20170328,55.3593,55.6,55.3593,55.6,400
20170329,55.62,55.63,55.62,55.63,1200
20170404,55.61,55.73,55.61,55.72,300
20170406,55.722,55.722,55.722,55.722,180
20170407,55.7089,55.7089,55.7089,55.7089,260
20170410,55.7494,55.7494,55.7494,55.7494,147
20170411,55.56,55.56,55.56,55.56,200
20170412,55.35,55.35,55.35,55.35,900
20170413,55.42,55.42,55.42,55.42,900
20170417,55.18,55.3155,55.159,55.3155,1480
20170418,55.2899,55.2899,55.2625,55.2625,488
20170419,55.1624,55.1624,55.1624,55.1624,205
20170420,55.4384,55.45,55.4384,55.4494,4300
20170424,59.36,59.36,55.78,55.78,8224
20170425,56.2799,56.33,56.2799,56.33,643
20170426,56.5,56.5,56.3753,56.3753,300
20170427,56.24,56.24,56.24,56.24,100
20170501,57.53,57.53,56.2,56.31,2634
20170502,56.2987,56.34,56.25,56.25,1050
20170503,56.35,56.35,56.35,56.35,696
20170505,56.4286,56.4286,56.4286,56.4286,250
20170509,56.6786,56.6786,56.6786,56.6786,107
20170512,56.44,56.44,56.4057,56.4057,850
20170516,56.71,56.71,56.68,56.68,595
20170517,56.0629,56.0629,56.0629,56.0629,400
20170523,56.5299,56.565,56.5299,56.565,325
20170525,56.9299,56.9299,56.9299,56.9299,190
20170526,56.9446,56.9446,56.9446,56.9446,160
20170601,57.0597,57.0597,57.0597,57.0597,100
20170606,57.37,57.37,57.37,57.37,150
20170608,57.41,57.56,57.39,57.552,17636
20170612,57.152,57.32,57.152,57.32,669
20170615,57.369,57.41,57.369,57.41,230
20170616,57.35,57.4,57.32,57.38,15252
20170619,57.47,57.47,57.47,57.47,300
