Date,Open,High,Low,Close,Volume
20040713,51.97,51.97,51.97,51.97,538
20040714,52.18,52.18,52.09,52.09,538
20040715,51.83,51.92,51.71,51.85,539
20040716,51.38,51.38,51.38,51.38,538
20040719,50.79,50.79,50.79,50.79,430
20040720,51.14,51.6,51.14,51.6,1936
20040721,51.67,51.79,50.16,50.16,1507
20040722,49.71,49.71,49.3,49.32,1290
20040726,49.02,49.02,48.06,48.18,753
20040727,48.7,49.36,48.7,49.36,1399
20040728,48.44,49.06,48.22,48.81,57523
20040729,49.27,49.27,49.27,49.27,1075
20040730,49.66,49.76,49.66,49.76,324
20040802,49.86,49.86,49.79,49.79,430
20040804,48.07,48.62,48.07,48.62,860
20040805,48.26,48.26,47.32,47.32,432
20040806,46.51,46.51,46.13,46.13,4732
20040809,45.91,45.95,45.82,45.82,646
20040810,46.09,46.78,46.03,46.78,755
20040811,45.56,46.46,45.56,46.46,11398
20040812,45.56,45.58,45.56,45.58,968
20040813,45.66,45.66,45.37,45.37,1614
20040816,46.14,46.41,46.14,46.26,11397
20040817,47.04,47.04,46.78,46.88,3119
20040818,46.52,47.37,46.52,47.37,431
20040819,47.85,48.12,47.85,47.86,1399
20040820,48.37,48.61,48.37,48.61,860
20040823,49,49.04,48.73,48.74,7419
20040824,48.66,48.66,48.41,48.56,2905
20040825,48.5,49.06,48.43,49.06,1291
20040826,49.02,49.02,48.78,48.88,1829
20040827,48.92,49.2,48.88,49.16,1076
20040830,48.79,48.79,48.47,48.47,2366
20040831,47.97,48.38,47.97,48.38,3442
20040901,49.17,49.22,49.1,49.17,2043
20040902,49.24,49.37,49.2,49.37,1399
20040903,49.77,49.77,48.95,49,3872
20040907,49.84,49.84,49.43,49.62,2043
20040908,49.95,49.95,49.4,49.45,3226
20040909,49.7,49.7,49.58,49.63,1828
20040913,51.66,51.67,51.6,51.6,1721
20040914,51.43,51.68,51.25,51.49,4089
20040915,51.03,51.17,50.94,51.04,1400
20040916,51.79,51.79,51.46,51.46,1614
20040917,51.65,51.69,51.53,51.53,1614
20040920,51.5,51.73,51.4,51.6,3980
20040921,51.83,52.26,51.82,52.16,5915
20040922,51.44,51.44,51.2,51.2,432
20040923,50.99,51.25,50.97,51.25,4946
20040924,51.34,51.34,51.07,51.07,2796
20040927,50.51,50.51,50.23,50.23,1291
20040928,50.11,50.37,50.11,50.37,1399
20040929,51.4,51.4,51.13,51.17,1076
20040930,51.39,51.44,51.33,51.42,5162
20041001,52.23,52.52,52.23,52.52,2045
20041004,53.37,53.63,53.21,53.21,9789
20041005,53.44,53.44,53.04,53.11,2476
20041006,53.01,53.35,53.01,53.35,1077
20041007,53.3,53.33,52.71,52.71,5700
20041008,52.39,52.39,51.7,51.7,4411
20041011,51.76,52.04,51.76,51.97,431
20041012,51.33,52.03,51.24,51.86,7421
20041013,52.46,52.46,51.67,51.67,3441
20041014,51.34,51.42,51.16,51.16,4412
20041015,51.08,51.5,50.99,51.29,3227
20041018,51.17,51.7,51.11,51.64,5270
20041019,51.99,51.99,51.43,51.43,1615
20041020,51.22,51.62,51.09,51.62,3012
20041021,51.93,52.7,51.93,52.67,1507
20041022,52.64,52.74,51.96,51.96,1829
20041025,51.53,51.89,51.53,51.76,2798
20041026,51.71,52.09,51.57,52.09,5164
20041027,52.55,53.49,52.55,53.49,12590
20041028,53.33,53.54,53.02,53.26,10649
20041029,53.04,53.23,52.88,53.13,7315
20041101,52.92,53.54,52.92,53.44,4412
20041102,53.63,54.05,53.3,53.41,6456
20041103,54.67,54.77,53.74,54.13,11188
20041104,53.98,54.69,53.73,54.69,8501
20041105,55.08,55.67,55.03,55.33,17643
20041108,55.33,55.53,55.13,55.24,9789
20041109,55.28,55.68,55.23,55.51,3013
20041110,55.44,56,55.43,55.74,20324
20041111,55.86,56.45,55.83,56.45,4199
20041112,56.53,56.87,56.28,56.87,21831
20041115,56.85,57.2,56.85,57.15,5488
20041116,57.08,57.08,56.75,56.85,3124
20041117,57.49,57.77,57.05,57.28,16348
20041118,57.11,57.17,56.93,57.17,11723
20041119,56.78,56.78,55.96,56.02,6566
20041122,55.67,56.33,55.67,56.21,7315
20041123,56.41,56.7,55.94,56.34,8714
20041124,56.76,57.21,56.76,57.15,1292
20041126,57.3,57.37,57.16,57.16,2475
20041129,57.54,57.6,56.69,57.38,14200
20041130,57.2,57.38,57.16,57.3,5057
20041201,57.53,58.38,57.53,58.38,4198
20041202,58.42,58.99,58.32,58.7,11619
20041203,58.64,59.03,58.64,58.76,24415
20041206,58.67,58.91,58.26,58.73,6134
20041207,58.64,58.89,57.34,57.34,9577
20041208,57.39,57.79,57.38,57.7,6350
20041209,57.02,57.54,56.55,57.48,10866
20041210,57.45,57.9,57.31,57.57,6993
20041213,57.85,58.24,57.6,58.18,6670
20041214,58.36,59.02,58.36,58.89,5706
20041215,59.01,59.32,58.84,59.32,9880
20041216,59.37,59.37,58.44,58.78,6997
20041217,58.68,58.71,58.37,58.5,6024
20041220,58.69,58.88,57.96,58.01,20541
20041221,58.37,58.63,58.18,58.58,58706
20041222,58.83,59.11,58.83,59.07,13020
20041223,59.3,59.3,59.14,59.23,14516
20041227,59.45,59.45,58.63,58.84,4626
20041228,59.35,59.6,59.35,59.58,5594
20041229,59.68,59.83,59.61,59.81,6672
20041230,59.82,59.82,59.74,59.75,8713
20041231,59.69,59.94,59.49,59.49,2370
20050103,60.02,60.02,58.13,58.18,66017
20050104,58.57,58.57,56.72,56.72,15704
20050105,56.5,56.88,55.83,55.99,11836
20050106,56.25,56.63,55.96,56.23,6241
20050107,56.26,56.26,55.53,55.53,13553
20050110,55.73,56.59,55.63,56.03,19789
20050111,55.53,55.56,55.26,55.29,4844
20050112,55.71,55.71,54.73,55.62,21942
20050113,55.67,55.91,55.21,55.43,6133
20050114,55.73,55.98,55.72,55.89,9787
20050118,55.79,56.75,55.79,56.75,8283
20050119,56.8,56.8,56.37,56.37,2797
20050120,55.68,56.05,55.43,55.74,14090
20050121,55.69,55.92,55.35,55.45,10971
20050124,55.58,55.58,54.5,54.54,33554
20050125,54.99,55.3,54.67,54.67,9899
20050126,55.29,55.96,55.27,55.92,7101
20050127,55.88,56.55,55.85,56.28,22691
20050128,56.44,56.44,55.4,55.72,14306
20050131,56.43,56.75,56.32,56.64,13443
20050201,56.85,57.21,56.85,56.94,15270
20050202,57.25,57.43,57.05,57.24,18067
20050203,57.18,57.18,56.83,57.1,8499
20050204,57.18,58.16,57.18,58.16,8173
20050207,58.42,58.57,57.89,58.05,9576
20050208,58.32,58.36,58.05,58.26,7101
20050209,57.66,57.66,56.82,56.82,14196
20050210,57.03,57.05,56.47,57.04,11722
20050211,56.74,57.96,56.6,57.76,14414
20050214,57.99,57.99,57.43,57.79,18497
20050215,57.95,58.33,57.56,57.86,33769
20050216,57.75,58.24,57.59,58.02,25055
20050217,58.23,58.35,57.45,57.46,7959
20050218,57.7,57.7,57.29,57.46,7530
20050222,56.9,57.6,56.6,56.62,23765
20050223,56.81,56.94,56.5,56.77,6239
20050224,56.37,57.3,56.3,57.27,5917
20050225,57.37,58.02,57.3,58.01,16549
20050228,58.11,58.11,57.15,57.85,5917
20050301,57.87,58.08,57.62,58.08,11079
20050302,57.58,58.53,57.58,58.04,5917
20050303,58.28,58.28,57.37,57.92,12906
20050304,58.23,58.32,58.13,58.32,9573
20050307,58.47,58.64,58.35,58.49,19356
20050308,58.35,58.65,58.02,58.02,9032
20050309,57.42,57.78,57.26,57.35,16667
20050310,56.8,57.22,56.46,56.75,4520
20050311,56.74,56.88,56.52,56.59,4088
20050314,56.74,56.86,56.51,56.86,2261
20050315,57.17,57.27,56.49,56.49,6453
20050316,56.29,56.67,56.12,56.14,2476
20050317,56.08,56.4,56.04,56.39,8715
20050318,56.24,56.24,55.76,56.03,6129
20050321,55.99,56.1,55.57,56.1,6885
20050322,56.34,56.56,55.74,55.74,12906
20050323,55.49,55.7,55.43,55.43,3550
20050324,55.86,56.09,55.84,55.89,4732
20050328,55.92,55.92,55.57,55.72,4946
20050329,55.5,55.75,54.61,54.61,8065
20050330,55.11,55.56,55.05,55.51,4520
20050331,55.52,55.52,55.4,55.4,2795
20050401,55.4,55.41,55.18,55.41,2691
20050404,55.27,55.62,54.92,55.6,4841
20050405,55.59,55.66,55.53,55.65,3550
20050406,56.1,56.3,55.86,55.9,1721
20050407,55.76,56.28,55.76,56.03,4302
20050408,56.18,56.18,55.61,55.61,861
20050411,55.62,55.62,55.25,55.51,970
