Date,Open,High,Low,Close,Volume
20081119,3254561.6,4140453.96,3166821.47,4068437.87,3842
20081120,4402417.33,5440833.08,3983528.85,5204029,3833
20081121,4509654.55,6348109.26,4497075.32,4567833.5,3932
20081124,3970977.49,4363106.8,2274161.33,2610002.63,3699
20081125,2327158.01,2541948.41,2077145.77,2224951.75,4010
20081126,2452321.43,2798879.29,1902608.96,1918333,4054
20081128,1957328.38,1965504.88,1745368.34,1775558.49,2232
20081201,1964876.12,2578428.18,1951667.92,2515846.5,4164
20081202,2382820.78,2633461.95,1962359.99,1996952.88,4046
20081203,2279985.77,2295395.33,1695365.97,1729644.38,3967
20081204,1823988.78,1883740.14,1524603.03,1767067.75,4098
20081205,1895375.73,1902608.79,1367991.44,1391577.5,4264
20081208,1198171.69,1273018.11,1106657.79,1152257.5,4533
20081209,1203203.58,1278993.46,1114519.99,1250375.7,3474
20081210,1242199.08,1378998.22,1207920.67,1273332.67,3858
20081211,1331826.27,1580266.11,1316102.23,1529005.74,4156
20081212,1759519.95,1776501.91,1424597.92,1425855.85,3648
20081215,1456360.5,1671465.35,1439064.05,1587813.46,3877
20081216,1522086.87,1531835.78,1128671.44,1155716.79,4020
20081217,1190309.73,1207606.17,1056026.44,1132759.75,4170
20081218,1110746.13,1269558.92,1086531.11,1235909.48,3763
20081219,1217355.12,1284339.52,1143766.61,1206977.25,3812
20081222,1210751.22,1383715.68,1209807.77,1328681.53,3541
20081223,1297547.93,1405100.38,1287484.54,1392838.77,3678
20081224,1403527.78,1430573.13,1336543.37,1340628.48,2215
20081226,1306667.5,1378369.11,1278996.34,1331197,3693
20081229,1320504.94,1434032.52,1316102.21,1370825.02,3960
20081230,1361701.74,1367991.36,1210750.97,1224588.12,4075
20081231,1224588.15,1239683.22,1090304.85,1109170.56,3975
20090102,1104141.94,1187164.86,1050365.73,1076467.63,3708
20090105,1102884.12,1150685.2,1062945.06,1124271.96,3231
20090106,1088417.82,1106972.19,1024263.75,1062281.33,3271
20090107,1122382.03,1212952.5,1108859.35,1195656.06,3588
20090108,1231192.28,1259181.07,1176158.14,1203920.51,3677
20090109,1182447.89,1328995.96,1178045.16,1320819.45,3845
20090112,1329939.45,1562969.75,1324278.8,1513483.05,3170
20090113,1593474.3,1614859,1411389.91,1460448.91,2657
20090114,1588757.06,1706372.89,1556051.06,1685617.15,3939
20090115,1681528.75,2043810.61,1672408.81,1855436.63,2299
20090116,1652599.82,2187843.02,1627689.8,1952611.37,2099
20090120,2207969.5,2788501,2195704.75,2769003.19,1841
20090121,2421501.92,2699817.4,1778703.23,1795999.67,2599
20090122,2025888.18,2208598.64,1845061.46,2069915.55,2477
20090123,2337221.35,2382821.07,1854178.83,1904495.76,2551
20090126,1819585.98,2071485.11,1691277.81,1981861.22,3104
20090127,1868016.11,1981229.2,1783420.76,1792540.71,3621
20090128,1498501.03,1509507.86,1229619.94,1234337.15,4139
20090129,1364846.54,1494727.1,1321133.71,1479632.02,3681
20090130,1427113.89,1653225.58,1390319.63,1576177.79,2916
20090202,1727754.42,1750085.66,1548815.17,1578376.31,2703
20090203,1512967.06,1723354.71,1509193.29,1647093.12,2397
20090204,1612343.15,1728072.09,1517369.94,1698199.56,2556
20090205,1755117.35,1877135.9,1498815.5,1600141.21,2482
20090206,1486236.38,1515168.62,1251633.69,1274244.86,3190
20090209,1249435.2,1305724.26,1189369.23,1229311.53,3451
20090210,1277421.02,1590014.94,1248803.27,1558252.37,2973
20090211,1497557.56,1521772.58,1368305.95,1377111.41,2940
20090212,1480260.95,1617689.04,1391262.89,1402898.68,3151
20090213,1492581.49,1556680.08,1435745.3,1549101.92,2519
20090217,1722411.32,1932484.49,1719266.51,1929654.16,3043
20090218,1787909.42,2090039.38,1783820.97,1955221.26,2993
20090219,1862670.02,2241619.43,1813296.53,2215203.04,2416
20090220,2571509.16,2708308.29,2134380.91,2276523.07,3267
20090223,2081546.72,2500436.75,2037489.3,2497919,3183
20090224,2446345.94,2518991,1733732.51,1755428.54,2822
20090225,1817384.42,2028401.02,1572403.89,1761406.84,3304
20090226,1617824.48,1775558.61,1479946.66,1702916.69,2875
20090227,2012047.8,2028400.8,1785936.15,1973681.15,3301
20090302,2150105.21,2388796.14,2104819.98,2341938.5,2906
20090303,2167715.91,2576540.9,2125261.01,2459239.58,2474
20090304,2212372.28,2685980.33,2212372.28,2501380.11,2596
20090305,2662394.27,3275946.27,2646984.72,3133800.96,2720
20090306,3048866.02,3632253.03,2847623.48,3275002.87,2656
20090309,3436646.35,3517782.41,2886933.89,3118391.77,2651
20090310,2691955.41,2735982.72,1894746.65,1904810.04,3559
20090311,1735934.08,1896319.3,1614858.97,1761092.55,3252
20090312,1813925.25,1871160.76,1262325.93,1306038.76,4195
20090313,1242198.97,1412018.58,1195026.86,1264272.38,3801
20090316,1200332.04,1351952.93,1099251.45,1343740.14,4670
20090317,1355726.53,1415792.35,1111060.5,1119233.86,4592
20090318,1158861.79,1172069.98,817650.11,827461.91,5077
20090319,757898.72,973947.03,750980.14,962311.24,5255
20090320,974890.44,1115463.35,967971.86,1097223.46,4258
20090323,847840.4,928976.46,599086.04,599400.52,5649
20090324,649717.32,676448.18,573927.45,671416.49,5689
20090325,627074.77,742174.75,568266.85,608520.4,6472
20090326,589022.58,647830.49,573927.5,584619.85,6012
20090327,627703.67,633049.84,584934.28,624873.34,5184
20090330,727708.63,786202.06,703493.6,775509.71,5838
20090331,719217.63,750980.19,622672.02,650346.33,5766
20090401,705065.93,707267.3,599400.39,612294.1,6310
20090402,525811.86,578330.15,522038.09,557574.42,6922
20090403,574870.85,577072.21,488703.12,489332.08,5858
20090406,530214.69,542164.96,504741.74,517953.08,5104
20090407,557883.44,567637.75,531137.76,567323.09,5426
20090408,547511.14,589966.05,534617.42,556002.12,5383
20090409,450650.97,454424.73,326742.39,329808.58,7310
20090413,347186.8,354419.86,280516.87,291838.18,8283
20090414,299385.73,350017.14,291838.19,345928.89,9485
20090415,365426.69,373917.67,293410.58,297498.83,8401
20090416,287749.95,320141.48,277057.6,292467.16,8306
