Date,Open,High,Low,Close,Volume
20180201,24.81,24.969,24.81,24.929,3521
20180202,24.79,24.79,24.73,24.73,3050
20180205,24.58,24.58,24.02,24.02,2500
20180206,24.01,24.062,23.6648,24.062,3917
20180207,24.06,24.12,24.0599,24.12,899
20180208,23.96,23.96,23.74,23.74,400
20180209,23.45,23.6,23.45,23.6,364
20180212,23.569,23.86,23.569,23.86,552
20180213,23.75,23.75,23.75,23.75,208
20180215,24.43,24.43,24.43,24.43,562
20180216,24.43,24.43,24.43,24.43,10
20180220,24.4799,24.4799,24.4799,24.4799,307
20180222,24.4799,24.4799,24.4799,24.4799,50
20180226,24.6,24.6,24.6,24.6,359
20180228,24.41,24.4404,24.41,24.4404,1552
20180301,24.1,24.1,24,24,350
20180302,24,24,24,24,12
20180308,24.75,24.75,24.75,24.75,50
20180309,24.63,24.63,24.63,24.63,250
20180313,24.711,24.711,24.711,24.711,150
20180316,24.711,24.711,24.711,24.711,30
20180322,24.63,24.63,24.63,24.63,200
20180326,24.63,24.63,24.63,24.63,45
20180327,24.63,24.63,24.63,24.63,3
20180402,24.2034,24.206,24.2034,24.206,200
20180403,24.206,24.206,24.206,24.206,5
20180404,24.206,24.206,24.206,24.206,25
20180409,24.206,24.206,24.206,24.206,50
20180410,24.23,24.23,24.23,24.23,205
20180427,24.851,24.851,24.851,24.851,1295
20180430,24.9141,24.96,24.9141,24.9435,972
20180501,24.77,24.77,24.77,24.77,316
20180502,24.77,24.77,24.77,24.77,58
20180503,24.9,24.95,24.9,24.95,10136
20180504,25.15,25.15,25.15,25.15,100
20180507,25.2439,25.25,25.224,25.224,1266
20180509,25.33,25.33,25.2944,25.2944,1000
20180510,25.2944,25.2944,25.2944,25.2944,40
20180511,25.2944,25.2944,25.2944,25.2944,80
20180516,25.2983,25.2983,25.2983,25.2983,620
20180517,25.37,25.37,25.37,25.37,68
20180518,25.38,25.38,25.3248,25.3248,518
20180522,25.3999,25.4,25.36,25.36,936
20180524,25.36,25.36,25.36,25.36,95
20180530,25.46,25.46,25.46,25.46,100
20180604,25.589,25.589,25.557,25.557,390
20180605,25.5692,25.65,25.5692,25.65,832
20180606,25.67,25.67,25.6416,25.6523,161092
20180607,25.62,25.65,25.62,25.65,7192
20180608,25.55,25.5555,25.55,25.5555,538
20180612,25.58,25.58,25.58,25.58,1000
20180613,25.5933,25.6738,25.5933,25.6605,1423
20180614,25.6106,25.6676,25.6106,25.6675,691
20180615,25.6142,25.6779,25.6142,25.6779,303
20180618,25.679,25.72,25.679,25.72,400
20180619,25.73,25.77,25.73,25.7645,2194
20180620,25.8139,25.83,25.8139,25.83,1112
20180621,25.7,25.7,25.7,25.7,100
20180622,25.73,25.75,25.73,25.7445,1126
20180629,25.44,25.44,25.3492,25.3492,1615
20180702,25.4344,25.4344,25.4344,25.4344,100
20180705,25.46,25.6399,25.46,25.6399,792
20180706,25.8845,25.89,25.8845,25.89,200
20180713,25.85,25.85,25.84,25.84,1171
20180719,25.9686,25.9686,25.9686,25.9686,109
20180720,26.0314,26.0314,25.98,25.9835,510
20180723,25.998,26.0099,25.998,26.0099,2500
20180725,25.8845,25.889,25.8845,25.889,874
20180726,26.05,26.05,26.05,26.05,300
20180801,25.782,25.83,25.782,25.83,1126
20180807,26.139,26.139,26.139,26.139,400
20180809,26.13,26.13,26.13,26.13,100
20180810,26.153,26.153,26.153,26.153,144
20180814,26.1,26.1,26.1,26.1,300
20180815,25.9,25.9,25.9,25.9,680
20180816,26.1088,26.1088,26.1088,26.1088,313
20180817,26.2828,26.2828,26.1289,26.1289,595
20180820,26.2,26.2,26.118,26.1338,1043
20180821,26.3323,26.3323,26.2471,26.2471,632
20180822,26.16,26.16,26.16,26.16,100
20180823,26.2926,26.2993,26.2926,26.2993,300
20180824,26.3645,26.37,26.2921,26.2921,649
20180828,26.41,26.41,26.4045,26.4045,588
20180829,26.3724,26.3724,26.3724,26.3724,304
20180831,26.392,26.4134,26.39,26.3992,1700
20180905,26.4,26.4,26.4,26.4,100
20180907,26.3812,26.3812,26.3812,26.3812,165
20180911,26.6,26.6,26.6,26.6,150
20180912,26.46,26.46,26.4368,26.4368,400
20180914,26.4587,26.5,26.4587,26.5,220
20180918,26.4476,26.49,26.38,26.4508,1244
20180920,26.53,26.53,26.529,26.529,700
20180924,26.5,26.5,26.48,26.48,200
20180925,26.3848,26.3848,26.3848,26.3848,600
20180926,26.4303,26.4303,26.4303,26.4303,100
20180927,26.36,26.36,26.36,26.36,200
20181001,26.36,26.36,26.2731,26.2731,214
20181002,26.02,26.02,26,26,1300
20181005,25.6,25.6,25.5,25.5,10000
20181008,25.4083,25.5,25.4083,25.5,578
20181011,24.641,24.7218,24.16,24.23,4007
20181012,24.49,24.49,24.3,24.31,8633
20181017,24.9468,24.9468,24.9468,24.9468,424
20181018,24.66,24.66,24.66,24.66,100
20181019,24.35,24.38,24.342,24.38,1275
20181023,24.17,24.2399,23.91,24.2335,934
20181025,23.85,23.92,23.8389,23.92,2784
20181031,24.1369,24.1887,24.1369,24.148,2074
20181101,24.3626,24.3626,24.3626,24.3626,830
20181102,24.47,24.47,24.3982,24.3982,639
20181105,24.3694,24.539,24.3694,24.4363,5317
20181106,24.74,24.74,24.56,24.56,1578
20181107,24.77,24.77,24.77,24.77,100
20181108,24.8597,24.8597,24.8597,24.8597,791
20181109,24.82,24.82,24.69,24.69,2345
20181112,24.35,24.3666,24.35,24.3666,1476
20181113,24.43,24.43,24.43,24.43,120
20181114,24.4734,24.4734,24.05,24.05,159153
20181115,24,24,24,24,100
20181116,24.41,24.6,24.39,24.6,2766
20181119,24.08,24.08,24.08,24.08,100
20181120,23.88,23.91,23.71,23.78,17495
20181121,23.73,24.16,23.73,24.0452,7264
20181127,24.1775,24.1775,24.1775,24.1775,100
20181128,24.06,24.3582,24.06,24.3289,1986
20181129,24.3224,24.3224,24.15,24.27,1290
20181130,24.27,24.47,24.27,24.32,4836
20181203,24.4804,24.4804,24.4804,24.4804,100
20181204,21.11,21.92,20.29,20.4881,5850
20181206,20.0799,20.0799,19.83,19.92,1799
20181207,20,20,19.82,19.82,600
20181210,19.876,19.876,19.75,19.8286,947
20181211,19.87,19.87,19.87,19.87,300
20181212,20.11,20.11,20.11,20.11,100
20181214,19.698,19.698,19.51,19.51,1087
20181217,19.427,19.47,19.0067,19.0067,1050
20181218,19.1,19.1,19.1,19.1,100
20181220,18.65,18.65,18.65,18.65,199
20181224,17.504,17.53,17.18,17.23,900
20181226,17.6,17.6,17.6,17.6,200
20181227,17.78,17.78,17.41,17.53,1289
20181228,17.87,17.87,17.87,17.87,200
20181231,17.84,17.86,17.84,17.86,400
20190102,18.04,18.04,18.04,18.04,200
20190103,18.01,18.01,18.01,18.01,200
20190104,18.1874,18.25,18.1874,18.25,580
20190107,18.3499,18.35,18.3499,18.35,218
20190115,18.27,18.27,18.27,18.27,100
20190116,18.2921,18.2921,18.2921,18.2921,395
20190117,18.36,18.4166,18.357,18.4166,800
20190122,18.35,18.35,18.214,18.214,600
20190124,18.1991,18.2607,18.1991,18.2607,674
20190125,18.351,18.3871,18.351,18.3871,800
20190130,18.41,18.41,18.41,18.41,200
20190201,18.49,18.49,18.49,18.49,400
20190205,18.6,18.6,18.6,18.6,869
