Date,Open,High,Low,Close,Volume
20210909,24.37,24.43,24.3397,24.3397,1581
20210910,24.5141,24.5141,24.18,24.18,1843
20210913,24.04,24.1152,23.65,24.1152,1523
20210914,24.15,24.15,24.05,24.05,490
20210915,24.119,24.37,24.095,24.33,4023
20210916,23.54,23.54,23.33,23.47,5555
20210917,23.43,23.7434,23.43,23.7434,18129
20210920,23.07,23.07,22.669,22.7286,1562
20210921,22.99,23.115,22.97,23.0893,1442
20210922,23.24,23.24,23.24,23.24,452
20210923,23.65,23.65,23.46,23.47,1075
20210924,23.83,23.83,23.41,23.4199,2204
20210927,23.57,23.675,23.13,23.6239,2055
20210928,23.27,23.27,23.0756,23.0756,4577
20210929,23.2,23.2,22.824,22.824,2676
20211001,23.62,23.62,23.5401,23.6033,11854
20211004,22.71,22.71,22.61,22.6435,1781
20211005,22.8,22.8251,22.8,22.8251,258
20211006,22.56,22.8299,22.5,22.7316,1976
20211007,23.1,23.2,23.0126,23.0126,13727
20211008,22.755,22.8,22.755,22.7997,1059
20211011,23.06,23.37,23.05,23.1231,1619
20211012,23.8,24.1566,23.77,24.1566,7999
20211013,24.725,24.982,24.7001,24.982,4689
20211014,24.96,24.96,24.729,24.7998,21675
20211015,25.05,25.27,25.05,25.055,3887
20211018,25.48,25.6254,25.48,25.6254,3121
20211019,26.3,26.57,26.3,26.3792,4480
20211021,25.69,26.109,25.69,25.9338,1335
20211022,25.72,25.72,25.2,25.3362,1649
20211025,25.97,26.42,25.97,26.3655,1627
20211026,26.28,26.28,25.8,25.8334,1494
20211027,26.77,27.61,26.77,27.0479,3669
20211028,27.1,27.8001,27.07,27.8,12611
20211029,27.75,28.023,27.75,28.023,3325
20211101,28.39,28.53,28.34,28.465,8639
20211102,27.85,27.85,27.14,27.39,5227
20211103,26.68,27.12,26.38,27.1106,14508
20211104,27.17,27.39,27.15,27.365,7197
20211105,27.15,27.15,26.5,26.6824,9237
20211108,27.21,27.3,27.12,27.1953,55908
20211109,27.44,27.47,26.87,27.0058,5643
20211110,26.59,26.599,26.2,26.3537,1996
20211111,26.67,27.79,26.67,27.6263,23602
20211112,27.58,27.7541,27.58,27.7541,1948
20211115,27.4,27.4,27.01,27.0731,6531
20211116,26.98,26.98,26.5,26.7729,3688
20211117,27.15,27.2585,27.13,27.13,1369
20211118,27.14,27.14,26.514,26.514,15448
20211119,26.86,27.77,26.86,27.6476,7095
20211122,27.64,28.24,27.1665,27.1665,8196
20211123,26.82,26.82,26.2,26.33,5126
20211124,26,26.41,25.9,26.3927,168949
20211126,25.82,25.87,25.4,25.645,5162
20211129,26.06,26.1216,25.9633,26.1216,979
20211130,25.9215,25.99,25.53,25.648,1684
20211201,25.89,25.89,24.83,24.83,69417
20211202,24.96,24.96,24.4225,24.6,3959
20211203,24.3,24.3,23.745,23.8228,7307
20211206,24.02,24.07,23.5,24.07,2019
20211207,24.63,24.945,24.63,24.8885,56726
20211208,25,25.309,25,25.1829,1001
20211209,24.9,24.95,24.2527,24.2527,11283
20211210,24.8,25.029,24.5,24.62,12160
20211213,24.8,25.01,24.6,24.6539,11054
20211214,24.11,24.11,23.48,23.84,11909
20211215,23.91,24.0943,23.34,24.0943,2332
20211216,24.55,24.55,23.7633,23.7633,120233
20211217,23.22,23.645,22.85,23.55,119628
20211220,22.35,22.36,21.98,22.07,12453
20211221,22.49,23.0027,22.49,23.0027,68754
20211222,22.82,22.94,22.82,22.9176,2446
20211223,23.11,23.29,23.105,23.1174,2770
20211227,22.82,22.825,22.5982,22.6104,2589
20211228,22.93,22.9701,22.78,22.7916,9754
20211229,22.575,22.7721,22.575,22.7721,660
20211230,23.0416,23.305,23.0416,23.1732,4518
20211231,23.36,23.61,23.36,23.5,2616
20220103,23.38,23.555,23.35,23.49,11867
20220104,23.12,23.12,22.24,22.28,52385
20220105,22.2,22.2,21.229,21.229,56470
20220106,21.3,21.4,21.05,21.1899,10489
20220107,21.06,21.14,20.82,20.9878,2640
20220110,20.6801,20.81,20.31,20.81,26641
20220111,20.95,21.1,20.79,20.915,253960
20220112,21.35,21.66,21.19,21.36,32491
20220113,21.4,21.4,20.76,20.8228,5695
20220114,20.86,20.9381,20.85,20.9381,1073
20220118,20.78,20.82,20.49,20.49,44324
20220119,20.69,20.69,20.2761,20.2761,50408
20220120,20.67,20.77,20.23,20.23,32989
20220121,20.13,20.13,19.51,19.5619,8786
20220124,19.56,19.8,19.04,19.8,21629
20220125,19.3,19.55,19.18,19.4004,7165
20220126,20.19,20.259,19.73,19.74,7288
20220127,19.48,19.48,18.8465,18.8465,10915
20220128,18.74,18.84,18.25,18.7664,8547
20220131,19.1219,19.8539,19.1219,19.8539,8350
20220201,19.97,19.97,19.7997,19.94,9782
20220202,20,20,19.4558,19.5228,11563
20220203,19.32,19.32,19,19.0518,13121
20220204,19.18,19.54,19.05,19.5052,1342
20220207,19.71,19.88,19.542,19.542,13136
20220208,19.24,19.45,19.22,19.45,1772
20220209,20.16,20.16,19.87,20.0575,4654
20220210,19.42,19.96,19.41,19.4756,8102
20220211,19.33,19.33,19.03,19.03,1404
20220214,18.85,18.85,18.585,18.695,775
20220215,19.26,19.73,19.26,19.73,1140
20220217,19.76,19.76,19.5753,19.5753,205
20220218,19.53,19.53,19.18,19.18,1277
