Date,Open,High,Low,Close,Volume
20110509,14.42,14.44,14.342,14.43,14000
20110510,14.609,14.609,14.452,14.55,3800
20110511,14.435,14.533,14.24,14.25,31900
20110512,14.417,14.417,14.241,14.3,7700
20110513,14.381,14.381,14.02,14.02,5200
20110516,14.285,14.285,14.08,14.08,6100
20110517,14.011,14.03,13.942,14.03,800
20110518,14.172,14.25,14.172,14.25,1100
20110519,13.99,14,13.961,14,28500
20110520,14.006,14.006,13.782,13.85,2700
20110523,13.521,13.648,13.521,13.58,1800
20110524,13.67,13.768,13.67,13.69,2700
20110525,13.652,13.72,13.613,13.72,3200
20110526,13.728,13.728,13.64,13.65,2900
20110527,13.811,13.909,13.811,13.85,600
20110531,13.99,14,13.99,14,1000
20110601,14.017,14.056,13.793,13.91,9100
20110602,13.97,13.999,13.901,13.95,53800
20110603,13.991,14.04,13.923,14.04,20000
20110606,13.927,13.927,13.78,13.79,4300
20110607,13.971,14,13.912,14,12100
20110608,13.77,13.77,13.77,13.77,300
20110609,13.87,13.87,13.87,13.87,800
20110610,13.762,13.762,13.46,13.46,5600
20110614,13.69,13.69,13.69,13.69,100
20110615,13.364,13.364,13.12,13.13,4300
20110616,13.108,13.108,13.02,13.02,1300
20110617,13.217,13.217,13.09,13.09,300
20110621,13.2,13.2,13.2,13.2,1000
20110622,13.37,13.37,13.37,13.37,300
20110623,13.21,13.21,13.21,13.21,300
20110628,12.921,13.009,12.892,12.96,2400
20110629,12.982,13.07,12.982,13.05,2200
20110630,13.21,13.21,13.21,13.21,200
20110701,13.093,13.22,13.093,13.22,1200
20110705,13.131,13.17,13.131,13.16,1300
20110708,12.941,13,12.941,13,400
20110711,12.908,12.908,12.84,12.84,2600
20110713,12.768,12.768,12.641,12.68,3300
20110715,12.559,12.559,12.52,12.52,600
20110718,12.39,12.39,12.39,12.39,400
20110719,12.49,12.49,12.47,12.48,400
20110720,12.478,12.478,12.41,12.41,700
20110721,12.68,12.68,12.68,12.68,700
20110722,12.87,12.88,12.87,12.88,1800
20110725,12.75,12.819,12.731,12.76,4100
20110726,12.729,12.729,12.68,12.68,400
20110727,12.674,12.674,12.42,12.42,1000
20110728,12.47,12.49,12.47,12.49,500
20110801,12.606,12.606,12.46,12.46,1400
20110802,12.449,12.479,12.42,12.43,1500
20110803,12.274,12.284,12.06,12.06,1800
20110804,11.692,11.839,11.39,11.39,6100
20110805,11.504,11.504,11.095,11.28,2700
20110808,11.061,11.061,10.69,10.69,1500
20110809,11.027,11.027,10.92,10.92,500
20110810,10.93,10.93,10.93,10.93,100
20110811,11.391,11.45,11.343,11.45,1900
20110812,11.625,11.669,11.619,11.626,3300
20110815,11.78,11.78,11.78,11.78,200
20110816,11.707,11.707,11.521,11.58,1300
20110817,11.74,11.74,11.74,11.74,100
20110818,11.504,11.504,11.241,11.29,1000
20110819,11.29,11.29,11.29,11.29,1000
20110822,11.38,11.38,11.38,11.38,400
20110823,11.61,11.61,11.61,11.61,1400
20110824,11.482,11.667,11.482,11.55,1200
20110826,11.63,11.63,11.63,11.63,100
20110829,11.8,11.8,11.8,11.8,2000
20110830,11.783,11.939,11.783,11.89,32800
20110831,12.061,12.1,12.051,12.09,13800
20110901,12.006,12.006,11.85,11.85,400
20110902,11.82,11.82,11.82,11.82,100
20110906,11.566,11.566,11.42,11.42,900
20110907,11.49,11.49,11.49,11.49,300
20110909,11.345,11.345,11.15,11.15,300
20110912,10.979,10.979,10.95,10.95,1200
20110913,11.071,11.1,11.071,11.1,1100
20110914,11.02,11.02,11.02,11.02,300
20110916,11.31,11.32,11.31,11.32,200
20110919,11.12,11.12,11.003,11.11,1400
20110922,10.764,10.764,10.53,10.53,800
20110923,10.722,10.79,10.722,10.79,300
20110926,10.528,10.528,10.45,10.45,200
20110927,10.631,10.69,10.631,10.69,1300
20110928,10.48,10.48,10.48,10.48,100
20110930,10.48,10.48,10.441,10.48,900
20111004,10.008,10.047,9.93,9.93,1200
20111005,10.099,10.099,10.04,10.04,2600
20111006,10.31,10.31,10.31,10.31,1400
20111012,10.76,10.76,10.76,10.76,100
20111013,10.56,10.584,10.56,10.584,700
20111014,10.79,10.79,10.79,10.79,100
20111017,10.7,10.7,10.7,10.7,500
20111019,10.59,10.59,10.59,10.59,400
20111024,10.74,10.74,10.74,10.74,300
20111027,11.189,11.189,11.15,11.15,500
20111031,10.73,10.73,10.73,10.73,500
20111108,10.99,10.99,10.99,10.99,200
20111109,10.49,10.49,10.49,10.49,200
