Date,Open,High,Low,Close,Volume
20191227,20.09,20.12,20.0299,20.0299,130324
20191230,20.0188,20.0188,19.9379,19.9379,5601
20191231,19.9627,20.0365,19.9541,20.0365,1950
20200102,20.02,20.1,20.0094,20.019,3975
20200103,19.87,19.87,19.87,19.87,950
20200106,19.81,20.07,19.81,19.9445,10036
20200107,19.92,19.92,19.8734,19.8734,546
20200108,19.92,19.95,19.8995,19.8995,1210
20200109,19.81,19.8814,19.81,19.8814,1500
20200113,19.87,19.9338,19.87,19.9338,2321
20200114,20.0049,20.0049,20.0049,20.0049,6
20200115,20.0095,20.0095,20.0095,20.0095,12
20200116,20.16,20.18,20.1239,20.1239,2000
20200117,20.19,20.23,20.1703,20.1703,2800
20200121,20.064,20.064,20.0382,20.0382,1216
20200122,20.052,20.052,20.0397,20.0397,200
20200124,19.88,19.88,19.771,19.771,2360
20200127,19.63,19.63,19.4262,19.4262,210
20200128,19.6,19.62,19.6,19.6041,2287
20200129,19.63,19.63,19.5055,19.5055,6075
20200130,19.34,19.4714,19.34,19.4714,100
20200131,19.1822,19.1822,19.1822,19.1822,10
20200203,19.3104,19.3204,19.2466,19.2466,619
20200204,19.3,19.62,19.3,19.5057,4935
20200205,19.52,19.7864,19.52,19.7864,100
20200206,19.7774,19.7774,19.7582,19.7582,302
20200210,19.6867,19.6867,19.6867,19.6867,25
20200211,19.76,19.8101,19.76,19.8101,100
20200212,19.91,19.97,19.89,19.9408,1278
20200213,19.7739,19.7739,19.7739,19.7739,49
20200214,19.63,19.6715,19.63,19.6715,2086
20200218,19.62,19.62,19.5232,19.5232,385
20200220,19.55,19.6855,19.55,19.6855,1000
20200224,19.46,19.46,18.9503,18.9503,105
20200225,18.65,18.69,18.24,18.2459,32440
20200226,18.48,18.51,18.06,18.06,10050
20200227,17.3622,17.3622,17.3622,17.3622,41
20200228,17.04,17.05,16.86,17.0123,942
20200302,17.383,17.7341,17.383,17.7341,106
20200304,17.365,17.8105,17.365,17.8105,400
20200305,17.2267,17.2267,17.2188,17.2188,200
20200306,16.8712,16.8712,16.8712,16.8712,6
20200309,15.263,15.263,15.263,15.263,100
20200310,15.82,15.82,15.7997,15.7997,302
20200311,14.9124,14.9124,14.9124,14.9124,80
20200312,13.42,14.11,13.3763,13.3763,1405
