Date,Open,High,Low,Close,Volume
20120321,18.653,18.662,18.588,18.653,59824
20120322,18.504,18.588,18.187,18.42,33390
20120323,18.541,18.541,18.541,18.541,803
20120326,18.541,18.635,18.373,18.635,8337
20120327,18.681,18.681,18.532,18.532,6678
20120328,18.597,18.998,18.373,18.401,2373
20120329,18.373,18.551,18.363,18.551,1779
20120330,18.662,18.662,18.662,18.662,214
20120402,19.089,19.416,19.089,19.327,6555
20120403,19.204,19.204,18.812,18.998,5266
20120404,18.933,18.942,18.924,18.924,1072
20120405,18.981,19.158,18.981,19.146,4127
20120409,19.287,19.315,19.221,19.222,1956
20120410,19.287,19.287,18.886,19.017,1543
20120411,19.157,19.157,18.97,19.026,1553
20120412,19.521,19.567,19.521,19.53,4691
20120413,19.521,19.521,19.371,19.371,6383
20120416,19.668,19.713,19.435,19.475,5036
20120417,19.679,19.791,19.679,19.791,482
20120418,19.754,19.819,19.726,19.772,4930
20120419,19.744,19.828,19.744,19.754,5290
20120420,20.05,20.35,20.05,20.24,2997
20120423,19.838,19.838,19.561,19.623,7630
20120424,20.02,20.03,19.726,19.931,9471
20120425,20.08,20.08,19.884,19.884,1178
20120426,19.866,19.912,19.866,19.912,214
20120427,19.884,19.903,19.819,19.819,6865
20120430,19.763,19.763,19.524,19.586,2261
20120501,19.521,20.05,19.521,20.05,2072
20120503,20.04,20.04,19.819,19.819,7955
20120504,19.538,19.677,19.538,19.643,11584
20120507,19.485,19.566,19.326,19.566,1029
20120508,19.325,19.325,19.157,19.287,1929
20120509,19.131,19.14,18.655,18.912,1839
20120510,19.192,19.192,18.889,18.889,2235
20120511,18.728,18.84,18.653,18.653,7522
20120514,18.187,18.2,17.926,17.926,4486
20120515,17.954,18.112,17.907,18.112,1608
20120516,17.721,17.721,17.337,17.337,1178
20120517,17.236,17.441,17.236,17.291,4934
20120518,17.264,17.264,17.067,17.067,536
20120521,17.217,17.329,17.077,17.329,428
20120522,17.665,18.01,17.665,18.01,321
20120523,17.217,17.525,17.217,17.478,566
20120524,17.301,17.301,17.068,17.068,2665
20120525,16.76,16.76,16.322,16.322,991
20120529,16.825,16.825,16.76,16.769,611
20120531,16.322,16.322,15.948,15.986,1822
20120601,15.855,15.855,15.622,15.715,621
20120605,15.538,15.538,15.538,15.538,107
20120606,15.892,16.294,15.892,16.294,3710
20120607,16.228,16.228,16.228,16.228,1072
20120611,15.894,15.894,15.745,15.77,1994
20120612,15.566,15.706,15.566,15.631,536
20120613,15.641,15.641,15.641,15.641,107
20120614,15.389,15.389,15.296,15.296,2358
20120615,15.277,15.296,15.277,15.296,1158
20120618,15.053,15.053,15.044,15.044,322
20120619,15.053,15.193,15.053,15.193,2298
20120621,15.296,15.296,15.296,15.296,322
20120622,15.547,15.547,15.184,15.184,2766
20120626,15.09,15.09,15.09,15.09,107
20120627,15.603,15.603,15.491,15.491,321
20120629,15.519,15.519,15.519,15.519,400
20120702,16.144,16.144,15.768,16.051,536
20120712,15.855,15.855,15.855,15.855,322
20120717,16.247,16.256,16.247,16.247,4074
20120718,16.247,16.247,15.986,15.986,858
20120719,16.394,16.398,16.394,16.398,611
20120720,15.921,15.957,15.707,15.957,21560
20120723,15.344,15.344,14.855,14.855,429
20120724,15.249,15.249,15.212,15.212,589
20120726,15.277,15.277,15.258,15.258,750
20120730,15.333,15.435,15.1,15.435,964
20120801,14.988,14.997,14.913,14.913,3217
20120803,15.156,15.426,15.053,15.426,949
20120807,15.305,15.305,15.305,15.305,214
20120808,15.305,15.305,15.305,15.305,965
20120809,15.156,15.156,14.969,14.969,1020
20120810,14.736,14.736,14.736,14.736,188
20120813,14.317,14.502,14.317,14.502,696
20120814,14.867,14.867,14.494,14.699,1500
20120815,14.39,14.653,14.39,14.653,1849
20120816,14.614,14.615,14.522,14.522,1125
20120820,14.521,14.521,14.521,14.521,1394
20120824,14.512,14.512,14.512,14.512,536
20120828,14.363,14.363,14.142,14.195,900
20120829,14.018,14.018,14.018,14.018,375
20120830,13.804,13.804,13.691,13.691,911
20120831,13.878,13.897,13.878,13.897,4396
20120904,13.85,13.85,13.542,13.617,643
20120906,13.85,13.971,13.85,13.971,386
20120907,14.083,14.083,14.083,14.083,150
20120911,14.139,14.158,14.139,14.158,344
20120912,14.055,14.055,14.055,14.055,300
20120913,13.997,14.225,13.997,14.225,543
20120914,14.382,14.839,14.382,14.783,1611
20120917,14.997,14.997,14.932,14.96,3458
20120918,14.68,14.68,14.68,14.68,321
20120919,14.951,14.951,14.951,14.951,204
20120921,14.923,14.923,14.923,14.923,107
20120924,14.652,14.652,14.615,14.615,1340
20120926,14.307,14.391,14.307,14.307,1477
20120927,14.577,14.605,14.577,14.605,278
20121001,14.717,14.727,14.717,14.727,643
20121002,14.447,14.447,14.447,14.447,214
20121004,14.484,14.811,14.484,14.596,2348
20121008,14.176,14.26,14.148,14.176,2252
20121010,13.962,13.971,13.962,13.971,236
20121012,14.204,14.204,14.204,14.204,214
20121015,14.242,14.242,14.242,14.242,107
20121016,14.287,14.42,14.287,14.42,1700
20121017,14.419,14.521,14.223,14.223,1645
20121018,14.214,14.214,14.214,14.214,992
20121019,13.859,13.943,13.859,13.943,321
20121024,14.223,14.223,14.223,14.223,322
20121025,14.27,14.344,14.27,14.326,2134
20121102,14.307,14.326,14.307,14.326,428
20121105,14.297,14.297,14.251,14.251,1025
20121106,14.251,14.251,14.251,14.251,1501
20121107,14.223,14.223,14.223,14.223,290
20121108,14.158,14.158,14.158,14.158,300
20121113,14.494,14.568,14.494,14.568,451
20121116,14.018,14.27,14.018,14.26,3023
20121119,14.279,14.279,14.279,14.279,214
20121120,14.335,14.335,14.335,14.335,322
20121126,14.363,14.372,14.363,14.372,278
20121127,14.475,14.475,14.456,14.456,214
20121128,14.26,14.26,14.083,14.083,2621
20121129,13.989,14.028,13.989,14.028,343
20121130,14.177,14.241,14.177,14.241,418
20121203,14.148,14.148,14.148,14.148,107
20121204,14.137,14.137,14.066,14.085,3023
20121205,14.083,14.083,14.083,14.083,214
20121207,14.158,14.158,14.158,14.158,429
20121210,14.167,14.167,14.167,14.167,1480
20121211,14.158,14.158,14.092,14.093,14788
20121212,14.037,14.037,14.037,14.037,429
20121213,14.102,14.102,14.102,14.102,536
20121214,14.316,14.316,14.27,14.27,246
20121217,14.139,14.316,14.139,14.316,1737
20121218,14.195,14.26,14.195,14.26,2358
20121219,13.963,13.97,13.949,13.97,926
20121220,13.971,13.971,13.85,13.85,429
20121221,13.934,13.971,13.803,13.831,7435
20121224,14.009,14.009,13.762,13.79,2316
20121226,14.36,14.36,13.629,13.847,1114
20121227,13.706,13.723,13.706,13.714,2343
20121228,13.715,13.838,13.714,13.762,3573
20121231,13.715,13.781,13.715,13.771,2105
20130102,14.246,14.389,14.246,14.389,1453
20130103,14.502,14.531,14.407,14.408,7285
20130104,14.408,14.408,14.398,14.398,718
20130107,14.455,14.712,14.455,14.636,9760
20130108,14.626,14.626,14.531,14.55,1473
20130109,14.788,14.788,14.617,14.645,1369
20130110,14.645,14.645,14.417,14.436,5665
20130114,15.004,15.004,14.79,14.79,1053
20130115,14.674,14.778,14.674,14.778,1910
20130116,14.987,14.987,14.987,14.987,321
20130117,15.054,15.187,15.054,15.158,3264
20130118,15.32,15.32,15.168,15.168,1117
20130122,15.339,15.339,15.205,15.205,6294
20130123,15.234,15.234,15.12,15.149,2325
20130124,15.253,15.339,15.13,15.13,2764
20130125,14.978,14.978,14.902,14.949,2581
20130128,14.76,14.912,14.76,14.768,1362
20130129,14.778,15.225,14.778,15.063,4987
20130130,15.168,15.168,14.987,15.025,420
20130131,15.168,15.301,15.168,15.244,1678
20130201,15.633,15.652,15.433,15.614,8191
20130204,15.396,15.405,15.196,15.32,4625
