Date,Open,High,Low,Close,Volume
20210617,19.93,19.95,19.82,19.9264,11755
20210618,19.78,19.78,19.7309,19.7309,1304
20210621,19.94,19.9542,19.94,19.9542,381
20210622,20,20.0438,20,20.0438,11541
20210623,20.08,20.11,20.05,20.0775,5771
20210624,20.24,20.24,20.2,20.2184,3027
20210625,20.29,20.3,20.26,20.2969,1382
20210628,20.35,20.37,20.25,20.32,7436
20210629,20.365,20.365,20.3015,20.3015,1333
20210630,20.3376,20.3376,20.3376,20.3376,116
20210701,20.42,20.42,20.42,20.42,81
20210702,20.45,20.5165,20.45,20.5165,820
20210706,20.51,20.5103,20.35,20.4413,2161
20210707,20.4229,20.4229,20.4229,20.4229,151
20210708,20.14,20.177,20.05,20.177,463
20210709,20.44,20.4811,20.44,20.4811,432
20210712,20.56,20.56,20.5344,20.5344,748
20210713,20.3821,20.3821,20.3821,20.3821,73
20210714,20.5,20.5,20.2986,20.2986,1099
20210715,20.1657,20.1657,20.1657,20.1657,88
20210716,20.17,20.17,20.0141,20.0141,603
20210719,19.76,19.76,19.65,19.705,1943
20210720,19.92,20.1031,19.92,20.1031,565
20210721,20.29,20.34,20.27,20.3262,1008
20210722,20.28,20.3205,20.28,20.3205,258
20210723,20.42,20.5403,20.42,20.5403,1994
20210726,20.5,20.54,20.5,20.5387,2188
20210727,20.39,20.4017,20.39,20.4017,528
20210728,20.41,20.5008,20.41,20.5008,1418
20210729,20.6112,20.6112,20.6112,20.6112,83
20210730,20.575,20.575,20.4985,20.4985,227
20210802,20.4951,20.4951,20.4951,20.4951,42
20210803,20.54,20.5765,20.54,20.5765,465
20210804,20.54,20.54,20.5099,20.5099,364
20210805,20.6758,20.6758,20.6758,20.6758,201
20210806,20.67,20.67,20.6339,20.6339,785
20210809,20.63,20.63,20.5703,20.59,421
20210810,20.59,20.59,20.5582,20.5582,539
20210811,20.6685,20.6685,20.6685,20.6685,5
20210812,20.66,20.7126,20.66,20.7126,2510
20210813,20.7144,20.7144,20.7144,20.7144,189
20210816,20.67,20.7,20.6,20.6997,662
20210817,20.58,20.58,20.4597,20.5007,598
20210818,20.55,20.55,20.3713,20.3713,3118
20210819,20.29,20.3256,20.29,20.3256,437
20210820,20.5404,20.5404,20.5404,20.5404,135
20210823,20.72,20.75,20.72,20.7329,2247
20210824,20.85,20.85,20.8143,20.8143,1499
20210825,20.89,20.9,20.8772,20.8772,4664
20210826,20.82,20.82,20.7309,20.7309,685
